Gene	sample	counts
SAR1A	CM317	1.052160686909921
SAR1A	CMCD140	1387.9426482196768
SAR1A	CMCD147	377.6857425540714
SAR1A	CMCD152	4189
SAR1A	CMCD154	2133.9172779028013
SAR1A	CMCD159	1.0863042186135794
SAR1A	CMCD161	2313.0631583003455
SAR1A	CMCD174	1.092629434806816
SAR1A	CMCD196	707.441991495051
SAR1A	CMCD198	993.4633918358204
SAR1A	CMCD203	3068.909057993592
SAR1A	CMCD211	3211.9080324358442
SAR1A	CMCD227	3292.55256264649
SAR1A	CMCD240	3716.1442915696352
SAR1A	CMCD259	3278
SAR1A	CMCD270	1342.9349268296178
SAR1A	CMCD275	1423.0486308699344
SAR1A	CMCD282	1752.7681613805903
SAR1A	CMCD286	3120.6302118965427
SAR1A	CMCD287	2504
SAR1A	CMCD294	460.69121846775175
SAR1A	CMCD327	1715.7719098789091
SAR1A	CMCD335	1303.1029404703054
SAR1A	CMCD337	1482.8312661761574
SAR1A	CMCD357	543.2520469471982
SAR1A	CMCD398	585.4933721821918
SAR1A	CMCD403	1732.3513274370273
SAR1A	CMCD422	1919.9973228572974
SAR1A	CMCD426	1.1140469611806236
SAR1A	CMCD71	2108.3792964631134
SAR1A	CMCD72	1.1510750061651915
SAR1A	CMCD76	2229.1090037833774
SAR1A	CMCD88	3749.674498452183
SAR1A	CMSA256	3055
SAR1A	CMSA316	1952.7952886948567
SAR1A	CMUC110	3273
SAR1A	CMUC192	1375.2658303057028
SAR1A	CMUC199	572.7003848169802
SAR1A	CMUC200	2514.874601358328
SAR1A	CMUC208	1804.4044146355463
SAR1A	CMUC231	4915
SAR1A	CMUC234	3477
SAR1A	CMUC285	1178.9740090606056
SAR1A	CMUC291	2906.0668143281932
SAR1A	CMUC295	1846.660306099293
SAR1A	CMUC299	3028.839637682484
SAR1A	CMUC301	2938.5855095112393
SAR1A	CMUC307	2858.869293946896
SAR1A	CMUC313	249.04789316415352
SAR1A	CMUC314	1.055846512835873
SAR1A	CMUC323	305.1832622536201
