Gene	sample	counts
FTH1P10	CM317	14.730249616738893
FTH1P10	CMCD140	60.56477010413135
FTH1P10	CMCD147	21.849588412219006
FTH1P10	CMCD152	47
FTH1P10	CMCD154	50.49496634885947
FTH1P10	CMCD159	43.45216874454317
FTH1P10	CMCD161	40.122517923683354
FTH1P10	CMCD174	15.296812087295425
FTH1P10	CMCD196	34.31245037208521
FTH1P10	CMCD198	74.12369348412338
FTH1P10	CMCD203	21.06802556975006
FTH1P10	CMCD211	19.281088738984558
FTH1P10	CMCD227	24.663315076003673
FTH1P10	CMCD240	16.739388700764124
FTH1P10	CMCD259	14
FTH1P10	CMCD270	18.093434642914012
FTH1P10	CMCD275	43.36718010447001
FTH1P10	CMCD282	34.44746675545669
FTH1P10	CMCD286	16.965069107259975
FTH1P10	CMCD287	21
FTH1P10	CMCD294	14.89532807978874
FTH1P10	CMCD327	53.272355725590025
FTH1P10	CMCD335	30.141162848195187
FTH1P10	CMCD337	27.180206508320605
FTH1P10	CMCD357	21.44415974791572
FTH1P10	CMCD398	18.108042438624487
FTH1P10	CMCD403	24.172344103772474
FTH1P10	CMCD422	14.029207995825764
FTH1P10	CMCD426	15.59665745652873
FTH1P10	CMCD71	30.191588970832175
FTH1P10	CMCD72	16.11505008631268
FTH1P10	CMCD76	30.06891641794124
FTH1P10	CMCD88	30.00539742693131
FTH1P10	CMSA256	27
FTH1P10	CMSA316	18.146781206250605
FTH1P10	CMUC110	21
FTH1P10	CMUC192	27.363432143149577
FTH1P10	CMUC199	38.042934000409815
FTH1P10	CMUC200	37.08663222409651
FTH1P10	CMUC208	72.17617658542186
FTH1P10	CMUC231	27
FTH1P10	CMUC234	24
FTH1P10	CMUC285	18.20028487400592
FTH1P10	CMUC291	82.54155828711876
FTH1P10	CMUC295	24.02159747771438
FTH1P10	CMUC299	30.0878109703558
FTH1P10	CMUC301	24.012956155352313
FTH1P10	CMUC307	34.09384636765853
FTH1P10	CMUC313	18.756745091860935
FTH1P10	CMUC314	19.005237231045715
