Gene	sample	counts
NAT14	CM317	1.0526623222759672
NAT14	CMCD140	382.5673524401129
NAT14	CMCD147	149.8435458264388
NAT14	CMCD152	82
NAT14	CMCD154	689.7190298279627
NAT14	CMCD159	257.83826028181
NAT14	CMCD161	166.5135394872032
NAT14	CMCD174	89.77825628804824
NAT14	CMCD196	97.91465640007829
NAT14	CMCD198	216.30594826117445
NAT14	CMCD203	123.39349865873206
NAT14	CMCD211	81.98186814421508
NAT14	CMCD227	21.37487306586985
NAT14	CMCD240	11.188783325854427
NAT14	CMCD259	38
NAT14	CMCD270	50.26080016424571
NAT14	CMCD275	277.3181659246898
NAT14	CMCD282	271.55487018671477
NAT14	CMCD286	11.337771690172222
NAT14	CMCD287	14
NAT14	CMCD294	147.0523454888464
NAT14	CMCD327	67.34132924855184
NAT14	CMCD335	66.31034447342411
NAT14	CMCD337	235.56416528576514
NAT14	CMCD357	57.18303331295702
NAT14	CMCD398	21.123001296461446
NAT14	CMCD403	78.55877944132445
NAT14	CMCD422	32.06676113331603
NAT14	CMCD426	1.116263931526824
NAT14	CMCD71	147.9310166763154
NAT14	CMCD72	1.153507591320982
NAT14	CMCD76	19.04448681777929
NAT14	CMCD88	47.00845596885905
NAT14	CMSA256	58
NAT14	CMSA316	68.54760400758973
NAT14	CMUC110	61
NAT14	CMUC192	117.55915261103729
NAT14	CMUC199	175.93458731987423
NAT14	CMUC200	143.33482183907572
NAT14	CMUC208	214.52363596222605
NAT14	CMUC231	48
NAT14	CMUC234	53
NAT14	CMUC285	62.68493338001803
NAT14	CMUC291	98.64432272681196
NAT14	CMUC295	49.04409485033352
NAT14	CMUC299	50.14719158572032
NAT14	CMUC301	56.030231029155395
NAT14	CMUC307	83.23163982834774
NAT14	CMUC313	1.0421599703566413
NAT14	CMUC314	7.396009218300973
NAT14	CMUC323	7.167872281949719
NAT14	CMUC324	88.07261461401102
NAT14	CMUC331	6.054177376330178
NAT14	CMUC333	1.023235454968461
NAT14	CMUC334	1.0150985058157946
NAT14	CMUC346	388.1221447199909
NAT14	CMUC352	45.267182045992264
NAT14	CMUC360	21.02867447797502
NAT14	CMUC363	58.51556854139054
NAT14	CMUC365	20.131793082583407
NAT14	CMUC366	71.2361172386975
NAT14	CMUC368	79
NAT14	CMUC377	79.32055630555779
NAT14	CMUC379	10.726639181154598
NAT14	CMUC380	81.4632139530965
NAT14	CMUC383	199.7914958946047
NAT14	CMUC394	134.0050913110403
NAT14	CMUC419	120.98134363332647
NAT14	CMUC427	141
NAT14	CMUC428	33.20697346195776
NAT14	CMUC431	82.14764916887043
NAT14	CMUC435	36.1754273147878
NAT14	CMUC439	56.35543528273748
NAT14	CMUC89	69
NAT14	CS219	46.11522791376597
NAT14	CS256	42.09519614998345
NAT14	CS257	12.073226733226099
NAT14	CS259	89.13755939923094
NAT14	CS261	200.7858035618357
NAT14	CS266	105.71057070021328
NAT14	CS270	79.02573194406787
NAT14	CS277	53.661927579028486
NAT14	CS288	81.7313945804574
NAT14	CS290	37.29847642731888
NAT14	CS292	102.42825365920928
NAT14	CS293	129.19050534817185
NAT14	CS301	127.40285925155742
NAT14	CS306	124.76526541737705
NAT14	CS308	1.026565738828589
NAT14	CS315	20.561954655858564
NAT14	CS317	1.074639904418001
NAT14	CS322	43.57421362590667
NAT14	CS327	4.0189989279881795
NAT14	CS328	1.059153926433811
NAT14	CS330	1.0796669003492032
NAT14	CS331	11.211147430452739
NAT14	CS335	19.706939430709955
NAT14	CS338	9.279453088485983
NAT14	CS339	1.174554553094111
NAT14	CS343	35.27740726166071
NAT14	CS344	22.313307553429702
NAT14	CS350	16.382074814187177
NAT14	CS351	151.24391340085592
NAT14	CS361	1.0240452106825413
NAT14	CS388	13.456891263529853
NAT14	CS396	1.0107806094895522
NAT14	CS405	25.637369459660885
NAT14	CS415	1.079088642619474
NAT14	CS424	9.347691255498852
NAT14	IM293	163.8676273731403
NAT14	IM296	572.1023543815013
NAT14	IM297	191.73094635949622
NAT14	IM300	117
NAT14	IM305	150.48764675579665
NAT14	IM309	33.20262006906862
NAT14	IM310	31.42537393838208
NAT14	IM311	129.5912942826179
NAT14	IM316	50.256528535325934
NAT14	IM320	1.0484230527074043
NAT14	IM330	74.7840559504525
NAT14	IM332	142.36539543439284
NAT14	IM340	13.766530998751266
NAT14	IM348	7.265736041040234
