Gene	sample	counts
MCU	CM317	653.7033021333756
MCU	CMCD140	708.6076026727158
MCU	CMCD147	524.4524103925357
MCU	CMCD152	1625
MCU	CMCD154	512.997462888148
MCU	CMCD159	437.3459098450955
MCU	CMCD161	979.0193646958453
MCU	CMCD174	472.97813068825417
MCU	CMCD196	738.9023555139929
MCU	CMCD198	463.5127462739452
MCU	CMCD203	681.1722405632444
MCU	CMCD211	765.9678464846762
MCU	CMCD227	1161.6421400797728
MCU	CMCD240	2506.2874649913915
MCU	CMCD259	1295
MCU	CMCD270	1019.289027330903
MCU	CMCD275	700.8586375187616
MCU	CMCD282	663.6882088518588
MCU	CMCD286	2331.8017109454204
MCU	CMCD287	2454
MCU	CMCD294	482.71530801773497
MCU	CMCD327	700.5508430782185
MCU	CMCD335	917.2930985490334
MCU	CMCD337	749.9799279397224
MCU	CMCD357	493.2036623242543
MCU	CMCD398	561.2683201631185
MCU	CMCD403	631.4917270475696
MCU	CMCD422	732.5250746391881
MCU	CMCD426	549.2018543111974
MCU	CMCD71	802.0477570817917
MCU	CMCD72	516.7714009118
MCU	CMCD76	1789.179419459791
MCU	CMCD88	2224.400129249841
MCU	CMSA256	1311
MCU	CMSA316	757.0478030838218
MCU	CMUC110	1196
MCU	CMUC192	606.0377005293129
MCU	CMUC199	486.6494725280732
MCU	CMUC200	1073.5076516758747
MCU	CMUC208	786.9208141605021
MCU	CMUC231	931
MCU	CMUC234	1265
MCU	CMUC285	531.8108864175723
MCU	CMUC291	588.8462121957652
MCU	CMUC295	1632.467728589673
MCU	CMUC299	1863.469639325367
MCU	CMUC301	1385.7476781317898
MCU	CMUC307	1042.9024749576101
MCU	CMUC313	739.9335789532153
MCU	CMUC314	546.2481094088005
MCU	CMUC323	544.7582934281786
MCU	CMUC324	879.7253209740418
MCU	CMUC331	686.1401026507534
MCU	CMUC333	805.2863030601789
MCU	CMUC334	970.4341715598997
MCU	CMUC346	662.0312624781094
MCU	CMUC352	700.13241564468035
MCU	CMUC360	638.8711579499078
MCU	CMUC363	622.1128865979416
MCU	CMUC365	716.6918337399693
MCU	CMUC366	669.218171805792
MCU	CMUC368	771
MCU	CMUC377	762.0797751382071
MCU	CMUC379	503.07937759615066
MCU	CMUC380	534.6023415671958
MCU	CMUC383	420.8805624175683
MCU	CMUC394	455.4157990420317
MCU	CMUC419	653.0942024951607
MCU	CMUC427	919
MCU	CMUC428	553.449557699296
MCU	CMUC431	623.1199729638709
MCU	CMUC435	573.7824721317731
MCU	CMUC439	663.1827116307858
MCU	CMUC89	1633
MCU	CS219	1347.366659045684
MCU	CS256	1037.3459051245923
MCU	CS257	432.44103026282573
MCU	CS259	861.32922565549
MCU	CS261	487.62266579302957
MCU	CS266	639.4453149218784
MCU	CS270	664.6266686578016
MCU	CS277	423.44139216906115
MCU	CS288	1034.2553017897387
MCU	CS290	1047.381540756333
MCU	CS292	659.1917314701586
MCU	CS293	504.5550445093956
MCU	CS301	530.1602852726099
MCU	CS306	469.9491664054535
MCU	CS308	605.6737859088674
MCU	CS315	605.5495646150347
MCU	CS317	418.0349228186024
MCU	CS322	527.9573325371483
MCU	CS327	701.3153129339373
MCU	CS328	430.01649413212726
MCU	CS330	494.48744035993514
MCU	CS331	975.3698264493884
MCU	CS335	218.2922521555564
MCU	CS338	472.22105716962
MCU	CS339	501.5347941711854
MCU	CS343	524.121479316102
MCU	CS344	624.7726114960317
MCU	CS350	454.6025760936942
MCU	CS351	606.992239115435
MCU	CS361	494.6138367596674
MCU	CS388	534.1350686139541
MCU	CS396	558.9616770477224
MCU	CS405	458.39616593873666
MCU	CS415	478.03626868042693
MCU	CS424	501.6594307117717
MCU	IM293	828.3860426715804
MCU	IM296	445.91903135903937
MCU	IM297	415.4170504455751
MCU	IM300	1677
MCU	IM305	608.010492261675
MCU	IM309	460.55247192579054
MCU	IM310	510.9157569336958
MCU	IM311	699.59050272882
MCU	IM316	671.4272212319545
MCU	IM320	665.7486384692018
MCU	IM330	520.4566056011222
MCU	IM332	463.2033518119013
MCU	IM340	500.8899355699499
MCU	IM348	616.5496011968427
MCU	IM354	791.674202585755
MCU	IM356	445.9913777921703
MCU	IM364	667.492096430351
MCU	IM372	449
MCU	IM374	400.3654198696746
MCU	IM376	433.6641774784011
MCU	IM381	499.09009446647747
MCU	IM382	494.4538672776173
MCU	IM385	691
MCU	IM390	557.6876841169835
MCU	IM397	717.0059670872444
MCU	IM404	731.0467683887604
MCU	IM409	636.5662043334177
MCU	IM412	496
MCU	IM421	806.6546658095536
MCU	IM425	485.68432833442165
MCU	IM432	628.2119806626813
MCU	IM438	654
MCU	IM442	567.9122171808169
MCU	IM445	742.5499563016614
