Gene	sample	counts
NUDT16L1	CM317	333.53493775044495
NUDT16L1	CMCD140	494.6122891837394
NUDT16L1	CMCD147	348.55295800444605
NUDT16L1	CMCD152	578
NUDT16L1	CMCD154	417.08842204157924
NUDT16L1	CMCD159	220.5197563785566
NUDT16L1	CMCD161	768.3462182385363
NUDT16L1	CMCD174	241.47110509230635
NUDT16L1	CMCD196	1109.0994987918132
NUDT16L1	CMCD198	361.3530057351015
NUDT16L1	CMCD203	310.0009476691794
NUDT16L1	CMCD211	315.72782810087216
NUDT16L1	CMCD227	325.55575900324845
NUDT16L1	CMCD240	480.7924421275029
NUDT16L1	CMCD259	578
NUDT16L1	CMCD270	533.7563219659634
NUDT16L1	CMCD275	538.5598645531857
NUDT16L1	CMCD282	551.159468087307
NUDT16L1	CMCD286	386.42657410981053
NUDT16L1	CMCD287	492
NUDT16L1	CMCD294	296.8426095900756
NUDT16L1	CMCD327	449.29703791205174
NUDT16L1	CMCD335	622.9173655293672
NUDT16L1	CMCD337	384.5495883769804
NUDT16L1	CMCD357	394.1640791759747
NUDT16L1	CMCD398	347.07081340696936
NUDT16L1	CMCD403	486.46842508842104
NUDT16L1	CMCD422	394.82199645395366
NUDT16L1	CMCD426	241.74819057619533
NUDT16L1	CMCD71	523.3208754944244
NUDT16L1	CMCD72	229.06392622687312
NUDT16L1	CMCD76	582.3346812941287
NUDT16L1	CMCD88	638.1147852794059
NUDT16L1	CMSA256	623
NUDT16L1	CMSA316	292.36480832292636
NUDT16L1	CMUC110	519
NUDT16L1	CMUC192	408.4245612477511
NUDT16L1	CMUC199	306.39984681411147
NUDT16L1	CMUC200	539.2596793665925
NUDT16L1	CMUC208	564.3776030221181
NUDT16L1	CMUC231	316
NUDT16L1	CMUC234	445
NUDT16L1	CMUC285	396.36175947835113
NUDT16L1	CMUC291	400.6285390033325
NUDT16L1	CMUC295	767.6902193919553
NUDT16L1	CMUC299	441.28789423188505
NUDT16L1	CMUC301	431.2326709565353
NUDT16L1	CMUC307	387.0654322916527
NUDT16L1	CMUC313	269.888721043999
NUDT16L1	CMUC314	295.6370235940444
NUDT16L1	CMUC323	294.9422131847067
NUDT16L1	CMUC324	379.3410601689062
NUDT16L1	CMUC331	342.1043794147351
NUDT16L1	CMUC333	294.6927611531118
NUDT16L1	CMUC334	366.419695584418
NUDT16L1	CMUC346	450.8388252600091
NUDT16L1	CMUC352	366.2036434393465
NUDT16L1	CMUC360	356.5127185016323
NUDT16L1	CMUC363	260.6993941968994
NUDT16L1	CMUC365	337.2419342584182
NUDT16L1	CMUC366	371.23912773362946
NUDT16L1	CMUC368	493
NUDT16L1	CMUC377	413.6817402721841
NUDT16L1	CMUC379	289.117718903806
NUDT16L1	CMUC380	330.93983791513443
NUDT16L1	CMUC383	428.02868214478553
NUDT16L1	CMUC394	373.8276481518792
NUDT16L1	CMUC419	414.07949792746996
NUDT16L1	CMUC427	661
NUDT16L1	CMUC428	382.41188227571865
NUDT16L1	CMUC431	431.8010651410432
NUDT16L1	CMUC435	388.9425172374647
NUDT16L1	CMUC439	288.8471628758832
NUDT16L1	CMUC89	408
NUDT16L1	CS219	728.8011726442526
NUDT16L1	CS256	650.4861358508336
NUDT16L1	CS257	241.86840623522718
NUDT16L1	CS259	713.1004751938475
NUDT16L1	CS261	327.62337141885683
NUDT16L1	CS266	472.31596508407296
NUDT16L1	CS270	432.55505823497583
NUDT16L1	CS277	232.50342304025358
NUDT16L1	CS288	615.4995941750446
NUDT16L1	CS290	577.579224921075
NUDT16L1	CS292	525.2413972311825
NUDT16L1	CS293	403.6888909193564
NUDT16L1	CS301	381.9494538410583
NUDT16L1	CS306	309.5807406168533
NUDT16L1	CS308	324.39821040516136
NUDT16L1	CS315	381.3947828397607
NUDT16L1	CS317	204.8090058697095
NUDT16L1	CS322	390.1662120058063
NUDT16L1	CS327	409.94223391224983
NUDT16L1	CS328	218.72230536226274
NUDT16L1	CS330	217.52606103691386
NUDT16L1	CS331	594.9789689236511
NUDT16L1	CS335	124.18376904100947
NUDT16L1	CS338	319.5581376762374
NUDT16L1	CS339	232.98020000679006
NUDT16L1	CS343	403.2315647809993
NUDT16L1	CS344	284.97088296164577
NUDT16L1	CS350	281.3904553015232
NUDT16L1	CS351	516.2556900059265
NUDT16L1	CS361	263.16553121678106
NUDT16L1	CS388	308.41905815844166
NUDT16L1	CS396	307.31475410048364
NUDT16L1	CS405	281.9774250880099
NUDT16L1	CS415	285.3781898901431
NUDT16L1	CS424	292.60939313244825
NUDT16L1	IM293	506.6880933900548
