Gene	sample	counts
IL21R-AS1	CM317	1.052160686909921
IL21R-AS1	CMCD140	20.188256701377117
IL21R-AS1	CMCD147	1.0404565910580479
IL21R-AS1	CMCD152	7
IL21R-AS1	CMCD154	1.0098993269771894
IL21R-AS1	CMCD159	1.0863042186135794
IL21R-AS1	CMCD161	9.027566532828756
IL21R-AS1	CMCD174	1.092629434806816
IL21R-AS1	CMCD196	3.027569150478107
IL21R-AS1	CMCD198	6.176974457010282
IL21R-AS1	CMCD203	5.016196564226204
IL21R-AS1	CMCD211	20.08446743644225
IL21R-AS1	CMCD227	27.951757086137494
IL21R-AS1	CMCD240	9.299660389313402
IL21R-AS1	CMCD259	29
IL21R-AS1	CMCD270	2.0103816269904455
IL21R-AS1	CMCD275	24.204937732727444
IL21R-AS1	CMCD282	8.105286295401575
IL21R-AS1	CMCD286	5.655023035753325
IL21R-AS1	CMCD287	9
IL21R-AS1	CMCD294	1.0639520056991958
IL21R-AS1	CMCD327	11.05652666002812
IL21R-AS1	CMCD335	12.056465139278075
IL21R-AS1	CMCD337	6.040045890737912
IL21R-AS1	CMCD357	10.211504641864629
IL21R-AS1	CMCD398	14.084033007819047
IL21R-AS1	CMCD403	6.0430860259431185
IL21R-AS1	CMCD422	8.016690283329007
IL21R-AS1	CMCD426	1.1140469611806236
IL21R-AS1	CMCD71	3.0191588970832175
IL21R-AS1	CMCD72	1.1510750061651915
IL21R-AS1	CMCD76	4.009188855725498
IL21R-AS1	CMCD88	4.000719656924175
IL21R-AS1	CMSA256	2
IL21R-AS1	CMSA316	1.0081545114583668
IL21R-AS1	CMUC110	16
IL21R-AS1	CMUC192	5.067302248731403
IL21R-AS1	CMUC199	3.084562216249444
IL21R-AS1	CMUC200	4.009365645848272
IL21R-AS1	CMUC208	2.004893794039496
IL21R-AS1	CMUC231	2
IL21R-AS1	CMUC234	44
IL21R-AS1	CMUC285	10.111269374447733
IL21R-AS1	CMUC291	8.052834954840854
IL21R-AS1	CMUC295	4.003599579619063
IL21R-AS1	CMUC299	6.01756219407116
IL21R-AS1	CMUC301	5.002699199031732
IL21R-AS1	CMUC307	4.011040749136297
IL21R-AS1	CMUC313	1.0420413939922741
IL21R-AS1	CMUC314	1.055846512835873
IL21R-AS1	CMUC323	9.216944162022084
IL21R-AS1	CMUC324	10.008998949047658
IL21R-AS1	CMUC331	4.036629845601594
IL21R-AS1	CMUC333	1.0232387540038606
IL21R-AS1	CMUC334	2.0300260143181053
IL21R-AS1	CMUC346	5.054246919955259
IL21R-AS1	CMUC352	8.04843172394168
IL21R-AS1	CMUC360	3.0043206615306097
IL21R-AS1	CMUC363	3.079126703112985
IL21R-AS1	CMUC365	10.06692341069905
IL21R-AS1	CMUC366	10.033489938746742
IL21R-AS1	CMUC368	61
IL21R-AS1	CMUC377	14.057146514103342
IL21R-AS1	CMUC379	1.0708063663103926
IL21R-AS1	CMUC380	10.182764243542598
IL21R-AS1	CMUC383	23.328577462867457
IL21R-AS1	CMUC394	22.1676772488985
IL21R-AS1	CMUC419	1.0249492522957178
IL21R-AS1	CMUC427	28
IL21R-AS1	CMUC428	4.025388234481249
IL21R-AS1	CMUC431	18.0334551567025
IL21R-AS1	CMUC435	34.17066042913127
IL21R-AS1	CMUC439	5.032180537907373
IL21R-AS1	CMUC89	5
IL21R-AS1	CS219	8.01982033171117
IL21R-AS1	CS256	1.002289885748588
IL21R-AS1	CS257	1.0944271775349645
IL21R-AS1	CS259	13.020092945955081
IL21R-AS1	CS261	9.214407321155349
IL21R-AS1	CS266	1.0357806251843706
IL21R-AS1	CS270	1.0130095040631752
IL21R-AS1	CS277	1.929488987885922
IL21R-AS1	CS288	10.090157281558108
IL21R-AS1	CS290	2.0159833330578536
IL21R-AS1	CS292	2.0279590626686588
IL21R-AS1	CS293	1.016848591736414
IL21R-AS1	CS301	1.0267458436587589
IL21R-AS1	CS306	4.155446182776554
IL21R-AS1	CS308	1.0265766152062068
IL21R-AS1	CS315	1.028018282586956
IL21R-AS1	CS317	1.0722984600508352
IL21R-AS1	CS322	3.0402561974478415
IL21R-AS1	CS327	39.18565471220035
IL21R-AS1	CS328	1.0566294945036847
IL21R-AS1	CS330	1.0768616883015538
IL21R-AS1	CS331	1.0187996043213206
IL21R-AS1	CS335	4.0384965541791695
IL21R-AS1	CS338	5.154163510907055
IL21R-AS1	CS339	1.1707547739034676
IL21R-AS1	CS343	2.0161578239049964
IL21R-AS1	CS344	1.014131256091266
IL21R-AS1	CS350	1.0232380192782662
IL21R-AS1	CS351	18.14961410177085
IL21R-AS1	CS361	3.071971181518845
IL21R-AS1	CS388	8.279706259287025
IL21R-AS1	CS396	8.08723037106536
IL21R-AS1	CS405	2.050744909730981
IL21R-AS1	CS415	9.692089467967124
IL21R-AS1	CS424	1.0376219614625826
IL21R-AS1	IM293	3.0160005558931835
IL21R-AS1	IM296	1.0674965693084089
IL21R-AS1	IM297	2.197539775316004
IL21R-AS1	IM300	1
IL21R-AS1	IM305	2.0201001708785338
IL21R-AS1	IM309	1.068243382745569
IL21R-AS1	IM310	4.055039119547009
IL21R-AS1	IM311	1.0124769275654149
IL21R-AS1	IM316	6.03111810564661
IL21R-AS1	IM320	1.0476097382082026
IL21R-AS1	IM330	6.063566870131863
IL21R-AS1	IM332	1.0306075684228129
IL21R-AS1	IM340	1.056280146775053
IL21R-AS1	IM348	1.0369614627065955
IL21R-AS1	IM354	3.021746068686958
IL21R-AS1	IM356	1.0086100524478088
IL21R-AS1	IM364	3.0521600504488346
IL21R-AS1	IM372	14.999860768024343
IL21R-AS1	IM374	1.0494515301768887
IL21R-AS1	IM376	1.0151740030663836
IL21R-AS1	IM381	11.138113700987843
IL21R-AS1	IM382	1.0318406015848964
IL21R-AS1	IM385	5
IL21R-AS1	IM390	4.114815196984852
IL21R-AS1	IM397	2.022769322842148
IL21R-AS1	IM404	3.0086475457665736
IL21R-AS1	IM409	10.057289905461356
IL21R-AS1	IM412	4
IL21R-AS1	IM421	1.0158984637588822
IL21R-AS1	IM425	1.0543133661346646
IL21R-AS1	IM432	1.0420143643186235
IL21R-AS1	IM438	10
IL21R-AS1	IM442	1.0426097281187585
IL21R-AS1	IM445	2.0231095942964687
IL21R-AS1	IM448	1.0230255913150224
IL21R-AS1	IM449	2.016893171624546
IL21R-AS1	IM451	7.036304456587711
IL21R-AS1	IMSA256	2.0081984421393138
IL21R-AS1	IMSA276	4
IL21R-AS1	IMSA286	3
IL21R-AS1	IMSA343	1.0125207868802717
IL21R-AS1	IS_238	3
IL21R-AS1	IS238	10.748457934710547
IL21R-AS1	IS243	4
IL21R-AS1	IS253	2
IL21R-AS1	IS283	13
IL21R-AS1	IS322	3.0319191718423304
IL21R-AS1	IS399	1.0072529602272131
IL21R-AS1	IS418	1.0947511027862358
IL21R-AS1	IS430	1.0847548398304163
IL21R-AS1	IS437	1.0822383787243768
IL21R-AS1	IS444	1.0378497226493058
IL21R-AS1	R276CMSA	2.129851061580111
IL21R-AS1	R286CMSA	13
IL21R-AS1	R292CMSA	3.012622862248584
IL21R-AS1	R292IMSA	1.0768750693977573
IL21R-AS1	R308CMSA	1.070354522560454
IL21R-AS1	R316IMSA	1.0198650539779268
IL21R-AS1	R347CMSA	4.2717795103098375
IL21R-AS1	R347IMSA	1.0654084912781197
IL21R-AS1	R371CMSA	7.027974031389974
IL21R-AS1	SRR10104064	1.1130827181735787
IL21R-AS1	SRR10104065	4.023462322487554
IL21R-AS1	SRR10104066	1.0187563340359607
IL21R-AS1	SRR10104067	2.0465142745408063
IL21R-AS1	SRR10104068	6.028028859255139
IL21R-AS1	SRR10104069	3.034472407274847
IL21R-AS1	SRR10104070	3.088759663671753
IL21R-AS1	SRR10104071	1.1619835297694339
IL21R-AS1	SRR10104072	1.071723239794756
IL21R-AS1	SRR10104073	4.183343150899105
IL21R-AS1	SRR10104074	1.099722320793923
IL21R-AS1	SRR10104075	2.3095084571201157
IL21R-AS1	SRR10104076	2.055647937744945
IL21R-AS1	SRR10104077	1.1040752320803593
IL21R-AS1	SRR10104078	1.0419214016168303
IL21R-AS1	SRR10104079	1.092856600461782
IL21R-AS1	SRR10104080	1.1254280913603063
IL21R-AS1	SRR10104081	1.0158936181922817
IL21R-AS1	SRR10104082	4.342589041124296
IL21R-AS1	SRR10104083	1.065596706440916
IL21R-AS1	SRR10104084	5.350620774177693
IL21R-AS1	SRR10104085	5.112426064939668
IL21R-AS1	SRR10104086	4.099732062205301
IL21R-AS1	SRR10104087	4.012839219592418
IL21R-AS1	SRR10104088	1.0091188297931257
IL21R-AS1	SRR10104089	1.1387124115642702
IL21R-AS1	SRR10104090	1.0265054935122315
IL21R-AS1	SRR10104091	2.085862615029333
IL21R-AS1	SRR10104092	1.0127653613232732
IL21R-AS1	SRR10104093	6.208627276523694
IL21R-AS1	SRR10104094	7.24110857718391
IL21R-AS1	SRR10104095	1.0555296586127236
IL21R-AS1	SRR10104096	1.1499993829134103
IL21R-AS1	SRR10104097	2.1308659194815505
IL21R-AS1	SRR10104098	1.0299665441303483
IL21R-AS1	SRR10104099	1.0483148195050975
IL21R-AS1	SRR10104100	1.0292800559938342
IL21R-AS1	SRR10104101	3.0167364521490883
IL21R-AS1	SRR10104102	1.0153539684721093
IL21R-AS1	SRR10104103	1.0533097010473917
IL21R-AS1	SRR10104104	6.093096017795188
IL21R-AS1	SRR10104105	3.2513759653501935
IL21R-AS1	SRR10104106	2.267422074545527
IL21R-AS1	SRR10104107	15.143823426367991
IL21R-AS1	SRR10104108	2.013719680771195
IL21R-AS1	SRR10104109	3.3669232326767764
IL21R-AS1	SRR10104110	1.1932010382175424
IL21R-AS1	SRR10104111	1.0329711095071032
IL21R-AS1	SRR10104112	1.189872391069202
IL21R-AS1	SRR10104113	2.072570835749321
IL21R-AS1	SRR10104114	1.1753108824133915
