Gene	sample	counts
PTGES2	CM317	528.1846648287803
PTGES2	CMCD140	2097.5598712730825
PTGES2	CMCD147	653.4067391844541
PTGES2	CMCD152	942
PTGES2	CMCD154	1102.810065059091
PTGES2	CMCD159	569.2234105535156
PTGES2	CMCD161	1557.7567583870061
PTGES2	CMCD174	642.4661076664079
PTGES2	CMCD196	3650.239205759771
PTGES2	CMCD198	1590.5709226801475
PTGES2	CMCD203	452.4609300932037
PTGES2	CMCD211	558.3481947330945
PTGES2	CMCD227	672.4863910723668
PTGES2	CMCD240	1014.5929484740922
PTGES2	CMCD259	997
PTGES2	CMCD270	1205.2237853807721
PTGES2	CMCD275	1449.2706467470557
PTGES2	CMCD282	1748.7155182328897
PTGES2	CMCD286	865.2185244702587
PTGES2	CMCD287	902
PTGES2	CMCD294	1118.2135579898547
PTGES2	CMCD327	904.6249085477552
PTGES2	CMCD335	1004.705428273173
PTGES2	CMCD337	728.8322041490414
PTGES2	CMCD357	662.7266512570144
PTGES2	CMCD398	496.96516470447204
PTGES2	CMCD403	856.1038536752751
PTGES2	CMCD422	605.2601163913401
PTGES2	CMCD426	344.2405110048127
PTGES2	CMCD71	1334.4682325107822
PTGES2	CMCD72	331.50960177557516
PTGES2	CMCD76	989.2673501502668
PTGES2	CMCD88	1265.2275915022703
PTGES2	CMSA256	951
PTGES2	CMSA316	558.5175993479353
PTGES2	CMUC110	886
PTGES2	CMUC192	917.181707020384
PTGES2	CMUC199	1016.8773439569002
PTGES2	CMUC200	1163.7183787074607
PTGES2	CMUC208	1241.029258510448
PTGES2	CMUC231	492
PTGES2	CMUC234	761
PTGES2	CMUC285	619.820812653646
PTGES2	CMUC291	712.6758935034156
PTGES2	CMUC295	1549.3930373125775
PTGES2	CMUC299	758.2128364529661
PTGES2	CMUC301	860.4642622334579
PTGES2	CMUC307	681.8769273531706
PTGES2	CMUC313	411.60635062694826
PTGES2	CMUC314	448.734767955246
PTGES2	CMUC323	437.29279524260335
PTGES2	CMUC324	571.5138399906212
PTGES2	CMUC331	576.2289104596275
PTGES2	CMUC333	462.5039168097449
PTGES2	CMUC334	587.6925311450915
PTGES2	CMUC346	1046.2291124307385
PTGES2	CMUC352	536.2267636076144
PTGES2	CMUC360	581.8367681164281
PTGES2	CMUC363	560.4010599665633
PTGES2	CMUC365	585.8949425026848
PTGES2	CMUC366	598.9993493431805
PTGES2	CMUC368	835
PTGES2	CMUC377	772.1389763818192
PTGES2	CMUC379	549.3236659172314
PTGES2	CMUC380	659.8431229815603
PTGES2	CMUC383	1160.3431572834945
PTGES2	CMUC394	910.8900105911019
PTGES2	CMUC419	883.5062554789087
PTGES2	CMUC427	959
PTGES2	CMUC428	622.9288292859733
PTGES2	CMUC431	754.3995407220546
PTGES2	CMUC435	629.1421596657698
PTGES2	CMUC439	556.5591674925555
PTGES2	CMUC89	841
PTGES2	CS219	1702.206865405696
PTGES2	CS256	1020.3311036920626
PTGES2	CS257	462.94269609729
PTGES2	CS259	1482.2875046164245
PTGES2	CS261	1337.1128846032095
PTGES2	CS266	1017.1365739310519
PTGES2	CS270	1430.3694197372035
PTGES2	CS277	711.9814365299052
PTGES2	CS288	1250.1704871850498
PTGES2	CS290	1439.4120998033072
PTGES2	CS292	1792.7158113990943
PTGES2	CS293	1617.806109452635
PTGES2	CS301	1594.5362952020525
PTGES2	CS306	1165.6026542688235
PTGES2	CS308	476.33154945568
PTGES2	CS315	700.0804504417171
PTGES2	CS317	302.38816573433553
PTGES2	CS322	551.2997904705419
PTGES2	CS327	515.44207352202
PTGES2	CS328	381.4432475158302
PTGES2	CS330	408.1305798662889
PTGES2	CS331	982.1228185657529
PTGES2	CS335	201.9248277089585
PTGES2	CS338	533.9713397299709
PTGES2	CS339	323.12831759735707
PTGES2	CS343	685.4936601276988
PTGES2	CS344	398.55358364386757
PTGES2	CS350	606.7801454320119
PTGES2	CS351	1202.9160901895902
PTGES2	CS361	366.58856099458217
PTGES2	CS388	534.0410537240131
PTGES2	CS396	429.6341134628472
PTGES2	CS405	427.5803136789096
PTGES2	CS415	430.75953190965
PTGES2	CS424	609.084091378536
PTGES2	IM293	1102.8508699382742
PTGES2	IM296	456.888531663999
PTGES2	IM297	287.87771056639656
PTGES2	IM300	1306
