Gene	sample	counts
bP-21264C1.2	CM317	2.104321373819842
bP-21264C1.2	CMCD140	8.075302680550847
bP-21264C1.2	CMCD147	1.0404565910580479
bP-21264C1.2	CMCD152	20
bP-21264C1.2	CMCD154	1.0098993269771894
bP-21264C1.2	CMCD159	1.0863042186135794
bP-21264C1.2	CMCD161	11.033692429012923
bP-21264C1.2	CMCD174	1.092629434806816
bP-21264C1.2	CMCD196	7.064328017782249
bP-21264C1.2	CMCD198	1.029495742835047
bP-21264C1.2	CMCD203	10.032393128452409
bP-21264C1.2	CMCD211	7.230408277119209
bP-21264C1.2	CMCD227	9.86532603040147
bP-21264C1.2	CMCD240	9.299660389313402
bP-21264C1.2	CMCD259	39
bP-21264C1.2	CMCD270	6.031144880971337
bP-21264C1.2	CMCD275	4.034156288787908
bP-21264C1.2	CMCD282	10.131607869251967
bP-21264C1.2	CMCD286	3.770015357168883
bP-21264C1.2	CMCD287	11
bP-21264C1.2	CMCD294	1.0639520056991958
bP-21264C1.2	CMCD327	7.035971510926985
bP-21264C1.2	CMCD335	5.023527141365864
bP-21264C1.2	CMCD337	5.033371575614927
bP-21264C1.2	CMCD357	1.0211504641864628
bP-21264C1.2	CMCD398	3.0180070731040813
bP-21264C1.2	CMCD403	7.050267030266972
bP-21264C1.2	CMCD422	5.01043142708063
bP-21264C1.2	CMCD426	1.1140469611806236
bP-21264C1.2	CMCD71	1.0063862990277392
bP-21264C1.2	CMCD72	2.302150012330383
bP-21264C1.2	CMCD76	28.06432199007849
bP-21264C1.2	CMCD88	8.00143931384835
bP-21264C1.2	CMSA256	5
bP-21264C1.2	CMSA316	17.138626694792237
bP-21264C1.2	CMUC110	8
bP-21264C1.2	CMUC192	1.0134604497462807
bP-21264C1.2	CMUC199	1.0281874054164815
bP-21264C1.2	CMUC200	1.002341411462068
bP-21264C1.2	CMUC208	10.02446897019748
bP-21264C1.2	CMUC231	12
bP-21264C1.2	CMUC234	13
bP-21264C1.2	CMUC285	3.03338081233432
bP-21264C1.2	CMUC291	15.099065540326603
