Gene	sample	counts
KSR1	CM317	213.58861944271396
KSR1	CMCD140	441.11340892509
KSR1	CMCD147	212.2531445758418
KSR1	CMCD152	498
KSR1	CMCD154	259.54412703313767
KSR1	CMCD159	1986.8504158442365
KSR1	CMCD161	337.02915055894016
KSR1	CMCD174	466.55276866251046
KSR1	CMCD196	302.7569150478107
KSR1	CMCD198	452.9781268474207
KSR1	CMCD203	1138.6766200793484
KSR1	CMCD211	927.0990168661741
KSR1	CMCD227	1012.8401391212175
KSR1	CMCD240	540.3102686191087
KSR1	CMCD259	565
KSR1	CMCD270	300.55205323507164
KSR1	CMCD275	360.0484487743208
KSR1	CMCD282	243.15858886204722
KSR1	CMCD286	763.4281098266988
KSR1	CMCD287	719
KSR1	CMCD294	471.3307385247437
KSR1	CMCD327	344.76260403542227
KSR1	CMCD335	369.7315976045276
KSR1	CMCD337	334.21587262083114
KSR1	CMCD357	227.7165535135812
KSR1	CMCD398	317.8967450336299
KSR1	CMCD403	318.2691973663376
KSR1	CMCD422	394.82199645395366
KSR1	CMCD426	245.0903314597372
KSR1	CMCD71	317.01168419373784
KSR1	CMCD72	237.12145127002947
KSR1	CMCD76	369.84767194067723
KSR1	CMCD88	541.0973335989946
KSR1	CMSA256	678
KSR1	CMSA316	493.9957106145998
KSR1	CMUC110	634
KSR1	CMUC192	232.08244299189826
KSR1	CMUC199	330.04815713869056
KSR1	CMUC200	358.8382253034203
KSR1	CMUC208	247.60438356387775
KSR1	CMUC231	1074
KSR1	CMUC234	535
KSR1	CMUC285	235.59257642463217
KSR1	CMUC291	314.0605632387933
KSR1	CMUC295	305.2744679459536
KSR1	CMUC299	421.2293535849812
KSR1	CMUC301	618.3336210003221
KSR1	CMUC307	320.88325993090376
KSR1	CMUC313	269.888721043999
KSR1	CMUC314	237.56546538807143
KSR1	CMUC323	245.78517765392226
KSR1	CMUC324	523.4706450351925
KSR1	CMUC331	265.4084123483048
KSR1	CMUC333	287.5300898750848
KSR1	CMUC334	308.563954176352
KSR1	CMUC346	228.4519607819777
KSR1	CMUC352	355.13704981892664
KSR1	CMUC360	236.33989204040796
KSR1	CMUC363	329.4665572330894
KSR1	CMUC365	330.19508787092883
KSR1	CMUC366	505.6878929128358
KSR1	CMUC368	454
KSR1	CMUC377	440.7919514065262
KSR1	CMUC379	227.01094965780325
KSR1	CMUC380	230.13047190406272
KSR1	CMUC383	286.02864541428795
KSR1	CMUC394	271.05023545244075
KSR1	CMUC419	277.7612473721395
KSR1	CMUC427	598
KSR1	CMUC428	346.1833881653874
KSR1	CMUC431	499.927451288586
KSR1	CMUC435	355.77687623271964
KSR1	CMUC439	337.156096039794
KSR1	CMUC89	546
KSR1	CS219	301.7457399806328
KSR1	CS256	361.8266487552403
KSR1	CS257	358.9721142314684
KSR1	CS259	279.43122553242057
KSR1	CS261	501.67328748512455
KSR1	CS266	393.5966375700608
KSR1	CS270	349.48827890179547
KSR1	CS277	577.8819518718336
KSR1	CS288	298.66865553412003
KSR1	CS290	238.89402496735562
KSR1	CS292	352.8648769043466
KSR1	CS293	357.93070429121775
KSR1	CS301	382.976199684717
KSR1	CS306	314.77504834532397
KSR1	CS308	239.1923513430462
KSR1	CS315	271.39682660295637
KSR1	CS317	230.54416891092956
KSR1	CS322	215.85819001879673
KSR1	CS327	331.57092448784914
KSR1	CS328	231.40185929630698
KSR1	CS330	228.2946779199294
KSR1	CS331	297.48948446182555
KSR1	CS335	125.19339317955426
KSR1	CS338	231.93735799081747
KSR1	CS339	255.22454071095595
KSR1	CS343	265.12475384350705
KSR1	CS344	293.0839330103759
KSR1	CS350	278.3207412436884
KSR1	CS351	252.07797363570626
KSR1	CS361	257.02158885374337
KSR1	CS388	220.44717915351703
KSR1	CS396	295.1839085438856
KSR1	CS405	218.4043328863495
KSR1	CS415	223.99495659301797
KSR1	CS424	232.42731936761848
KSR1	IM293	277.47205114217286
