Gene	sample	counts
TPGS2	CM317	307.3773981045824
TPGS2	CMCD140	609.6851738095731
TPGS2	CMCD147	234.1305403538106
TPGS2	CMCD152	979
TPGS2	CMCD154	554.4008014283331
TPGS2	CMCD159	81.59438616512975
TPGS2	CMCD161	597.8437923757416
TPGS2	CMCD174	37.225130656020006
TPGS2	CMCD196	831.7698646769537
TPGS2	CMCD198	245.14674136266436
TPGS2	CMCD203	843.6905070893794
TPGS2	CMCD211	1004.6797566693026
TPGS2	CMCD227	790.048192934651
TPGS2	CMCD240	1046.1512409673887
TPGS2	CMCD259	1934
TPGS2	CMCD270	636.3017300793507
TPGS2	CMCD275	492.1136908045405
TPGS2	CMCD282	407.33230528007215
TPGS2	CMCD286	1036.461295343244
TPGS2	CMCD287	1151
TPGS2	CMCD294	133.1995883051145
TPGS2	CMCD327	630.1942304304777
TPGS2	CMCD335	847.9686475086355
TPGS2	CMCD337	515.4224471209905
TPGS2	CMCD357	374.75309331884336
TPGS2	CMCD398	399.3253102235807
TPGS2	CMCD403	596.2409926828727
TPGS2	CMCD422	719.4979529287784
TPGS2	CMCD426	110.51012922115557
TPGS2	CMCD71	676.2560762345847
TPGS2	CMCD72	71.51747066190089
TPGS2	CMCD76	1389.245196286426
TPGS2	CMCD88	881.1585044375495
TPGS2	CMSA256	824
TPGS2	CMSA316	646.1619730715444
TPGS2	CMUC110	1427
TPGS2	CMUC192	349.63713492075743
TPGS2	CMUC199	228.4063063450999
TPGS2	CMUC200	962.2477550035851
TPGS2	CMUC208	613.4975009760858
TPGS2	CMUC231	1459
TPGS2	CMUC234	1187
TPGS2	CMUC285	489.346899289173
TPGS2	CMUC291	382.4983942468219
TPGS2	CMUC295	987.8881962710038
TPGS2	CMUC299	792.325627054381
TPGS2	CMUC301	1127.6083994617525
TPGS2	CMUC307	770.14336612254294
TPGS2	CMUC313	607.5792627179219
TPGS2	CMUC314	412.06337073391137
TPGS2	CMUC323	295.93072706906696
TPGS2	CMUC324	855.7055169884025
TPGS2	CMUC331	366.27773126797575
TPGS2	CMUC333	835.9833667092327
TPGS2	CMUC334	509.57944991952894
TPGS2	CMUC346	722.675347590608
TPGS2	CMUC352	866.112083146652
TPGS2	CMUC360	411.5612004975111
TPGS2	CMUC363	254.5940526011378
TPGS2	CMUC365	493.2289305232935
TPGS2	CMUC366	879.916546737151
TPGS2	CMUC368	1688
TPGS2	CMUC377	1010.0820208024194
TPGS2	CMUC379	83.66778561300586
TPGS2	CMUC380	226.0604187198428
TPGS2	CMUC383	351.9170003828824
TPGS2	CMUC394	419.14374425107343
TPGS2	CMUC419	379.3482808841593
TPGS2	CMUC427	1841
TPGS2	CMUC428	634.9575834695559
TPGS2	CMUC431	659.1847945502042
TPGS2	CMUC435	683.3136270571028
TPGS2	CMUC439	602.801888113567
TPGS2	CMUC89	1131
TPGS2	CS219	1033.582608241146
TPGS2	CS256	475.0743565498133
TPGS2	CS257	51.58560513287515
TPGS2	CS259	1010.5595217283598
TPGS2	CS261	250.98225445229465
TPGS2	CS266	128.51088987084754
TPGS2	CS270	298.87937081410286
TPGS2	CS277	131.71564042125175
TPGS2	CS288	530.7495499916122
TPGS2	CS290	701.6145836057822
TPGS2	CS292	482.7311756612239
TPGS2	CS293	226.8463204145065
TPGS2	CS301	274.32712435617606
TPGS2	CS306	191.3067403066448
TPGS2	CS308	267.9336578342617
TPGS2	CS315	253.94013999985327
TPGS2	CS317	11.82103894859801
TPGS2	CS322	552.2778238632358
TPGS2	CS327	1351.3883895360254
TPGS2	CS328	36.011233498749576
TPGS2	CS330	33.4696739108253
TPGS2	CS331	285.37466186606974
TPGS2	CS335	80.84898227983571
TPGS2	CS338	264.97993819343304
TPGS2	CS339	54.02950944232911
TPGS2	CS343	529.1611089249106
TPGS2	CS344	364.1126096218756
TPGS2	CS350	207.84757420499983
TPGS2	CS351	652.3654131356918
TPGS2	CS361	319.5021057329528
TPGS2	CS388	261.8918068979271
TPGS2	CS396	444.743468175403
TPGS2	CS405	221.50687213147006
TPGS2	CS415	124.0951939012395
TPGS2	CS424	183.83792802481074
TPGS2	IM293	559.9648370971727
TPGS2	IM296	53.4675097552805
TPGS2	IM297	2.2038039811436345
TPGS2	IM300	1229
TPGS2	IM305	436.3131771711688
TPGS2	IM309	63.192083357259634
TPGS2	IM310	585.9311656898336
TPGS2	IM311	948.6487714282263
TPGS2	IM316	473.41649880277026
TPGS2	IM320	391.0617986598618
TPGS2	IM330	345.62360993317236
TPGS2	IM332	25.790832506230586
TPGS2	IM340	113.30913975895272
TPGS2	IM348	276.09796955952885
TPGS2	IM354	535.8405544219105
TPGS2	IM356	148.32744917522405
TPGS2	IM364	331.7110113358147
TPGS2	IM372	210
TPGS2	IM374	240.63958307127422
TPGS2	IM376	293.51041520200914
TPGS2	IM381	465.68244108434004
TPGS2	IM382	459.3569330658449
TPGS2	IM385	944
TPGS2	IM390	345.7252063898643
TPGS2	IM397	516.7701680981409
TPGS2	IM404	1159.2456299827256
TPGS2	IM409	598.3521193971303
TPGS2	IM412	455
TPGS2	IM421	713.1883821137363
TPGS2	IM425	36.954242373271214
TPGS2	IM432	200.35996725454288
TPGS2	IM438	977
TPGS2	IM442	209.8352125980592
TPGS2	IM445	418.82245491674087
TPGS2	IM448	200.57531406883447
TPGS2	IM449	489.0369358905043
TPGS2	IM451	680.4603515019096
TPGS2	IMSA256	508.06005544191487
TPGS2	IMSA276	1064
TPGS2	IMSA286	1236
TPGS2	IMSA343	606.4366019436596
TPGS2	IS_238	777
TPGS2	IS238	2446.02013809896
TPGS2	IS243	1118
TPGS2	IS253	1038
TPGS2	IS283	1061
TPGS2	IS322	537.5711475849789
TPGS2	IS399	285.0919477295515
TPGS2	IS418	147.100353550355
TPGS2	IS430	141.266531964411
TPGS2	IS437	178.86557188829653
TPGS2	IS444	320.82542569316536
TPGS2	R276CMSA	77.88878282759029
TPGS2	R286CMSA	1128
TPGS2	R292CMSA	635.6139149586548
TPGS2	R292IMSA	101.40926742808601
TPGS2	R308CMSA	250.66286745141602
TPGS2	R316IMSA	596.7342043929209
TPGS2	R347CMSA	95.2346681243556
TPGS2	R347IMSA	351.1592473544166
TPGS2	R371CMSA	655.6275054279282
TPGS2	SRR10104064	27.948901507795142
TPGS2	SRR10104065	264.5417947886764
TPGS2	SRR10104066	193.5699791405745
TPGS2	SRR10104067	148.41068105223025
TPGS2	SRR10104068	160.7523502386039
TPGS2	SRR10104069	249.84248625122333
TPGS2	SRR10104070	158.57086725557573
TPGS2	SRR10104071	5.822622625095752
TPGS2	SRR10104072	52.64092297681416
TPGS2	SRR10104073	82.69973187805152
TPGS2	SRR10104074	64.01625258105511
TPGS2	SRR10104075	33.66313479932725
TPGS2	SRR10104076	103.83386442841329
TPGS2	SRR10104077	68.66343938453173
TPGS2	SRR10104078	127.19128615001999
TPGS2	SRR10104079	58.12828457770627
TPGS2	SRR10104080	33.88997698675099
TPGS2	SRR10104081	143.2417253443704
TPGS2	SRR10104082	56.64941903480855
TPGS2	SRR10104083	54.4753180528936
TPGS2	SRR10104084	80.4488438990537
TPGS2	SRR10104085	133.9646345874069
TPGS2	SRR10104086	198.86769938504827
TPGS2	SRR10104087	353.13576636935665
TPGS2	SRR10104088	217.9687037164856
TPGS2	SRR10104089	44.65002350638092
TPGS2	SRR10104090	133.45252569282997
TPGS2	SRR10104091	81.39855870998987
TPGS2	SRR10104092	213.69661520138513
TPGS2	SRR10104093	142.91676230961178
TPGS2	SRR10104094	139.75039132888733
TPGS2	SRR10104095	82.46287326229375
TPGS2	SRR10104096	54.24141525162996
TPGS2	SRR10104097	50.20447902379809
TPGS2	SRR10104098	77.25693200970849
TPGS2	SRR10104099	86.0500469130927
TPGS2	SRR10104100	94.71850009683186
TPGS2	SRR10104101	304.6903816670579
TPGS2	SRR10104102	188.86183537407265
TPGS2	SRR10104103	51.65670903274623
TPGS2	SRR10104104	181.78265664932357
TPGS2	SRR10104105	53.2773156331568
TPGS2	SRR10104106	33.008918594533895
TPGS2	SRR10104107	315.0305127056596
TPGS2	SRR10104108	274.87734063717676
TPGS2	SRR10104109	65.4556015790603
TPGS2	SRR10104110	40.740697646971974
TPGS2	SRR10104111	125.11393764872396
TPGS2	SRR10104112	27.51148206445178
TPGS2	SRR10104113	109.89727376463237
TPGS2	SRR10104114	16.516848926172795
TPGS2	SRR10104115	36.925761325457614
TPGS2	SRR10104116	119.5271575511331
TPGS2	SRR10104117	121.65431985635892
TPGS2	SRR10104118	39.20943203825439
TPGS2	SRR10104119	19.13785638029499
TPGS2	SRR10104120	116.1247090513546
TPGS2	SRR10104121	50.02957647022519
TPGS2	SRR10104122	60.35832462541188
TPGS2	SRR10104123	86.02376768088382
TPGS2	SRR10104124	55.06774563034575
TPGS2	SRR10104125	52.0727901439156
