Gene	sample	counts
MSC	CM317	67.3703886256619
MSC	CMCD140	149.3930558341338
MSC	CMCD147	134.23484313618474
MSC	CMCD152	584
MSC	CMCD154	154.50514138166662
MSC	CMCD159	1.0879251488683968
MSC	CMCD161	541.6705501390948
MSC	CMCD174	1.0948567840005883
MSC	CMCD196	283.649674726
MSC	CMCD198	22.660623151170654
MSC	CMCD203	131.41909206743009
MSC	CMCD211	446.0778119611703
MSC	CMCD227	644.5346339862293
MSC	CMCD240	134.2653999102531
MSC	CMCD259	725
MSC	CMCD270	271.40832088692684
MSC	CMCD275	142.18858689229552
MSC	CMCD282	372.8813142862352
MSC	CMCD286	200.3006331930426
MSC	CMCD287	88
MSC	CMCD294	7.459176945086412
MSC	CMCD327	814.1265177809998
MSC	CMCD335	960.4952926756582
MSC	CMCD337	256.704539093462
MSC	CMCD357	268.55603145192316
MSC	CMCD398	214.24758457839468
MSC	CMCD403	714.0791618448594
MSC	CMCD422	1194.4868522160223
MSC	CMCD426	18.976486835956006
MSC	CMCD71	539.3947274728235
MSC	CMCD72	20.763136643777678
MSC	CMCD76	275.64388815206866
MSC	CMCD88	552.0993126555361
MSC	CMSA256	280
MSC	CMSA316	356.8507620395112
MSC	CMUC110	519
MSC	CMUC192	174.3118469749863
MSC	CMUC199	197.54058927143774
MSC	CMUC200	879.0534178522335
MSC	CMUC208	355.8686484420105
MSC	CMUC231	263
MSC	CMUC234	437
MSC	CMUC285	517.6562240414393
MSC	CMUC291	1918.5314195643225
MSC	CMUC295	137.12328560195292
MSC	CMUC299	593.7427483749286
MSC	CMUC301	351.1894837720276
MSC	CMUC307	661.8419552615603
MSC	CMUC313	137.56511608707666
MSC	CMUC314	278.9352048044939
MSC	CMUC323	253.9474751319329
MSC	CMUC324	589.4860228142328
MSC	CMUC331	462.1355397265369
MSC	CMUC333	305.94740103556984
MSC	CMUC334	234.48775484344858
MSC	CMUC346	563.9899915462368
MSC	CMUC352	573.384305915902
MSC	CMUC360	239.32634286838237
MSC	CMUC363	241.24839661801363
MSC	CMUC365	309.0230238176553
MSC	CMUC366	462.5330992540782
MSC	CMUC368	922
MSC	CMUC377	701.8363146529733
MSC	CMUC379	67.57782684127397
MSC	CMUC380	391.02342697486324
MSC	CMUC383	512.1558651105349
MSC	CMUC394	302.26712325798565
MSC	CMUC419	400.87885898839534
MSC	CMUC427	1606
MSC	CMUC428	609.8007853923151
MSC	CMUC431	687.2352113395746
MSC	CMUC435	391.9004625768678
MSC	CMUC439	444.805399910178
MSC	CMUC89	345
MSC	CS219	203.50850579335852
MSC	CS256	142.32185364994405
MSC	CS257	13.170792799883017
MSC	CS259	631.9752806844351
MSC	CS261	267.37293229407715
MSC	CS266	63.21906679130402
MSC	CS270	75.98628071544988
MSC	CS277	31.221485136889303
MSC	CS288	126.12869534021203
