Gene	sample	counts
PCDHGA11	CM317	1.052160686909921
PCDHGA11	CMCD140	1.0094128350688558
PCDHGA11	CMCD147	1.0404565910580479
PCDHGA11	CMCD152	24
PCDHGA11	CMCD154	7.069295288840326
PCDHGA11	CMCD159	1.0863042186135794
PCDHGA11	CMCD161	3.0091888442762516
PCDHGA11	CMCD174	1.092629434806816
PCDHGA11	CMCD196	1.0091897168260358
PCDHGA11	CMCD198	1.029495742835047
PCDHGA11	CMCD203	89.28829884322644
PCDHGA11	CMCD211	77.92773365339592
PCDHGA11	CMCD227	37.81708311653896
PCDHGA11	CMCD240	22.319184934352165
PCDHGA11	CMCD259	24
PCDHGA11	CMCD270	3.0155724404856685
PCDHGA11	CMCD275	1.008539072196977
PCDHGA11	CMCD282	1.0131607869251968
PCDHGA11	CMCD286	32.045130535935506
PCDHGA11	CMCD287	21
PCDHGA11	CMCD294	1.0639520056991958
PCDHGA11	CMCD327	13.066804234578687
PCDHGA11	CMCD335	12.056465139278075
PCDHGA11	CMCD337	9.060068836106868
PCDHGA11	CMCD357	1.0211504641864628
PCDHGA11	CMCD398	21.12604951172857
PCDHGA11	CMCD403	1.0071810043238532
PCDHGA11	CMCD422	20.04172570832252
PCDHGA11	CMCD426	1.1140469611806236
PCDHGA11	CMCD71	5.031931495138696
PCDHGA11	CMCD72	1.1510750061651915
PCDHGA11	CMCD76	7.0160804975196225
PCDHGA11	CMCD88	19.00341837038983
PCDHGA11	CMSA256	10
PCDHGA11	CMSA316	22.17939925208407
PCDHGA11	CMUC110	28
PCDHGA11	CMUC192	3.040381349238842
PCDHGA11	CMUC199	3.084562216249444
PCDHGA11	CMUC200	6.014048468772407
PCDHGA11	CMUC208	4.009787588078992
PCDHGA11	CMUC231	83
PCDHGA11	CMUC234	38
PCDHGA11	CMUC285	3.03338081233432
PCDHGA11	CMUC291	6.039626216130641
PCDHGA11	CMUC295	10.008998949047658
PCDHGA11	CMUC299	11.032197355797127
PCDHGA11	CMUC301	18.009717116514235
PCDHGA11	CMUC307	13.035882434692967
PCDHGA11	CMUC313	1.0420413939922741
PCDHGA11	CMUC314	1.055846512835873
PCDHGA11	CMUC323	3.072314720674028
PCDHGA11	CMUC324	15.013498423571486
PCDHGA11	CMUC331	2.018314922800797
PCDHGA11	CMUC333	4.092955016015442
PCDHGA11	CMUC334	3.045039021477158
PCDHGA11	CMUC346	9.097644455919466
PCDHGA11	CMUC352	16.09686344788336
PCDHGA11	CMUC360	1.0014402205102033
PCDHGA11	CMUC363	1.0263755677043285
PCDHGA11	CMUC365	5.033461705349525
PCDHGA11	CMUC366	9.030140944872068
PCDHGA11	CMUC368	25
PCDHGA11	CMUC377	6.024491363187146
PCDHGA11	CMUC379	1.0708063663103926
