Gene	sample	counts
NEURL1B	CM317	616.8601208537167
NEURL1B	CMCD140	1707.9260166983406
NEURL1B	CMCD147	1143.597617105946
NEURL1B	CMCD152	1114
NEURL1B	CMCD154	2150.953929038888
NEURL1B	CMCD159	498.2697181817257
NEURL1B	CMCD161	914.8213735682489
NEURL1B	CMCD174	555.0923894882983
NEURL1B	CMCD196	989.2408584750177
NEURL1B	CMCD198	680.8487228601729
NEURL1B	CMCD203	4399.028387142602
NEURL1B	CMCD211	1757.7877022686118
NEURL1B	CMCD227	1298.1124835003266
NEURL1B	CMCD240	1528.2013225896171
NEURL1B	CMCD259	925
NEURL1B	CMCD270	962.9969311469478
NEURL1B	CMCD275	1237.3432348712524
NEURL1B	CMCD282	836.9564282620388
NEURL1B	CMCD286	1062.916095953646
NEURL1B	CMCD287	2898
NEURL1B	CMCD294	507.224032265876
NEURL1B	CMCD327	746.785188532448
NEURL1B	CMCD335	1200.6191158445727
NEURL1B	CMCD337	1475.7994286706482
NEURL1B	CMCD357	511.5839230319905
NEURL1B	CMCD398	739.3050453761507
NEURL1B	CMCD403	819.8313649389501
NEURL1B	CMCD422	943.9652808619907
NEURL1B	CMCD426	551.434382174251
NEURL1B	CMCD71	978.1561102678814
NEURL1B	CMCD72	519.0784160944419
NEURL1B	CMCD76	1021.3858982798471
NEURL1B	CMCD88	1146.206181708776
NEURL1B	CMSA256	1813
NEURL1B	CMSA316	1498.9748111659694
NEURL1B	CMUC110	1375
NEURL1B	CMUC192	620.2258741203002
NEURL1B	CMUC199	561.7560507406511
NEURL1B	CMUC200	894.0885390241646
NEURL1B	CMUC208	1205.9436171147568
NEURL1B	CMUC231	2472
NEURL1B	CMUC234	851
NEURL1B	CMUC285	577.3080154837145
NEURL1B	CMUC291	678.4313624272578
NEURL1B	CMUC295	1397.256253287053
NEURL1B	CMUC299	1126.3059230152785
NEURL1B	CMUC301	984.5312023694448
NEURL1B	CMUC307	1019.8382856075862
NEURL1B	CMUC313	657.6029412950406
NEURL1B	CMUC314	521.9469362629544
NEURL1B	CMUC323	561.1420015012066
NEURL1B	CMUC324	1951.6090738331984
NEURL1B	CMUC331	544.875963869716
NEURL1B	CMUC333	684.5445193739005
NEURL1B	CMUC334	764.3691748792934
NEURL1B	CMUC346	2546.040839973065
NEURL1B	CMUC352	1106.531116679811
NEURL1B	CMUC360	556.7591909406719
NEURL1B	CMUC363	724.7717787758197
NEURL1B	CMUC365	1068.998212685179
NEURL1B	CMUC366	1725.72002324732
NEURL1B	CMUC368	807
NEURL1B	CMUC377	2148.6834239733375
NEURL1B	CMUC379	611.4184333258121
NEURL1B	CMUC380	657.8154526712543
NEURL1B	CMUC383	486.80161436248864
NEURL1B	CMUC394	574.3075341901728
NEURL1B	CMUC419	784.3282023685996
NEURL1B	CMUC427	1048
NEURL1B	CMUC428	631.938767700287
NEURL1B	CMUC431	1260.265154322427
