Gene	sample	counts
RILPL2	CM317	116.84551777263235
RILPL2	CMCD140	228.12723390888002
RILPL2	CMCD147	193.5479133591501
RILPL2	CMCD152	646
RILPL2	CMCD154	431.200623333148
RILPL2	CMCD159	90.29778735607692
RILPL2	CMCD161	480.4818398456044
RILPL2	CMCD174	71.16569096003825
RILPL2	CMCD196	224.09333732801423
RILPL2	CMCD198	157.59433373314138
RILPL2	CMCD203	336.07172398922955
RILPL2	CMCD211	712.1170115272016
RILPL2	CMCD227	540.9487106670139
RILPL2	CMCD240	340.32549282807213
RILPL2	CMCD259	503
RILPL2	CMCD270	255.3248648343682
RILPL2	CMCD275	234.96411876528268
RILPL2	CMCD282	267.50181242273396
RILPL2	CMCD286	256.9894916439037
RILPL2	CMCD287	248
RILPL2	CMCD294	143.85555536952367
RILPL2	CMCD327	861.3659577016258
RILPL2	CMCD335	739.4608110975779
RILPL2	CMCD337	346.2994566594154
RILPL2	CMCD357	223.62650527745691
RILPL2	CMCD398	301.75716137802067
RILPL2	CMCD403	825.8743479728981
RILPL2	CMCD422	586.2204769684337
RILPL2	CMCD426	101.58001776894098
RILPL2	CMCD71	297.87470024618614
RILPL2	CMCD72	111.89023635813525
RILPL2	CMCD76	350.81949401172375
RILPL2	CMCD88	521.0937353143737
RILPL2	CMSA256	561
RILPL2	CMSA316	419.35004804643125
RILPL2	CMUC110	536
RILPL2	CMUC192	210.79572192323928
RILPL2	CMUC199	173.87687284829676
RILPL2	CMUC200	547.2784106582891
RILPL2	CMUC208	378.92492707346474
RILPL2	CMUC231	790
RILPL2	CMUC234	654
RILPL2	CMUC285	397.34159384430785
RILPL2	CMUC291	926.0487439659898
RILPL2	CMUC295	246.22137414657237
RILPL2	CMUC299	432.26879146890917
RILPL2	CMUC301	558.3012306119413
RILPL2	CMUC307	345.96284025036107
RILPL2	CMUC313	198.01039436776185
RILPL2	CMUC314	260.9734681314772
RILPL2	CMUC323	303.0985993510167
RILPL2	CMUC324	484.39938037706054
RILPL2	CMUC331	340.04296263721164
RILPL2	CMUC333	268.0876892017368
RILPL2	CMUC334	293.3634681807647
RILPL2	CMUC346	451.7984340881144
RILPL2	CMUC352	562.3189947491039
RILPL2	CMUC360	227.30995745239665
RILPL2	CMUC363	171.4403499370565
RILPL2	CMUC365	345.26025136630545
RILPL2	CMUC366	828.746941396678
RILPL2	CMUC368	654
RILPL2	CMUC377	536.1667983185805
RILPL2	CMUC379	117.99303099270058
RILPL2	CMUC380	245.40793203370322
RILPL2	CMUC383	424.9372425372557
RILPL2	CMUC394	251.8892693816547
RILPL2	CMUC419	275.79645285902393
RILPL2	CMUC427	1072
RILPL2	CMUC428	521.2488561604279
RILPL2	CMUC431	663.1919969486858
RILPL2	CMUC435	530.572933950221
RILPL2	CMUC439	319.012017582639
RILPL2	CMUC89	427
RILPL2	CS219	237.59367425135946
RILPL2	CS256	281.6369075748893
RILPL2	CS257	87.80528533255345
RILPL2	CS259	448.69243382983666
RILPL2	CS261	162.88236105271366
RILPL2	CS266	117.11073028553041
RILPL2	CS270	134.74900446873113
RILPL2	CS277	105.3725123370014
RILPL2	CS288	180.61629172718364
RILPL2	CS290	284.27487439199797
RILPL2	CS292	168.34742680622514
RILPL2	CS293	101.72480736076524
RILPL2	CS301	126.37541683823841
RILPL2	CS306	102.93134396933607
RILPL2	CS308	185.80839872797458
RILPL2	CS315	183.00139643714124
RILPL2	CS317	78.44871302251407
RILPL2	CS322	353.6604780335216
RILPL2	CS327	307.45341799109576
RILPL2	CS328	81.55485233540345
RILPL2	CS330	106.88702313457112
RILPL2	CS331	113.13066952547764
RILPL2	CS335	63.66857354537062
RILPL2	CS338	187.65116245604986
RILPL2	CS339	92.78980969443478
RILPL2	CS343	490.85992389796473
RILPL2	CS344	166.33556539829414
RILPL2	CS350	140.2715155964777
RILPL2	CS351	439.61564161848787
RILPL2	CS361	193.5445448190003
RILPL2	CS388	264.99724334335707
RILPL2	CS396	259.77061663881494
RILPL2	CS405	198.94598700696847
RILPL2	CS415	197.4732215993637
RILPL2	CS424	101.78597144876527
RILPL2	IM293	344.82574349071854
RILPL2	IM296	203.1765370700659
RILPL2	IM297	96.96737517031991
RILPL2	IM300	507
RILPL2	IM305	239.36625692029398
RILPL2	IM309	127.45521897481181
RILPL2	IM310	332.50073070288136
RILPL2	IM311	564.9370485132873
RILPL2	IM316	303.5494323533686
RILPL2	IM320	257.9120709660215
RILPL2	IM330	251.63824231976585
RILPL2	IM332	80.46739741943942
RILPL2	IM340	117.5449954508762
RILPL2	IM348	143.23879623765032
RILPL2	IM354	284.03578260710293
RILPL2	IM356	116.03848064728412
RILPL2	IM364	240.1343517645775
RILPL2	IM372	150
RILPL2	IM374	245.89372243964266
RILPL2	IM376	203.12139460346654
RILPL2	IM381	602.3501140112659
RILPL2	IM382	441.8084659599587
RILPL2	IM385	487
RILPL2	IM390	399.2302978549624
RILPL2	IM397	213.38259387222644
RILPL2	IM404	503.4094344734674
RILPL2	IM409	475.6647940753658
RILPL2	IM412	734
RILPL2	IM421	322.05230360406614
RILPL2	IM425	71.79681375378406
RILPL2	IM432	154.4441414253768
RILPL2	IM438	1137
RILPL2	IM442	145.1099231399514
RILPL2	IM445	242.79562603869036
RILPL2	IM448	307.00303173801194
RILPL2	IM449	390.22122513324774
RILPL2	IM451	476.4227571815438
RILPL2	IMSA256	236.96081637211842
RILPL2	IMSA276	583
RILPL2	IMSA286	490
RILPL2	IMSA343	531.517889850453
RILPL2	IS_238	300
RILPL2	IS238	1503.6296142800343
RILPL2	IS243	342
RILPL2	IS253	421
RILPL2	IS283	734
RILPL2	IS322	357.7071170020348
RILPL2	IS399	170.24925500457317
RILPL2	IS418	92.21216192708822
RILPL2	IS430	77.15325976517832
RILPL2	IS437	87.8067352906183
RILPL2	IS444	114.20969846682263
RILPL2	R276CMSA	135.5051427274516
RILPL2	R286CMSA	311
RILPL2	R292CMSA	478.96972738590574
RILPL2	R292IMSA	69.04460761061175
RILPL2	R308CMSA	138.18593974885755
RILPL2	R316IMSA	332.53906090955934
RILPL2	R347CMSA	108.07529753438108
RILPL2	R347IMSA	164.37241365525884
RILPL2	R371CMSA	437.75435278189383
RILPL2	SRR10104064	101.73400148837432
RILPL2	SRR10104065	922.375763578769
RILPL2	SRR10104066	396.30906255622887
RILPL2	SRR10104067	607.9720313449984
RILPL2	SRR10104068	1291.0423128537875
RILPL2	SRR10104069	793.0223045382959
RILPL2	SRR10104070	453.0596207302164
RILPL2	SRR10104071	62.88432435103412
RILPL2	SRR10104072	233.12408746874843
RILPL2	SRR10104073	319.28377497222425
RILPL2	SRR10104074	169.9741878876291
RILPL2	SRR10104075	136.9741347007109
