Gene	sample	counts
NF2	CM317	187.37389336512214
NF2	CMCD140	501.6780320916521
NF2	CMCD147	296.56535111482674
NF2	CMCD152	1069
NF2	CMCD154	631.1484533564812
NF2	CMCD159	76.15476042078777
NF2	CMCD161	683.1067493420805
NF2	CMCD174	176.27194222409472
NF2	CMCD196	711.6477604335587
NF2	CMCD198	292.5280443151121
NF2	CMCD203	1080.445512645971
NF2	CMCD211	658.266176569727
NF2	CMCD227	735.7888997674429
NF2	CMCD240	876.4546938585967
NF2	CMCD259	864
NF2	CMCD270	590.0617939282446
NF2	CMCD275	606.0662462572312
NF2	CMCD282	579.5872602492569
NF2	CMCD286	739.7896027837376
NF2	CMCD287	894
NF2	CMCD294	230.16888859123785
NF2	CMCD327	634.2146082960629
NF2	CMCD335	632.9623790645028
NF2	CMCD337	619.1109472254084
NF2	CMCD357	208.30962135434345
NF2	CMCD398	296.72787535505364
NF2	CMCD403	706.0218511329288
NF2	CMCD422	604.2580301059239
NF2	CMCD426	111.62639315268238
NF2	CMCD71	544.4263947067118
NF2	CMCD72	80.74553139246875
NF2	CMCD76	474.1074876215581
NF2	CMCD88	1018.1831526872024
NF2	CMSA256	836
NF2	CMSA316	509.0667650563649
NF2	CMUC110	983
NF2	CMUC192	369.90595433645353
NF2	CMUC199	243.83916488193097
NF2	CMUC200	809.8918604613508
NF2	CMUC208	554.3531340519206
NF2	CMUC231	896
NF2	CMUC234	1003
NF2	CMUC285	462.04862184948774
NF2	CMUC291	562.675269431509
NF2	CMUC295	618.5561350511452
NF2	CMUC299	710.0842328537998
NF2	CMUC301	939.5069095781593
NF2	CMUC307	545.5182176701346
NF2	CMUC313	223.02223365632125
NF2	CMUC314	196.52253065771157
NF2	CMUC323	262.13932916844686
NF2	CMUC324	515.4249605251781
NF2	CMUC331	311.7901348810041
NF2	CMUC333	284.45945648123217
NF2	CMUC334	438.5225545124233
NF2	CMUC346	507.38884544123806
NF2	CMUC352	538.176497657908
NF2	CMUC360	349.4765425149182
NF2	CMUC363	379.83790105814916
NF2	CMUC365	379.4842996066972
NF2	CMUC366	508.6860766199949
NF2	CMUC368	797
NF2	CMUC377	800.2339667788551
NF2	CMUC379	143.73696502747163
NF2	CMUC380	399.1697483701729
NF2	CMUC383	502.0141648113164
NF2	CMUC394	396.97748854548786
NF2	CMUC419	303.4786247073274
NF2	CMUC427	1332
NF2	CMUC428	616.8446888539426
NF2	CMUC431	796.4314766981951
NF2	CMUC435	557.7045044363119
NF2	CMUC439	456.8815646136217
NF2	CMUC89	1002
NF2	CS219	728.8211020284318
NF2	CS256	659.4914063497407
NF2	CS257	117.43956913229023
NF2	CS259	679.0479244121188
NF2	CS261	334.98447839143
NF2	CS266	317.13171210063985
NF2	CS270	441.7335785591486
NF2	CS277	256.60158096880895
NF2	CS288	532.7676091170556
NF2	CS290	591.7352881847617
NF2	CS292	433.03826051962733
NF2	CS293	324.5021354808411
NF2	CS301	253.77827608979584
NF2	CS306	237.0540042930164
NF2	CS308	191.96779316094612
NF2	CS315	227.20959894723714
NF2	CS317	130.03142843457812
NF2	CS322	390.1412150226528
