Gene	sample	counts
BMP2K	CM317	254.74428199078403
BMP2K	CMCD140	197.8448577262853
BMP2K	CMCD147	178.97979084824632
BMP2K	CMCD152	575
BMP2K	CMCD154	195.90847992185178
BMP2K	CMCD159	213.23332917820576
BMP2K	CMCD161	235.7269986716431
BMP2K	CMCD174	183.93593971209884
BMP2K	CMCD196	175.64072385168683
BMP2K	CMCD198	177.1648719091524
BMP2K	CMCD203	378.2060893848942
BMP2K	CMCD211	517.6110106360247
BMP2K	CMCD227	465.31454443393596
BMP2K	CMCD240	457.8077177495436
BMP2K	CMCD259	926
BMP2K	CMCD270	245.27270480151907
BMP2K	CMCD275	169.41618863762872
BMP2K	CMCD282	202.65288819904086
BMP2K	CMCD286	599.0122709640991
BMP2K	CMCD287	395
BMP2K	CMCD294	176.88905326919206
BMP2K	CMCD327	307.5589067172666
BMP2K	CMCD335	338.5846376900594
BMP2K	CMCD337	249.65774782422972
BMP2K	CMCD357	246.09126836469005
BMP2K	CMCD398	296.72787535505364
BMP2K	CMCD403	334.3783945451246
BMP2K	CMCD422	424.8845850164374
BMP2K	CMCD426	213.20641092162336
BMP2K	CMCD71	274.7290309703
BMP2K	CMCD72	197.24979811588793
BMP2K	CMCD76	372.87100506388924
BMP2K	CMCD88	402.07232552087953
BMP2K	CMSA256	463
BMP2K	CMSA316	276.2065220305821
BMP2K	CMUC110	815
BMP2K	CMUC192	205.72851706931525
BMP2K	CMUC199	182.10773073460666
BMP2K	CMUC200	331.7750071939445
BMP2K	CMUC208	339.82949808969454
BMP2K	CMUC231	572
BMP2K	CMUC234	808
BMP2K	CMUC285	304.32524108686175
BMP2K	CMUC291	339.2156812136289
BMP2K	CMUC295	337.3032645829061
BMP2K	CMUC299	381.11865605147443
BMP2K	CMUC301	416.2245733594401
BMP2K	CMUC307	319.89027837642084
BMP2K	CMUC313	246.99191297452398
BMP2K	CMUC314	214.48426733072824
BMP2K	CMUC323	235.51580354977645
BMP2K	CMUC324	351.2896332899757
BMP2K	CMUC331	308.76304619283906
BMP2K	CMUC333	338.69093559456064
BMP2K	CMUC334	253.77462645394868
BMP2K	CMUC346	184.96445959312067
BMP2K	CMUC352	365.1552685043376
BMP2K	CMUC360	289.39461543498953
BMP2K	CMUC363	203.26460651219872
BMP2K	CMUC365	267.7528479983593
BMP2K	CMUC366	339.1240510799966
BMP2K	CMUC368	841
BMP2K	CMUC377	373.5094550084493
BMP2K	CMUC379	163.04491555354988
BMP2K	CMUC380	204.67632505715497
BMP2K	CMUC383	401.6113318490531
BMP2K	CMUC394	280.1008675524001
BMP2K	CMUC419	180.44674982597846
BMP2K	CMUC427	835
BMP2K	CMUC428	564.5185488532818
BMP2K	CMUC431	458.82467462613
BMP2K	CMUC435	458.22207932064543
BMP2K	CMUC439	335.113570520564
BMP2K	CMUC89	437
BMP2K	CS219	225.56361479559442
BMP2K	CS256	260.5893094998976
