Gene	sample	counts
LIPI	CM317	1.0526623222759672
LIPI	CMCD140	7.065887775938761
LIPI	CMCD147	1.0405801793502694
LIPI	CMCD152	1
LIPI	CMCD154	2.01967505074074
LIPI	CMCD159	1.0879251488683968
LIPI	CMCD161	1.003093611368694
LIPI	CMCD174	1.0948567840005883
LIPI	CMCD196	1.0094294474234875
LIPI	CMCD198	1.0300283250532116
LIPI	CMCD203	23.07358105000681
LIPI	CMCD211	20.897338938721493
LIPI	CMCD227	0.8221105025334557
LIPI	CMCD240	3.7295944419514755
LIPI	CMCD259	4
LIPI	CMCD270	1.0052160032849142
LIPI	CMCD275	1.0084296942715996
LIPI	CMCD282	1.0132644409952043
LIPI	CMCD286	2.8344429225430554
LIPI	CMCD287	3
LIPI	CMCD294	1.065596706440916
LIPI	CMCD327	1.0050944663962962
LIPI	CMCD335	1.0047021889912742
LIPI	CMCD337	5.0334223351659215
LIPI	CMCD357	1.0211255948742326
LIPI	CMCD398	4.023428818373609
LIPI	CMCD403	1.007163838991339
LIPI	CMCD422	2.0041725708322518
LIPI	CMCD426	1.116263931526824
LIPI	CMCD71	1.006333446777656
LIPI	CMCD72	1.153507591320982
LIPI	CMCD76	1.002341411462068
LIPI	CMCD88	2.0003598284620874
LIPI	CMSA256	2
LIPI	CMSA316	2.0161060002232274
LIPI	CMUC110	3
LIPI	CMUC192	1.0134409707848042
LIPI	CMUC199	1.0288572357887382
LIPI	CMUC200	1.002341411462068
LIPI	CMUC208	1.002446897019748
LIPI	CMUC231	5
LIPI	CMUC234	2
LIPI	CMUC285	1.011047312580936
LIPI	CMUC291	1.006574721702163
LIPI	CMUC295	1.0008998949047658
LIPI	CMUC299	1.0029438317144064
LIPI	CMUC301	6.003239038838078
LIPI	CMUC307	4.011163365221578
LIPI	CMUC313	1.0421599703566413
LIPI	CMUC314	1.0565727454715677
LIPI	CMUC323	1.0239817545642456
LIPI	CMUC324	1.000825166068307
LIPI	CMUC331	1.0090295627216963
LIPI	CMUC333	1.023235454968461
LIPI	CMUC334	1.0150985058157946
LIPI	CMUC346	1.0107347518749763
LIPI	CMUC352	1.005937378799828
LIPI	CMUC360	1.0013654513321437
LIPI	CMUC363	1.0265889217787814
LIPI	CMUC365	1.0065896541291703
LIPI	CMUC366	2.006651189822465
LIPI	CMUC368	1
LIPI	CMUC377	1.004057674753896
LIPI	CMUC379	1.0726639181154598
LIPI	CMUC380	1.0182901744137063
LIPI	CMUC383	1.0141700299218512
LIPI	CMUC394	1.007557077526619
LIPI	CMUC419	1.0252656240112412
LIPI	CMUC427	1
LIPI	CMUC428	2.0125438461792577
LIPI	CMUC431	2.0036011992407423
LIPI	CMUC435	1.0048729809663277
LIPI	CMUC439	1.0063470586203123
LIPI	CMUC89	5
LIPI	CS219	1.0025049546470863
LIPI	CS256	1.002266574999606
LIPI	CS257	1.097566066656918
LIPI	CS259	1.001545611227314
LIPI	CS261	1.0244173651114068
LIPI	CS266	1.0363781441197382
LIPI	CS270	3.0394512286179953
LIPI	CS277	0.9756714105277907
LIPI	CS288	1.0090295627216963
LIPI	CS290	1.0080669304680778
LIPI	CS292	1.0141411253387056
LIPI	CS293	1.0172480736076523
LIPI	CS301	1.0274424133190114
LIPI	CS306	1.0397105451448088
LIPI	CS308	1.026565738828589
LIPI	CS315	4.112390931171713
LIPI	CS317	1.074639904418001
LIPI	CS322	1.0133538052536437
LIPI	CS327	3.014249195991135
LIPI	CS328	1.059153926433811
LIPI	CS330	1.0796669003492032
LIPI	CS331	5.095976104751245
LIPI	CS335	6.568979810236652
LIPI	CS338	1.0310503431651092
LIPI	CS339	1.174554553094111
LIPI	CS343	1.0079259217617345
LIPI	CS344	1.0142412524286228
LIPI	CS350	7.167157731206891
