Gene	sample	counts
TTC39A-AS1	CM317	1.0526623222759672
TTC39A-AS1	CMCD140	21.197663327816283
TTC39A-AS1	CMCD147	1.0405801793502694
TTC39A-AS1	CMCD152	16
TTC39A-AS1	CMCD154	1.00983752537037
TTC39A-AS1	CMCD159	1.0879251488683968
TTC39A-AS1	CMCD161	9.027842502318245
TTC39A-AS1	CMCD174	42.699414576022946
TTC39A-AS1	CMCD196	25.23573618558719
TTC39A-AS1	CMCD198	14.420396550744963
TTC39A-AS1	CMCD203	1.0031991760872525
TTC39A-AS1	CMCD211	0.803743805335442
TTC39A-AS1	CMCD227	9.043215527868012
TTC39A-AS1	CMCD240	13.985979157318033
TTC39A-AS1	CMCD259	6
TTC39A-AS1	CMCD270	17.088672055843542
TTC39A-AS1	CMCD275	26.219172051061587
TTC39A-AS1	CMCD282	12.159173291942452
TTC39A-AS1	CMCD286	17.006657535258334
TTC39A-AS1	CMCD287	13
TTC39A-AS1	CMCD294	1.065596706440916
TTC39A-AS1	CMCD327	7.035661264774073
TTC39A-AS1	CMCD335	9.04231970092147
TTC39A-AS1	CMCD337	1.0066844670331845
TTC39A-AS1	CMCD357	4.08450237949693
TTC39A-AS1	CMCD398	1.0058572045934022
TTC39A-AS1	CMCD403	1.007163838991339
TTC39A-AS1	CMCD422	1.0020862854161259
TTC39A-AS1	CMCD426	2.232527863053648
TTC39A-AS1	CMCD71	8.050667574221247
TTC39A-AS1	CMCD72	1.153507591320982
TTC39A-AS1	CMCD76	21.049169640703425
TTC39A-AS1	CMCD88	25.00449785577609
TTC39A-AS1	CMSA256	8
TTC39A-AS1	CMSA316	1.0080530001116137
TTC39A-AS1	CMUC110	13
TTC39A-AS1	CMUC192	6.080645824708825
TTC39A-AS1	CMUC199	19.548287479986026
TTC39A-AS1	CMUC200	19.04448681777929
TTC39A-AS1	CMUC208	14.034256558276471
TTC39A-AS1	CMUC231	1
TTC39A-AS1	CMUC234	2
TTC39A-AS1	CMUC285	3.033141937742808
TTC39A-AS1	CMUC291	4.026298886808652
TTC39A-AS1	CMUC295	11.009898843952424
TTC39A-AS1	CMUC299	7.020606822000845
TTC39A-AS1	CMUC301	8.00431871845077
TTC39A-AS1	CMUC307	4.011163365221578
TTC39A-AS1	CMUC313	12.505919644279695
TTC39A-AS1	CMUC314	6.339436472829406
TTC39A-AS1	CMUC323	1.0239817545642456
TTC39A-AS1	CMUC324	1.000825166068307
TTC39A-AS1	CMUC331	5.045147813608481
TTC39A-AS1	CMUC333	2.046470909936922
TTC39A-AS1	CMUC334	2.0301970116315893
TTC39A-AS1	CMUC346	6.064408511249858
TTC39A-AS1	CMUC352	1.005937378799828
TTC39A-AS1	CMUC360	10.013654513321438
TTC39A-AS1	CMUC363	6.159533530672689
