Gene	sample	counts
MAP3K9	CM317	124.21415402856412
MAP3K9	CMCD140	221.06134613294125
MAP3K9	CMCD147	129.0319422394334
MAP3K9	CMCD152	230
MAP3K9	CMCD154	109.06245273999996
MAP3K9	CMCD159	151.22159569270715
MAP3K9	CMCD161	199.6156286623701
MAP3K9	CMCD174	472.97813068825417
MAP3K9	CMCD196	194.8198833527331
MAP3K9	CMCD198	259.56713791340934
MAP3K9	CMCD203	132.42229124351732
MAP3K9	CMCD211	280.5065880620693
MAP3K9	CMCD227	207.17184663843085
MAP3K9	CMCD240	380.4186330790505
MAP3K9	CMCD259	287
MAP3K9	CMCD270	153.79804850259188
MAP3K9	CMCD275	193.6185013001471
MAP3K9	CMCD282	159.08251723624707
MAP3K9	CMCD286	514.9237975953217
MAP3K9	CMCD287	353
MAP3K9	CMCD294	183.28263350783755
MAP3K9	CMCD327	117.59605256836664
MAP3K9	CMCD335	160.7523502386039
MAP3K9	CMCD337	103.688500104418
MAP3K9	CMCD357	110.28156424641712
MAP3K9	CMCD398	127.74386498336209
MAP3K9	CMCD403	192.36829324734578
MAP3K9	CMCD422	165.34423709366078
MAP3K9	CMCD426	95.99869811130685
MAP3K9	CMCD71	148.93735012309307
MAP3K9	CMCD72	100.35516044492545
MAP3K9	CMCD76	164.38399147977913
MAP3K9	CMCD88	350.06296998086526
MAP3K9	CMSA256	220
MAP3K9	CMSA316	84.67645200937554
MAP3K9	CMUC110	303
MAP3K9	CMUC192	128.70700328967013
MAP3K9	CMUC199	144.04001301042337
MAP3K9	CMUC200	167.39101571416532
MAP3K9	CMUC208	167.40863180229792
MAP3K9	CMUC231	107
MAP3K9	CMUC234	351
MAP3K9	CMUC285	151.6570968871404
MAP3K9	CMUC291	186.21632351490013
MAP3K9	CMUC295	183.16468076757212
MAP3K9	CMUC299	220.64764297716943
MAP3K9	CMUC301	226.12200379623428
MAP3K9	CMUC307	160.44653460886312
MAP3K9	CMUC313	95.878717272811
MAP3K9	CMUC314	85.58239238319698
MAP3K9	CMUC323	115.70993826575975
MAP3K9	CMUC324	141.11634841563128
MAP3K9	CMUC331	130.1648135910988
MAP3K9	CMUC333	94.13766185709842
MAP3K9	CMUC334	120.79672219207957
MAP3K9	CMUC346	100.06274043562264
MAP3K9	CMUC352	103.6115500163823
MAP3K9	CMUC360	155.21164495648227
MAP3K9	CMUC363	157.06810503215357
MAP3K9	CMUC365	133.87642399917965
MAP3K9	CMUC366	127.42235055372653
MAP3K9	CMUC368	223
MAP3K9	CMUC377	114.46257492194415
MAP3K9	CMUC379	106.19372789343052
MAP3K9	CMUC380	110.99362901109399
MAP3K9	CMUC383	212.97570628358878
MAP3K9	CMUC394	184.38294518737126
MAP3K9	CMUC419	221.45737478642812
MAP3K9	CMUC427	299
MAP3K9	CMUC428	139.87179730945843
MAP3K9	CMUC431	164.29529833774086
MAP3K9	CMUC435	183.89175551683797
MAP3K9	CMUC439	104.66009409651247
MAP3K9	CMUC89	777
MAP3K9	CS219	214.53606029447647
MAP3K9	CS256	176.39891719993065
MAP3K9	CS257	231.58644006460972
MAP3K9	CS259	163.25193463005218
MAP3K9	CS261	144.44284848070834
MAP3K9	CS266	246.65799830049767
MAP3K9	CS270	162.10406552629308
MAP3K9	CS277	292.7014231583372
MAP3K9	CS288	161.4447300354714
MAP3K9	CS290	234.87959479906215
MAP3K9	CS292	210.94135407045079
MAP3K9	CS293	200.39787050070754
MAP3K9	CS301	292.8210877959183
MAP3K9	CS306	137.24179195911475
MAP3K9	CS308	91.36435075574441
MAP3K9	CS315	106.92216421046453
MAP3K9	CS317	157.97206594944615
MAP3K9	CS322	118.5623952146763
MAP3K9	CS327	160.7599571195272
MAP3K9	CS328	103.79708479051348
MAP3K9	CS330	112.28535763631714
MAP3K9	CS331	153.8984783634876
MAP3K9	CS335	80.84898227983571
MAP3K9	CS338	96.91873225752026
MAP3K9	CS339	99.83713701299943
MAP3K9	CS343	144.13340681192804
MAP3K9	CS344	101.42412524286227
MAP3K9	CS350	148.46255300357132
MAP3K9	CS351	197.6253801771184
MAP3K9	CS361	138.24610344214307
MAP3K9	CS388	99.37396625375891
MAP3K9	CS396	141.50928532853732
MAP3K9	CS405	98.4474987250978
MAP3K9	CS415	83.08982548169949
MAP3K9	CS424	136.0608393855944
MAP3K9	IM293	131.69729561890415
MAP3K9	IM296	264.12949819108564
MAP3K9	IM297	195.03665233121166
MAP3K9	IM300	240
MAP3K9	IM305	143.41775731089345
MAP3K9	IM309	86.75523308369543
MAP3K9	IM310	99.34473051488528
MAP3K9	IM311	112.3799505107077
MAP3K9	IM316	129.66184362114092
MAP3K9	IM320	97.5033439017886
MAP3K9	IM330	123.29263278317845
MAP3K9	IM332	296.0787571715271
MAP3K9	IM340	175.78801121482385
MAP3K9	IM348	102.75826686614045
MAP3K9	IM354	105.75800416221918
MAP3K9	IM356	157.40872157370717
MAP3K9	IM364	97.68177020931967
MAP3K9	IM372	154
MAP3K9	IM374	114.54023823043184
MAP3K9	IM376	114.7635879509586
MAP3K9	IM381	141.7294385908861
MAP3K9	IM382	104.25853986438277
MAP3K9	IM385	148
MAP3K9	IM390	98.77863039710408
MAP3K9	IM397	109.21952672132917
MAP3K9	IM404	130.36499299113697
MAP3K9	IM409	119.67042387942607
MAP3K9	IM412	218
MAP3K9	IM421	85.33878076574624
MAP3K9	IM425	223.83712523238563
MAP3K9	IM432	111.65894008456296
MAP3K9	IM438	219
MAP3K9	IM442	88.73628393450265
MAP3K9	IM445	141.6307818559027
MAP3K9	IM448	149.40814211249915
MAP3K9	IM449	91.75744570316678
MAP3K9	IM451	111.5673545298552
MAP3K9	IMSA256	139.5659045581545
MAP3K9	IMSA276	232
MAP3K9	IMSA286	194
MAP3K9	IMSA343	155.91191435613285
MAP3K9	IS_238	257
MAP3K9	IS238	434.8707628914696
MAP3K9	IS243	319
MAP3K9	IS253	301
MAP3K9	IS283	210
MAP3K9	IS322	169.75930976367755
MAP3K9	IS399	110.81312455918963
MAP3K9	IS418	91.11439809462287
MAP3K9	IS430	131.4865412899518
MAP3K9	IS437	99.73110674983808
MAP3K9	IS444	132.89855821593906
MAP3K9	R276CMSA	125.90241607747473
MAP3K9	R286CMSA	263
MAP3K9	R292CMSA	150.61941112764333
MAP3K9	R292IMSA	310.7007342477529
MAP3K9	R308CMSA	100.6936305146714
MAP3K9	R316IMSA	113.2264900642978
MAP3K9	R347CMSA	115.56566469022927
MAP3K9	R347IMSA	116.3415135611897
MAP3K9	R371CMSA	121.48687313442467
MAP3K9	SRR10104064	91.67239694556807
MAP3K9	SRR10104065	220.28385193429708
MAP3K9	SRR10104066	189.49482168498346
MAP3K9	SRR10104067	123.84615453324042
MAP3K9	SRR10104068	173.81347869549046
MAP3K9	SRR10104069	247.81947016821746
MAP3K9	SRR10104070	111.20554327014403
MAP3K9	SRR10104071	95.49101105157033
MAP3K9	SRR10104072	94.53880044815605
MAP3K9	SRR10104073	147.60331892158564
MAP3K9	SRR10104074	97.12810736435948
MAP3K9	SRR10104075	65.00467409525262
MAP3K9	SRR10104076	151.12453535620548
MAP3K9	SRR10104077	97.45778493288375
MAP3K9	SRR10104078	146.99976514059688
MAP3K9	SRR10104079	89.93432708248895
MAP3K9	SRR10104080	77.94694706952727
MAP3K9	SRR10104081	188.957169603212
MAP3K9	SRR10104082	103.49413092897716
MAP3K9	SRR10104083	87.58776628112304
MAP3K9	SRR10104084	157.67973404214524
MAP3K9	SRR10104085	263.8387459813052
MAP3K9	SRR10104086	304.4520964812337
MAP3K9	SRR10104087	514.6552504189772
MAP3K9	SRR10104088	325.9439412056706
MAP3K9	SRR10104089	108.76287777195353
MAP3K9	SRR10104090	258.69258826610115
MAP3K9	SRR10104091	105.40069781678174
MAP3K9	SRR10104092	294.71902854788186
MAP3K9	SRR10104093	84.92155441585628
MAP3K9	SRR10104094	104.55399647568609
MAP3K9	SRR10104095	237.87367287200124
MAP3K9	SRR10104096	116.561339157758
MAP3K9	SRR10104097	143.13617423806264
MAP3K9	SRR10104098	225.5902414683488
MAP3K9	SRR10104099	154.26044995395884
MAP3K9	SRR10104100	137.9595544888638
MAP3K9	SRR10104101	410.276157492276
MAP3K9	SRR10104102	149.2617731182187
MAP3K9	SRR10104103	209.789491786051
MAP3K9	SRR10104104	202.0935680067899
MAP3K9	SRR10104105	81.54691168340327
MAP3K9	SRR10104106	55.773690039040034
MAP3K9	SRR10104107	352.3899004303692
MAP3K9	SRR10104108	490.3489556421432
MAP3K9	SRR10104109	107.21176120708152
MAP3K9	SRR10104110	74.29186041506654
MAP3K9	SRR10104111	111.67194434762138
MAP3K9	SRR10104112	89.71135455799494
MAP3K9	SRR10104113	131.66937517083312
MAP3K9	SRR10104114	81.40446970756591
MAP3K9	SRR10104115	94.62226339648514
MAP3K9	SRR10104116	140.4968343144898
MAP3K9	SRR10104117	146.6090521345864
MAP3K9	SRR10104118	94.56392432755472
MAP3K9	SRR10104119	66.98249733103246
MAP3K9	SRR10104120	110.98644758890528
MAP3K9	SRR10104121	89.18315805561882
MAP3K9	SRR10104122	118.52180108262696
MAP3K9	SRR10104123	95.82394374579464
MAP3K9	SRR10104124	84.2873657607333
MAP3K9	SRR10104125	126.30421439162507
MAP3K9	SRR10104126	132.25475367047807
MAP3K9	SRR10104127	89.62525909670832
MAP3K9	SRR10104128	204.81956055164017
MAP3K9	SRR10104129	198.11360862323656
MAP3K9	SRR10104130	153.293374301667
MAP3K9	SRR10104131	188.12324261082023
MAP3K9	SRR10104132	226.62805357538068
MAP3K9	SRR10104133	118.59534423300224
MAP3K9	SRR10104134	198.9175317847455
MAP3K9	SRR10104135	163.02382273019572
MAP3K9	SRR10104136	188.80970254253617
MAP3K9	SRR10104137	98.18276716562424
MAP3K9	SRR10104138	58.95886505313893
MAP3K9	SRR10104139	386.3489406628503
MAP3K9	SRR10104140	101.38294316331549
MAP3K9	SRR10104141	149.8789495436154
MAP3K9	SRR10104142	141.28756528006474
MAP3K9	SRR10104143	299.4375053248301
MAP3K9	SRR10104144	79.71877901752276
MAP3K9	SRR10104145	143.0374451564495
MAP3K9	SRR10104146	366.497445260212
MAP3K9	SRR10104147	395.68169239664616
MAP3K9	SRR10104148	92.83870721284357
MAP3K9	SRR10104149	147.91306624646577
MAP3K9	SRR10104150	419.8344142373909
MAP3K9	SRR10104151	444.3805345532104
MAP3K9	SRR10104152	489.73847873497436
MAP3K9	SRR10104153	119.77683903920888
MAP3K9	SRR10104154	191.73353691505665
MAP3K9	SRR10104155	82.08972183321107
MAP3K9	SRR10104156	331.34351441864015
MAP3K9	SRR10104157	99.8500381230977
MAP3K9	SRR10104158	176.56797311774045
MAP3K9	SRR10104159	300.76700340869445
MAP3K9	SRR10104160	78.25443106880593
MAP3K9	SRR10104161	323.5574345420676
MAP3K9	SRR10104162	296.98528992710914
MAP3K9	SRR10104163	172.1331963733089
MAP3K9	SRR10104164	183.54949306487754
MAP3K9	SRR10104165	125.84275584121349
MAP3K9	SRR10104166	139.55415704093096
MAP3K9	SRR10104167	317.0286997353346
MAP3K9	SRR10104168	238.85749953132546
MAP3K9	SRR10104169	130.18414302880416
MAP3K9	SRR10104170	218.41843978923976
MAP3K9	SRR10104171	116.75899616590799
MAP3K9	SRR10104172	192.41365724910835
MAP3K9	SRR10104173	149.9299342432934
MAP3K9	SRR10104174	192.43490792377418
MAP3K9	SRR10104175	103.32321224328771
MAP3K9	SRR10104176	137.04700082480898
MAP3K9	SRR10104177	217.42424169066652
MAP3K9	SRR10104178	214.06046849615504
MAP3K9	SRR10104179	240.17656715583922
MAP3K9	SRR10104180	183.98920311472207
MAP3K9	SRR10104181	164.3728093813476
MAP3K9	SRR10104182	199.9119283534494
MAP3K9	SRR10104183	175.27414657106394
MAP3K9	SRR10104184	136.905143965201
MAP3K9	SRR10104185	66.21802699570162
MAP3K9	SRR10104186	104.40497920938903
MAP3K9	SRR10104187	145.1408256462717
MAP3K9	SRR10104188	176.61207532826845
MAP3K9	SRR10104189	142.60704494350352
MAP3K9	SRR10104190	109.60483937774889
MAP3K9	SRR10104191	79.20624161542317
MAP3K9	SRR10104192	158.03726651245236
MAP3K9	SRR10104193	132.1454838374569
MAP3K9	SRR10104194	153.47828162857942
MAP3K9	SRR10104195	126.2361772362171
MAP3K9	SRR10104196	166.68016012679777
MAP3K9	SRR10104197	162.72647205653948
MAP3K9	SRR10104198	184.6977754304117
MAP3K9	SRR10104199	53.27342520903463
MAP3K9	SRR10104200	173.2032275931803
MAP3K9	SRR10104201	230.95744228449922
MAP3K9	SRR10104202	135.99240852141986
MAP3K9	SRR10104203	263.8828727821044
MAP3K9	SRR10104204	225.96701563786723
MAP3K9	SRR10104205	184.90905842613543
MAP3K9	SRR10104206	259.4796009636694
MAP3K9	SRR10104207	314.1271036616166
MAP3K9	SRR10104208	282.9977890674443
MAP3K9	SRR10104209	150.4149970882775
MAP3K9	SRR10104210	224.81789680346094
MAP3K9	SRR10104211	209.872718490192
MAP3K9	SRR10104212	202.74576520810365
MAP3K9	SRR10104213	114.8395387441602
MAP3K9	SRR10104214	191.672330544457
MAP3K9	SRR10104215	168.79462759335337
MAP3K9	SRR10104216	101.14620209036103
MAP3K9	SRR10104217	171.19546929303908
MAP3K9	SRR10104218	143.0248170119928
MAP3K9	SRR10104219	115.31909019834896
MAP3K9	SRR10104220	274.57386903597114
MAP3K9	SRR10104221	110.51644959856586
MAP3K9	SRR10104222	200.54377464583163
MAP3K9	SRR10104223	81.81878137627652
MAP3K9	SRR10104224	137.4320242142208
MAP3K9	SRR10104225	165.20928187261262
MAP3K9	SRR10104226	179.89830011949996
MAP3K9	SRR10104227	53.00418929273341
MAP3K9	SRR10104228	69.96978099830584
MAP3K9	SRR10104229	246.94606095170286
MAP3K9	SRR10104230	62.080960061907675
MAP3K9	SRR10104231	46.474388348781275
MAP3K9	SRR10104232	107.29807567855798
MAP3K9	SRR10104233	284.9118134372186
MAP3K9	SRR10104234	163.75581543687923
MAP3K9	SRR10104235	132.66067600452953
MAP3K9	SRR10104236	734.7923062373859
MAP3K9	SRR10104237	170.10942753265294
MAP3K9	SRR10104238	74.11335355455832
MAP3K9	SRR10104239	73.52032449544564
MAP3K9	SRR10104240	130.4754962159587
MAP3K9	SRR10104241	173.96502876190527
MAP3K9	SRR10104242	206.02702366740058
MAP3K9	SRR10104243	185.1450897973845
MAP3K9	SRR10104244	200.8114586506635
MAP3K9	SRR10104245	166.81161152370646
MAP3K9	SRR10104246	54.5378954198584
MAP3K9	SRR10104247	163.2300974708566
MAP3K9	SRR10104248	102.53425922568763
MAP3K9	SRR10104249	50.341658554659844
MAP3K9	SRR10104250	72.08138803136626
MAP3K9	SRR10104251	256.68057988341695
MAP3K9	SRR10104252	97.58071656804057
MAP3K9	SRR10104253	111.39896244385184
MAP3K9	SRR10104254	159.82074535216398
MAP3K9	SRR10104255	172.30885042442554
MAP3K9	SRR10104256	158.563321138537
MAP3K9	SRR10104257	179.71985337414353
MAP3K9	SRR10104258	178.3656776621073
MAP3K9	SRR10224277	134.25126305577444
MAP3K9	SRR10224278	141.89791266294526
MAP3K9	SRR10224279	141.3817907403274
MAP3K9	SRR10224280	333.4642303606385
MAP3K9	SRR10224281	133.13073547511806
