Gene	sample	counts
YWHAE	CM317	2854.8202180124226
YWHAE	CMCD140	4320.285668716842
YWHAE	CMCD147	2933.3955255884093
YWHAE	CMCD152	6350
YWHAE	CMCD154	3524.332963542591
YWHAE	CMCD159	1440.4128971017572
YWHAE	CMCD161	4731.592564826129
YWHAE	CMCD174	1670.751452384898
YWHAE	CMCD196	4854.346212659551
YWHAE	CMCD198	2638.932568786328
YWHAE	CMCD203	3419.9059912814437
YWHAE	CMCD211	3444.042205862369
YWHAE	CMCD227	3771.0208751209616
YWHAE	CMCD240	6567.815812276548
YWHAE	CMCD259	5162
YWHAE	CMCD270	4461.148622578449
YWHAE	CMCD275	3914.724073162349
YWHAE	CMCD282	3090.4565450353734
YWHAE	CMCD286	5106.721332115072
YWHAE	CMCD287	5693
YWHAE	CMCD294	1792.3336602336208
YWHAE	CMCD327	3818.353877839529
YWHAE	CMCD335	4186.59402152664
YWHAE	CMCD337	3751.913008632678
YWHAE	CMCD357	2882.637554329958
YWHAE	CMCD398	2540.795298802934
YWHAE	CMCD403	3419.3212333755964
YWHAE	CMCD422	3848.0113359979237
YWHAE	CMCD426	1906.5787950478152
YWHAE	CMCD71	4892.793218232962
YWHAE	CMCD72	1628.7527189452267
YWHAE	CMCD76	4751.098290330202
YWHAE	CMCD88	6032.085062727424
YWHAE	CMSA256	5368
YWHAE	CMSA316	3232.825971357945
YWHAE	CMUC110	6007
YWHAE	CMUC192	3008.9062422600837
YWHAE	CMUC199	2408.554788981436
YWHAE	CMUC200	4874.386283940036
YWHAE	CMUC208	5118.493856182833
YWHAE	CMUC231	5932
YWHAE	CMUC234	5065
YWHAE	CMUC285	3310.1689013899845
YWHAE	CMUC291	4065.555300955036
YWHAE	CMUC295	5768.186094336165
YWHAE	CMUC299	5728.815166752689
YWHAE	CMUC301	5918.193152454539
YWHAE	CMUC307	4609.829497480899
YWHAE	CMUC313	2802.3681602890083
YWHAE	CMUC314	2666.7896095702367
YWHAE	CMUC323	2564.0503134288706
YWHAE	CMUC324	4026.3196430927987
YWHAE	CMUC331	2803.0841252408723
YWHAE	CMUC333	3247.7493340698957
YWHAE	CMUC334	3924.3708234838623
YWHAE	CMUC346	5157.779438818004
YWHAE	CMUC352	3958.3635855773236
YWHAE	CMUC360	3217.387195130178
YWHAE	CMUC363	3023.3043746385115
YWHAE	CMUC365	3093.2500071389404
YWHAE	CMUC366	3972.1660302535693
YWHAE	CMUC368	5401
YWHAE	CMUC377	5268.290619433693
YWHAE	CMUC379	2132.4558692135342
YWHAE	CMUC380	2814.554042079484
YWHAE	CMUC383	3121.6153520994585
YWHAE	CMUC394	2712.343652701658
YWHAE	CMUC419	3317.759559300377
YWHAE	CMUC427	5592
YWHAE	CMUC428	3261.3273027334876
YWHAE	CMUC431	3815.8584839539935
YWHAE	CMUC435	3269.8566800644303
YWHAE	CMUC439	3499.0687228228257
YWHAE	CMUC89	5344
YWHAE	CS219	5391.471646092031
YWHAE	CS256	4449.061326423252
YWHAE	CS257	1543.1778897196268
YWHAE	CS259	4497.941340021866
YWHAE	CS261	2537.4818133809545
YWHAE	CS266	2818.948552005688
YWHAE	CS270	3630.1179173794258
YWHAE	CS277	1409.8451882126576
YWHAE	CS288	4290.393700692653
YWHAE	CS290	5332.674062176132
YWHAE	CS292	3777.6756918866786
YWHAE	CS293	2580.7583627426143
YWHAE	CS301	2805.9452307742204
YWHAE	CS306	2294.641173134593
YWHAE	CS308	2296.427557759553
YWHAE	CS315	2765.582901212977
YWHAE	CS317	1322.8817223385593
YWHAE	CS322	3071.4753837237936
YWHAE	CS327	4455.060311674897
YWHAE	CS328	1661.8125105746497
YWHAE	CS330	1579.5526752108844
YWHAE	CS331	4972.6534830162655
YWHAE	CS335	799.8996184311245
YWHAE	CS338	2247.6897480999382
YWHAE	CS339	1654.9473653096024
YWHAE	CS343	2755.6694700965822
YWHAE	CS344	2561.9734036347013
YWHAE	CS350	2205.436821859949
YWHAE	CS351	4356.832998700656
YWHAE	CS361	2034.7778336262093
YWHAE	CS388	2401.5375177991737
YWHAE	CS396	2649.2559774721162
YWHAE	CS405	2283.7768714665917
YWHAE	CS415	1905.670542865991
YWHAE	CS424	2598.6581690286807
YWHAE	IM293	3657.3645913097203
YWHAE	IM296	1409.403557149194
YWHAE	IM297	1289.2253289690261
YWHAE	IM300	7416
YWHAE	IM305	3243.0592867977384
YWHAE	IM309	1505.899477971306
YWHAE	IM310	2545.4552890089485
YWHAE	IM311	4252.214343648399
YWHAE	IM316	3412.418287548631
YWHAE	IM320	2884.211817998069
YWHAE	IM330	2405.2169346226615
YWHAE	IM332	1289.5416253115293
YWHAE	IM340	2612.463997993798
YWHAE	IM348	2485.919688327337
YWHAE	IM354	2874.603275037843
YWHAE	IM356	1739.5681794427637
YWHAE	IM364	3033.2224686873114
YWHAE	IM372	2152
YWHAE	IM374	1842.1012625499725
YWHAE	IM376	2276.99083350486
YWHAE	IM381	2945.9476164248467
YWHAE	IM382	2937.8198460795384
YWHAE	IM385	4182
YWHAE	IM390	2707.151839320634
YWHAE	IM397	3699.3058217279827
YWHAE	IM404	4152.626430586909
YWHAE	IM409	3017.907076152585
YWHAE	IM412	2650
YWHAE	IM421	3433.8699879550268
YWHAE	IM425	1308.180180013801
YWHAE	IM432	2470.0627213099115
YWHAE	IM438	3878
YWHAE	IM442	2078.5169566305267
YWHAE	IM445	2731.4507929352667
YWHAE	IM448	2002.6831103709644
YWHAE	IM449	2544.000390209778
YWHAE	IM451	3193.238606678828
YWHAE	IMSA256	4155.850927814398
YWHAE	IMSA276	3715
YWHAE	IMSA286	5579
YWHAE	IMSA343	3743.910774603762
YWHAE	IS_238	5922
YWHAE	IS238	11233.479224479997
YWHAE	IS243	7176
YWHAE	IS253	5636
YWHAE	IS283	6026
YWHAE	IS322	2651.478742975535
YWHAE	IS399	2014.784082894357
YWHAE	IS418	1645.5479848655384
YWHAE	IS430	1948.3914754783764
YWHAE	IS437	1849.3616099480842
YWHAE	IS444	2502.2306664094776
YWHAE	R276CMSA	1802.111701312329
YWHAE	R286CMSA	5536
YWHAE	R292CMSA	3490.3538205312543
YWHAE	R292IMSA	1858.8102955169384
YWHAE	R308CMSA	2245.2537187101198
YWHAE	R316IMSA	2637.8712009574247
YWHAE	R347CMSA	1743.1154424109582
YWHAE	R347IMSA	2488.000624872782
YWHAE	R371CMSA	3995.0104810072376
YWHAE	SRR10104064	1817.7965540669961
YWHAE	SRR10104065	5479.938015242239
YWHAE	SRR10104066	4342.080268932255
YWHAE	SRR10104067	2675.4863466933098
YWHAE	SRR10104068	5707.713135659429
YWHAE	SRR10104069	4419.278633326295
YWHAE	SRR10104070	2629.805162147665
YWHAE	SRR10104071	959.5682086157799
YWHAE	SRR10104072	2002.5036822200327
YWHAE	SRR10104073	2355.3721104508345
YWHAE	SRR10104074	1878.5458947061345
YWHAE	SRR10104075	1507.8762794595207
YWHAE	SRR10104076	3003.985661978452
YWHAE	SRR10104077	2226.0244058533676
YWHAE	SRR10104078	3022.3568733517045
YWHAE	SRR10104079	2268.099858616916
YWHAE	SRR10104080	1840.2257503805786
YWHAE	SRR10104081	3904.098939705074
YWHAE	SRR10104082	1534.9813734624086
YWHAE	SRR10104083	2126.673691045317
YWHAE	SRR10104084	1700.1522344000016
YWHAE	SRR10104085	2161.8415077692994
YWHAE	SRR10104086	3310.0195944037155
YWHAE	SRR10104087	8907.64906134522
YWHAE	SRR10104088	5767.088619165348
YWHAE	SRR10104089	1852.4035393160084
YWHAE	SRR10104090	3225.4448902067056
YWHAE	SRR10104091	2329.2510646243254
YWHAE	SRR10104092	4757.028443606189
YWHAE	SRR10104093	2515.542142391645
YWHAE	SRR10104094	2254.639646772716
YWHAE	SRR10104095	2446.398573448048
YWHAE	SRR10104096	1652.6320561773214
YWHAE	SRR10104097	2037.0200318804884
YWHAE	SRR10104098	2859.5365767860103
YWHAE	SRR10104099	2938.2942848373114
YWHAE	SRR10104100	3781.5331614746024
