Gene	sample	counts
CAMK1D	CM317	340.9000625588144
CAMK1D	CMCD140	553.158233617733
CAMK1D	CMCD147	269.4782570840344
CAMK1D	CMCD152	982
CAMK1D	CMCD154	299.94010011222525
CAMK1D	CMCD159	258.5404040300319
CAMK1D	CMCD161	573.752006308672
CAMK1D	CMCD174	277.52787644093127
CAMK1D	CMCD196	523.7694630327125
CAMK1D	CMCD198	256.3444399659267
CAMK1D	CMCD203	908.9348174377883
CAMK1D	CMCD211	1276.5687502602693
CAMK1D	CMCD227	1097.5175208821634
CAMK1D	CMCD240	2197.509749994757
CAMK1D	CMCD259	1509
CAMK1D	CMCD270	552.8549474223726
CAMK1D	CMCD275	381.2277692904573
CAMK1D	CMCD282	376.8958127361732
CAMK1D	CMCD286	1395.848185991779
CAMK1D	CMCD287	1580
CAMK1D	CMCD294	278.7554254931893
CAMK1D	CMCD327	700.5817347308727
CAMK1D	CMCD335	802.7596371902652
CAMK1D	CMCD337	474.1436024229261
CAMK1D	CMCD357	303.2816878633795
CAMK1D	CMCD398	608.6314264093231
CAMK1D	CMCD403	769.4862873034238
CAMK1D	CMCD422	687.4311917954624
CAMK1D	CMCD426	290.76625686814276
CAMK1D	CMCD71	400.5417470130402
CAMK1D	CMCD72	246.33005131935101
CAMK1D	CMCD76	655.502377911119
CAMK1D	CMCD88	1247.2243530461114
CAMK1D	CMSA256	989
CAMK1D	CMSA316	458.7103027135569
CAMK1D	CMUC110	1292
CAMK1D	CMUC192	324.3073439188098
CAMK1D	CMUC199	244.70860248912257
CAMK1D	CMUC200	502.173047142496
CAMK1D	CMUC208	746.8229382797123
CAMK1D	CMUC231	1579
CAMK1D	CMUC234	1207
CAMK1D	CMUC285	440.85134472592114
CAMK1D	CMUC291	535.5135244969168
CAMK1D	CMUC295	1054.9484892296232
CAMK1D	CMUC299	596.7415842453901
CAMK1D	CMUC301	1031.556574840343
CAMK1D	CMUC307	475.30832877265124
CAMK1D	CMUC313	412.64839202094055
CAMK1D	CMUC314	384.32813067225777
CAMK1D	CMUC323	372.77418610844876
CAMK1D	CMUC324	602.5417367326689
CAMK1D	CMUC331	422.83697632676694
CAMK1D	CMUC333	529.0144358199958
CAMK1D	CMUC334	472.9960613361185
CAMK1D	CMUC346	318.4175559571813
CAMK1D	CMUC352	529.1843858491656
CAMK1D	CMUC360	439.6322568039792
CAMK1D	CMUC363	299.70166576966386
CAMK1D	CMUC365	489.25247775997383
CAMK1D	CMUC366	638.1299601042928
CAMK1D	CMUC368	720
CAMK1D	CMUC377	581.3634165475596
CAMK1D	CMUC379	214.16127326207854
CAMK1D	CMUC380	352.3236428265739
CAMK1D	CMUC383	462.5144053507635
CAMK1D	CMUC394	357.7057010617712
CAMK1D	CMUC419	258.28721157852084
CAMK1D	CMUC427	1384
CAMK1D	CMUC428	867.4711645307092
CAMK1D	CMUC431	804.4924717128948
CAMK1D	CMUC435	1094.4661531565866
CAMK1D	CMUC439	409.6194957856602
CAMK1D	CMUC89	1407
CAMK1D	CS219	836.0662695808895
CAMK1D	CS256	470.0739564160878
CAMK1D	CS257	214.50772679685306
CAMK1D	CS259	656.0123753538907
CAMK1D	CS261	328.6471944545408
CAMK1D	CS266	343.87916756121103
CAMK1D	CS270	539.9340656656724
CAMK1D	CS277	298.10604862837494
CAMK1D	CS288	573.1209335925006
CAMK1D	CS290	687.450316572728
CAMK1D	CS292	547.5489469205378
CAMK1D	CS293	413.85737683672056
CAMK1D	CS301	319.317957377874
CAMK1D	CS306	375.029017995584
CAMK1D	CS308	409.60406946727653
CAMK1D	CS315	259.0606072119129
CAMK1D	CS317	270.2192119328104
CAMK1D	CS322	390.1662120058063
CAMK1D	CS327	628.9799961496775
CAMK1D	CS328	267.32726210943224
CAMK1D	CS330	236.9095714263418
CAMK1D	CS331	380.0122524118525
CAMK1D	CS335	157.50136561298763
CAMK1D	CS338	348.4214533373169
CAMK1D	CS339	270.444352771701
CAMK1D	CS343	565.5322696053515
CAMK1D	CS344	532.4189094479146
CAMK1D	CS350	363.2494968437845
CAMK1D	CS351	491.0478926423558
CAMK1D	CS361	447.48380210791174
CAMK1D	CS388	338.4329933483571
CAMK1D	CS396	740.9924827488635
CAMK1D	CS405	366.0579663869802
CAMK1D	CS415	301.531672336755
CAMK1D	CS424	294.68463705537346
CAMK1D	IM293	403.13874097105554
CAMK1D	IM296	290.35906685188723
CAMK1D	IM297	223.05028719457442
CAMK1D	IM300	1072
CAMK1D	IM305	362.60798067269684
CAMK1D	IM309	229.67232729029737
CAMK1D	IM310	429.83414667198286
CAMK1D	IM311	464.72690975252544
CAMK1D	IM316	326.68556405585804
CAMK1D	IM320	309.04487277141976
CAMK1D	IM330	318.3372606819228
CAMK1D	IM332	349.37596569533355
