Gene	sample	counts
POC1A	CM317	137.89876421815168
POC1A	CMCD140	535.9980584319261
POC1A	CMCD147	69.71887201646804
POC1A	CMCD152	230
POC1A	CMCD154	80.7870020296296
POC1A	CMCD159	178.41972441441706
POC1A	CMCD161	491.5158695706601
POC1A	CMCD174	180.65136936009708
POC1A	CMCD196	1308.2205638608398
POC1A	CMCD198	1220.5835651880557
POC1A	CMCD203	53.16955633262438
POC1A	CMCD211	135.8327031016897
POC1A	CMCD227	170.17687402442533
POC1A	CMCD240	375.75664002661114
POC1A	CMCD259	410
POC1A	CMCD270	641.3278100957752
POC1A	CMCD275	444.7174951737754
POC1A	CMCD282	1170.320429349461
POC1A	CMCD286	268.32726333407595
POC1A	CMCD287	396
POC1A	CMCD294	364.43407360279326
POC1A	CMCD327	269.3653169942074
POC1A	CMCD335	287.34482605150447
POC1A	CMCD337	141.942509851679
POC1A	CMCD357	430.9150010369261
POC1A	CMCD398	74.43343313991177
POC1A	CMCD403	178.26799950146702
POC1A	CMCD422	129.26913081868025
POC1A	CMCD426	18.976486835956006
POC1A	CMCD71	524.2997257711587
POC1A	CMCD72	1.153507591320982
POC1A	CMCD76	228.53384181335147
POC1A	CMCD88	451.0811413182007
POC1A	CMSA256	173
POC1A	CMSA316	16.12884800178582
POC1A	CMUC110	286
POC1A	CMUC192	308.0860551185805
POC1A	CMUC199	272.64716748401565
POC1A	CMUC200	370.8663222409651
POC1A	CMUC208	218.53342355030506
POC1A	CMUC231	44
POC1A	CMUC234	349
POC1A	CMUC285	351.84446477816573
POC1A	CMUC291	215.40699044426287
POC1A	CMUC295	464.4175512358113
POC1A	CMUC299	316.93025082175245
POC1A	CMUC301	372.20082040796086
POC1A	CMUC307	181.5051422762764
POC1A	CMUC313	32.30695908105588
POC1A	CMUC314	71.8469466920666
POC1A	CMUC323	123.9017923022737
POC1A	CMUC324	106.08746760324054
POC1A	CMUC331	102.92101539761302
POC1A	CMUC333	90.04472003722458
POC1A	CMUC334	204.03479966897473
POC1A	CMUC346	195.0718071118704
POC1A	CMUC352	186.0984150779682
POC1A	CMUC360	136.18570138117155
POC1A	CMUC363	164.25422748460502
POC1A	CMUC365	151.99503777350472
POC1A	CMUC366	83.2760243776323
POC1A	CMUC368	429
POC1A	CMUC377	258.0428224117513
POC1A	CMUC379	135.15565368254795
POC1A	CMUC380	251.51767308018546
POC1A	CMUC383	508.0991849908475
POC1A	CMUC394	501.76342460825623
POC1A	CMUC419	245.03848413868667
POC1A	CMUC427	479
POC1A	CMUC428	137.85925346327917
POC1A	CMUC431	176.31690553318532
POC1A	CMUC435	170.8284067642757
POC1A	CMUC439	91.57758233444841
POC1A	CMUC89	175
POC1A	CS219	883.2068650440831
POC1A	CS256	195.4419821249232
POC1A	CS257	115.2444369989764
POC1A	CS259	738.1391154745304
POC1A	CS261	558.3074639857167
POC1A	CS266	375.1688881713452
POC1A	CS270	324.20813105258617
POC1A	CS277	247.82053827405883
POC1A	CS288	475.25292404191896
POC1A	CS290	791.3325404174411
POC1A	CS292	656.1493080941425
POC1A	CS293	397.7439967805921
POC1A	CS301	631.877084191192
POC1A	CS306	533.3715096592869
POC1A	CS308	108.81596831583042
POC1A	CS315	164.4956372468685
POC1A	CS317	11.82103894859801
POC1A	CS322	310.0862644076149
POC1A	CS327	361.7099035189362
POC1A	CS328	39.18869527805101
POC1A	CS330	56.14267881815857
POC1A	CS331	172.2439923405921
POC1A	CS335	67.71102265936241
POC1A	CS338	156.7196521610966
POC1A	CS339	19.96742740259989
POC1A	CS343	169.3315548559714
POC1A	CS344	32.45572007771593
POC1A	CS350	100.34020823689647
POC1A	CS351	694.7137088879315
POC1A	CS361	50.17821532344452
POC1A	CS388	229.80229696181746
POC1A	CS396	89.95947424457015
POC1A	CS405	42.045285913843855
POC1A	CS415	43.163545704778954
POC1A	CS424	224.34459013197244
POC1A	IM293	264.39991410512823
POC1A	IM296	172.1653814120032
POC1A	IM297	3.3057059717154518
POC1A	IM300	424
POC1A	IM305	268.65579890632154
POC1A	IM309	32.13156780877608
POC1A	IM310	269.6499828261172
POC1A	IM311	274.36906836398003
POC1A	IM316	249.27238153521662
POC1A	IM320	140.48868906279216
POC1A	IM330	219.29919109794855
POC1A	IM332	21.66429930523369
POC1A	IM340	273.2126921290636
POC1A	IM348	87.1888324924828
POC1A	IM354	83.59918424251612
POC1A	IM356	106.95720824880102
POC1A	IM364	175.01317162503105
POC1A	IM372	89
POC1A	IM374	164.9799761667688
POC1A	IM376	103.59191124776794
POC1A	IM381	193.3594483632803
POC1A	IM382	174.45240828792762
POC1A	IM385	60
POC1A	IM390	172.86260319493215
POC1A	IM397	259.9020219202
POC1A	IM404	143.40149229025067
POC1A	IM409	110.61971955241066
POC1A	IM412	130
POC1A	IM421	213.34695191436558
POC1A	IM425	1.0558354963791774
POC1A	IM432	169.05372237102054
POC1A	IM438	238
POC1A	IM442	30.27473216588914
POC1A	IM445	106.22308639192704
POC1A	IM448	96.1942832779104
POC1A	IM449	73.60762127836456
POC1A	IM451	48.24534249939684
POC1A	IMSA256	206.83867869769657
POC1A	IMSA276	73
POC1A	IMSA286	458
POC1A	IMSA343	351.3080148154422
POC1A	IS_238	269
POC1A	IS238	1020.6672611393903
POC1A	IS243	399
POC1A	IS253	164
POC1A	IS283	434
POC1A	IS322	372.8641982309346
POC1A	IS399	27.19958511907382
POC1A	IS418	9.879874492188023
POC1A	IS430	30.42663765387314
POC1A	IS437	16.260506535299687
POC1A	IS444	52.95176928916322
POC1A	R276CMSA	137.63908198300203
POC1A	R286CMSA	324
POC1A	R292CMSA	344.4163867785444
POC1A	R292IMSA	230.86790669798305
POC1A	R308CMSA	68.55736545679754
POC1A	R316IMSA	82.62473599286596
POC1A	R347CMSA	39.591940680911875
POC1A	R347IMSA	86.45562016932446
POC1A	R371CMSA	118.47480189968687
POC1A	SRR10104064	25.712989387171532
POC1A	SRR10104065	179.04349609271634
POC1A	SRR10104066	161.98750885974394
POC1A	SRR10104067	98.25810607595935
POC1A	SRR10104068	215.0062684441327
POC1A	SRR10104069	202.30160830058568
POC1A	SRR10104070	141.0662910000901
POC1A	SRR10104071	1.1645245250191503
POC1A	SRR10104072	33.30344106696406
POC1A	SRR10104073	33.49862557085631
POC1A	SRR10104074	40.83795423274206
POC1A	SRR10104075	17.411966275514096
POC1A	SRR10104076	84.30076121910781
POC1A	SRR10104077	58.6961659254868
POC1A	SRR10104078	43.78716408443311
POC1A	SRR10104079	38.38660302301358
POC1A	SRR10104080	29.37131338851752
POC1A	SRR10104081	122.92375011821856
POC1A	SRR10104082	34.86118094449757
POC1A	SRR10104083	54.4753180528936
POC1A	SRR10104084	123.35489397854901
POC1A	SRR10104085	59.31258630587482
POC1A	SRR10104086	104.55930586224187
POC1A	SRR10104087	335.07768740728727
POC1A	SRR10104088	123.11195302505206
POC1A	SRR10104089	56.09874748237603
POC1A	SRR10104090	99.57611532465005
POC1A	SRR10104091	68.87570352383757
POC1A	SRR10104092	162.04482669299347
POC1A	SRR10104093	68.35149501764042
POC1A	SRR10104094	56.93534461547262
POC1A	SRR10104095	161.75409755296084
POC1A	SRR10104096	78.4769412151242
POC1A	SRR10104097	53.40902023808307
POC1A	SRR10104098	47.38425163262121
POC1A	SRR10104099	86.0500469130927
POC1A	SRR10104100	85.45255986996787
POC1A	SRR10104101	234.29986445024585
POC1A	SRR10104102	161.44640765848146
POC1A	SRR10104103	42.16874206754794
POC1A	SRR10104104	176.70492880995698
POC1A	SRR10104105	39.14251760803357
POC1A	SRR10104106	28.45596430563267
POC1A	SRR10104107	291.80710952543467
POC1A	SRR10104108	219.49912182748915
POC1A	SRR10104109	44.013249337644
