Gene	sample	counts
PHBP3	CM317	1.052160686909921
PHBP3	CMCD140	13.122366855895127
PHBP3	CMCD147	2.0809131821160958
PHBP3	CMCD152	3
PHBP3	CMCD154	1.0098993269771894
PHBP3	CMCD159	1.0863042186135794
PHBP3	CMCD161	1.0030629480920839
PHBP3	CMCD174	1.092629434806816
PHBP3	CMCD196	31.284881221607105
PHBP3	CMCD198	6.176974457010282
PHBP3	CMCD203	2.0064786256904816
PHBP3	CMCD211	0.8033786974576899
PHBP3	CMCD227	0.8221105025334557
PHBP3	CMCD240	3.719864155725361
PHBP3	CMCD259	1
PHBP3	CMCD270	2.0103816269904455
PHBP3	CMCD275	6.051234433181861
PHBP3	CMCD282	3.0394823607755903
PHBP3	CMCD286	0.9425038392922207
PHBP3	CMCD287	4
PHBP3	CMCD294	1.0639520056991958
PHBP3	CMCD327	1.0051387872752835
PHBP3	CMCD335	1.0047054282731729
PHBP3	CMCD337	3.020022945368956
PHBP3	CMCD357	2.0423009283729257
PHBP3	CMCD398	1.0060023577013604
PHBP3	CMCD403	1.0071810043238532
PHBP3	CMCD422	1.0020862854161259
PHBP3	CMCD426	1.1140469611806236
PHBP3	CMCD71	6.038317794166435
PHBP3	CMCD72	1.1510750061651915
PHBP3	CMCD76	1.0022972139313746
PHBP3	CMCD88	1.0001799142310437
PHBP3	CMSA256	2
PHBP3	CMSA316	1.0081545114583668
PHBP3	CMUC110	2
PHBP3	CMUC192	1.0134604497462807
PHBP3	CMUC199	3.084562216249444
PHBP3	CMUC200	3.0070242343862037
PHBP3	CMUC208	3.0073406910592437
PHBP3	CMUC231	2
PHBP3	CMUC234	2
PHBP3	CMUC285	1.0111269374447733
PHBP3	CMUC291	4.026417477420427
PHBP3	CMUC295	1.0008998949047658
PHBP3	CMUC299	1.0029270323451933
PHBP3	CMUC301	4.002159359225385
PHBP3	CMUC307	2.0055203745681487
PHBP3	CMUC313	2.0840827879845483
PHBP3	CMUC314	1.055846512835873
PHBP3	CMUC323	1.0241049068913428
PHBP3	CMUC324	1.0008998949047658
PHBP3	CMUC331	2.018314922800797
PHBP3	CMUC333	1.0232387540038606
PHBP3	CMUC334	4.0600520286362105
PHBP3	CMUC346	1.0108493839910517
PHBP3	CMUC352	2.01210793098542
PHBP3	CMUC360	2.0028804410204066
PHBP3	CMUC363	1.0263755677043285
PHBP3	CMUC365	1.0066923410699051
PHBP3	CMUC366	1.0033489938746742
PHBP3	CMUC368	1
PHBP3	CMUC377	3.012245681593573
PHBP3	CMUC379	11.77887002941432
PHBP3	CMUC380	1.01827642435426
PHBP3	CMUC383	1.0142859766464112
PHBP3	CMUC394	10.0762169313175
PHBP3	CMUC419	6.149695513774306
PHBP3	CMUC427	1
PHBP3	CMUC428	1.0063470586203123
PHBP3	CMUC431	4.007434479267222
PHBP3	CMUC435	1.0050194243862136
PHBP3	CMUC439	1.0064361075814747
PHBP3	CMUC89	2
PHBP3	CS219	4.009910165855585
PHBP3	CS256	2.004579771497176
PHBP3	CS257	1.0944271775349645
PHBP3	CS259	2.003091222454628
PHBP3	CS261	5.119115178419638
PHBP3	CS266	1.0357806251843706
PHBP3	CS270	1.0130095040631752
PHBP3	CS277	3.858977975771844
PHBP3	CS288	3.0270471844674325
PHBP3	CS290	1.0079916665289268
PHBP3	CS292	2.0279590626686588
PHBP3	CS293	1.016848591736414
PHBP3	CS301	2.0534916873175177
PHBP3	CS306	4.155446182776554
PHBP3	CS308	1.0265766152062068
PHBP3	CS315	1.028018282586956
PHBP3	CS317	1.0722984600508352
PHBP3	CS322	2.0268374649652277
PHBP3	CS327	1.0047603772359066
PHBP3	CS328	1.0566294945036847
PHBP3	CS330	1.0768616883015538
PHBP3	CS331	1.0187996043213206
PHBP3	CS335	1.0096241385447924
PHBP3	CS338	1.030832702181411
PHBP3	CS339	1.1707547739034676
PHBP3	CS343	1.0080789119524982
PHBP3	CS344	1.014131256091266
PHBP3	CS350	1.0232380192782662
PHBP3	CS351	1.008311894542825
PHBP3	CS361	1.0239903938396149
PHBP3	CS388	2.069926564821756
PHBP3	CS396	2.02180759276634
PHBP3	CS405	2.050744909730981
PHBP3	CS415	1.0768988297741249
PHBP3	CS424	1.0376219614625826
PHBP3	IM293	1.0053335186310612
PHBP3	IM296	1.0674965693084089
PHBP3	IM297	1.098769887658002
PHBP3	IM300	1
PHBP3	IM305	1.0100500854392669
PHBP3	IM309	1.068243382745569
PHBP3	IM310	1.0137597798867521
PHBP3	IM311	1.0124769275654149
PHBP3	IM316	1.0051863509411016
PHBP3	IM320	1.0476097382082026
PHBP3	IM330	1.0105944783553105
PHBP3	IM332	1.0306075684228129
PHBP3	IM340	1.056280146775053
PHBP3	IM348	1.0369614627065955
PHBP3	IM354	2.0144973791246388
PHBP3	IM356	1.0086100524478088
PHBP3	IM364	9.156480151346505
PHBP3	IM372	1.999981435736579
PHBP3	IM374	1.0494515301768887
PHBP3	IM376	1.0151740030663836
PHBP3	IM381	1.012555790998895
PHBP3	IM382	1.0318406015848964
PHBP3	IM385	1
PHBP3	IM390	1.028703799246213
PHBP3	IM397	1.011384661421074
PHBP3	IM404	1.0028825152555245
PHBP3	IM409	1.0057289905461357
PHBP3	IM412	1
PHBP3	IM421	1.0158984637588822
PHBP3	IM425	1.0543133661346646
PHBP3	IM432	1.0420143643186235
PHBP3	IM438	1
PHBP3	IM442	1.0426097281187585
PHBP3	IM445	1.0115547971482344
PHBP3	IM448	1.0230255913150224
PHBP3	IM449	3.0253397574368193
PHBP3	IM451	1.0051863509411016
PHBP3	IMSA256	2.0081984421393138
PHBP3	IMSA276	1
PHBP3	IMSA286	1
PHBP3	IMSA343	1.0125207868802717
PHBP3	IS_238	2
PHBP3	IS238	4.606481972018806
PHBP3	IS243	5
PHBP3	IS253	2
PHBP3	IS283	1
PHBP3	IS322	4.042558895789774
