Gene	sample	counts
SGCG	CM317	1.052160686909921
SGCG	CMCD140	1.0094128350688558
SGCG	CMCD147	62.427395463482874
SGCG	CMCD152	36
SGCG	CMCD154	46.455369040950714
SGCG	CMCD159	1.0863042186135794
SGCG	CMCD161	5.015314740460419
SGCG	CMCD174	1.092629434806816
SGCG	CMCD196	31.284881221607105
SGCG	CMCD198	1.029495742835047
SGCG	CMCD203	45.14576907803584
SGCG	CMCD211	12.05068046186535
SGCG	CMCD227	0.8221105025334557
SGCG	CMCD240	8.369694350382062
SGCG	CMCD259	8
SGCG	CMCD270	4.020763253980891
SGCG	CMCD275	4.034156288787908
SGCG	CMCD282	1.0131607869251968
SGCG	CMCD286	1.8850076785844414
SGCG	CMCD287	9
SGCG	CMCD294	1.0639520056991958
SGCG	CMCD327	2.010277574550567
SGCG	CMCD335	1.0047054282731729
SGCG	CMCD337	4.026697260491941
SGCG	CMCD357	1.0211504641864628
SGCG	CMCD398	12.072028292416325
SGCG	CMCD403	1.0071810043238532
SGCG	CMCD422	16.033380566658014
SGCG	CMCD426	2.2280939223612473
SGCG	CMCD71	9.057476691249652
SGCG	CMCD72	1.1510750061651915
SGCG	CMCD76	1.0022972139313746
SGCG	CMCD88	1.0001799142310437
SGCG	CMSA256	45
SGCG	CMSA316	12.097854137500402
SGCG	CMUC110	33
SGCG	CMUC192	2.0269208994925614
SGCG	CMUC199	6.169124432498888
SGCG	CMUC200	3.0070242343862037
SGCG	CMUC208	6.0146813821184875
SGCG	CMUC231	279
SGCG	CMUC234	1
SGCG	CMUC285	1.0111269374447733
SGCG	CMUC291	12.079252432261281
SGCG	CMUC295	13.011698633761956
SGCG	CMUC299	2.0058540646903866
SGCG	CMUC301	6.003239038838078
SGCG	CMUC307	1.0027601872840743
SGCG	CMUC313	8.336331151938193
SGCG	CMUC314	2.111693025671746
SGCG	CMUC323	1.0241049068913428
SGCG	CMUC324	1.0008998949047658
SGCG	CMUC331	4.036629845601594
SGCG	CMUC333	12.278865048046326
SGCG	CMUC334	1.0150130071590526
SGCG	CMUC346	1.0108493839910517
SGCG	CMUC352	1.00605396549271
SGCG	CMUC360	4.005760882040813
SGCG	CMUC363	1.0263755677043285
SGCG	CMUC365	4.0267693642796205
SGCG	CMUC366	19.06363088361881
SGCG	CMUC368	1
SGCG	CMUC377	6.024491363187146
SGCG	CMUC379	1.0708063663103926
SGCG	CMUC380	1.01827642435426
SGCG	CMUC383	1.0142859766464112
SGCG	CMUC394	1.0076216931317499
SGCG	CMUC419	1.0249492522957178
SGCG	CMUC427	10
SGCG	CMUC428	14.08885882068437
SGCG	CMUC431	10.018586198168055
SGCG	CMUC435	1.0050194243862136
SGCG	CMUC439	6.038616645488848
SGCG	CMUC89	8
SGCG	CS219	7.017342790247274
SGCG	CS256	6.013739314491528
SGCG	CS257	1.0944271775349645
SGCG	CS259	1.001545611227314
SGCG	CS261	1.0238230356839277
SGCG	CS266	42.46700563255919
SGCG	CS270	2.0260190081263505
SGCG	CS277	15.435911903087376
SGCG	CS288	10.090157281558108
SGCG	CS290	9.07192499876034
SGCG	CS292	6.083877188005975
SGCG	CS293	1.016848591736414
SGCG	CS301	3.0802375309762766
SGCG	CS306	1.0388615456941386
SGCG	CS308	2.0531532304124136
SGCG	CS315	10.28018282586956
SGCG	CS317	1.0722984600508352
SGCG	CS322	1.0134187324826138
SGCG	CS327	5.023801886179532
SGCG	CS328	1.0566294945036847
SGCG	CS330	1.0768616883015538
SGCG	CS331	14.263194460498486
SGCG	CS335	7.067368969813548
SGCG	CS338	1.030832702181411
SGCG	CS339	2.341509547806935
SGCG	CS343	2.0161578239049964
SGCG	CS344	21.296756377916587
SGCG	CS350	13.302094250617461
SGCG	CS351	7.058183261799775
SGCG	CS361	4.0959615753584595
SGCG	CS388	4.139853129643512
SGCG	CS396	6.065422778299019
SGCG	CS405	7.177607184058434
SGCG	CS415	16.153482446611875
SGCG	CS424	1.0376219614625826
SGCG	IM293	2.0106670372621225
SGCG	IM296	1.0674965693084089
SGCG	IM297	1.098769887658002
SGCG	IM300	17
SGCG	IM305	4.0402003417570675
SGCG	IM309	10.682433827455691
SGCG	IM310	7.096318459207264
SGCG	IM311	14.17467698591581
SGCG	IM316	3.015559052823305
SGCG	IM320	1.0476097382082026
SGCG	IM330	13.137728218619037
SGCG	IM332	16.489721094765006
SGCG	IM340	32.74468455002665
SGCG	IM348	21.776190716838503
SGCG	IM354	25.181217239057986
SGCG	IM356	2.0172201048956175
SGCG	IM364	14.243413568761229
SGCG	IM372	0.9999907178682895
SGCG	IM374	1.0494515301768887
SGCG	IM376	10.151740030663836
SGCG	IM381	6.075334745993369
SGCG	IM382	1.0318406015848964
SGCG	IM385	75
SGCG	IM390	1.028703799246213
SGCG	IM397	3.034153984263222
SGCG	IM404	48.13836073226518
SGCG	IM409	114.65310492225947
SGCG	IM412	8
SGCG	IM421	5.079492318794411
SGCG	IM425	1.0543133661346646
SGCG	IM432	7.294100550230365
SGCG	IM438	3
SGCG	IM442	27.10785293108772
SGCG	IM445	16.18487675437175
SGCG	IM448	1.0230255913150224
SGCG	IM449	23.19427147368228
SGCG	IM451	66.34229916211271
SGCG	IMSA256	2.0081984421393138
SGCG	IMSA276	36
SGCG	IMSA286	12
SGCG	IMSA343	1.0125207868802717
SGCG	IS_238	14
SGCG	IS238	26.1033978414399
SGCG	IS243	26
SGCG	IS253	26
SGCG	IS283	14
SGCG	IS322	5.053198619737217
SGCG	IS399	25.18132400568033
SGCG	IS418	4.379004411144943
SGCG	IS430	2.1695096796608326
SGCG	IS437	2.1644767574487536
SGCG	IS444	3.1135491679479173
SGCG	R276CMSA	6.389553184740334
SGCG	R286CMSA	2
SGCG	R292CMSA	7.029453345246696
SGCG	R292IMSA	1.0768750693977573
SGCG	R308CMSA	5.351772612802271
SGCG	R316IMSA	12.238380647735124
SGCG	R347CMSA	5.339724387887297
SGCG	R347IMSA	1.0654084912781197
SGCG	R371CMSA	12.047955482382813
SGCG	SRR10104064	1.1130827181735787
SGCG	SRR10104065	1.0058655806218886
SGCG	SRR10104066	1.0187563340359607
SGCG	SRR10104067	1.0232571372704031
SGCG	SRR10104068	1.004671476542523
SGCG	SRR10104069	1.011490802424949
SGCG	SRR10104070	1.0295865545572511
SGCG	SRR10104071	3.485950589308302
SGCG	SRR10104072	1.071723239794756
SGCG	SRR10104073	2.0916715754495523
SGCG	SRR10104074	2.199444641587846
SGCG	SRR10104075	1.1547542285600578
SGCG	SRR10104076	1.0278239688724724
SGCG	SRR10104077	1.1040752320803593
SGCG	SRR10104078	1.0419214016168303
SGCG	SRR10104079	1.092856600461782
SGCG	SRR10104080	1.1254280913603063
SGCG	SRR10104081	2.0317872363845635
SGCG	SRR10104082	1.085647260281074
SGCG	SRR10104083	1.065596706440916
SGCG	SRR10104084	1.0701241548355385
SGCG	SRR10104085	1.0224852129879336
SGCG	SRR10104086	1.0249330155513252
SGCG	SRR10104087	1.0032098048981044
SGCG	SRR10104088	2.0182376595862515
SGCG	SRR10104089	1.1387124115642702
SGCG	SRR10104090	1.0265054935122315
SGCG	SRR10104091	1.0429313075146665
SGCG	SRR10104092	1.0127653613232732
SGCG	SRR10104093	1.0347712127539488
SGCG	SRR10104094	1.0344440824548444
SGCG	SRR10104095	1.0555296586127236
SGCG	SRR10104096	1.1499993829134103
SGCG	SRR10104097	1.0654329597407752
SGCG	SRR10104098	1.0299665441303483
SGCG	SRR10104099	1.0483148195050975
SGCG	SRR10104100	1.0292800559938342
SGCG	SRR10104101	1.0055788173830293
SGCG	SRR10104102	1.0153539684721093
SGCG	SRR10104103	1.0533097010473917
SGCG	SRR10104104	3.046548008897594
SGCG	SRR10104105	1.0837919884500646
SGCG	SRR10104106	2.267422074545527
SGCG	SRR10104107	1.0095882284245328
SGCG	SRR10104108	1.0068598403855975
SGCG	SRR10104109	1.122307744225592
SGCG	SRR10104110	1.1932010382175424
SGCG	SRR10104111	1.0329711095071032
SGCG	SRR10104112	1.189872391069202
SGCG	SRR10104113	1.0362854178746606
SGCG	SRR10104114	1.1753108824133915
SGCG	SRR10104115	1.1481195623107094
SGCG	SRR10104116	1.0476231912417615
SGCG	SRR10104117	1.0392927622091388
SGCG	SRR10104118	1.1479902353871632
SGCG	SRR10104119	1.1922096850664645
SGCG	SRR10104120	1.0274397025883788
SGCG	SRR10104121	1.0845670123047944
SGCG	SRR10104122	1.0930951060141245
SGCG	SRR10104123	1.085068060584876
SGCG	SRR10104124	1.1194016065014738
SGCG	SRR10104125	1.1032322088701674
SGCG	SRR10104126	1.0403589846827273
SGCG	SRR10104127	1.1896601506984525
SGCG	SRR10104128	1.0289581177608564
SGCG	SRR10104129	1.0264252644778067
SGCG	SRR10104130	1.0421022730678582
SGCG	SRR10104131	1.0113537446977683
SGCG	SRR10104132	1.0072357936683587
SGCG	SRR10104133	1.1678104114751833
SGCG	SRR10104134	2.060840926125253
SGCG	SRR10104135	1.1047925227370805
SGCG	SRR10104136	1.0150534484689004
SGCG	SRR10104137	1.1111543351913287
SGCG	SRR10104138	1.1987125395645137
SGCG	SRR10104139	1.0113843011015555
SGCG	SRR10104140	1.1457522859106466
SGCG	SRR10104141	1.0612182077092946
SGCG	SRR10104142	1.0527512259784992
SGCG	SRR10104143	1.008193511450258
SGCG	SRR10104144	1.0610832116326332
SGCG	SRR10104145	1.064530164787135
SGCG	SRR10104146	1.009628265187365
SGCG	SRR10104147	1.0017090245686449
SGCG	SRR10104148	1.0531465668318782
SGCG	SRR10104149	1.0479500129388701
SGCG	SRR10104150	1.0116520854708597
SGCG	SRR10104151	2.0153197263175207
SGCG	SRR10104152	1.0056231596200704
SGCG	SRR10104153	1.1050859670242814
SGCG	SRR10104154	1.0306607864494586
SGCG	SRR10104155	1.0906050803328398
SGCG	SRR10104156	1.0040671518845923
SGCG	SRR10104157	1.0501594045532703
SGCG	SRR10104158	1.0205995039478943
SGCG	SRR10104159	2.0253455679553136
SGCG	SRR10104160	1.1286682368212853
SGCG	SRR10104161	1.001725803535813
SGCG	SRR10104162	1.0204815952038468
SGCG	SRR10104163	1.0302878151561219
SGCG	SRR10104164	1.019679849157473
SGCG	SRR10104165	1.03911950298106
SGCG	SRR10104166	1.0411103906912247
SGCG	SRR10104167	2.0452810814509017
SGCG	SRR10104168	1.0290037923240252
SGCG	SRR10104169	1.0249138391060775
SGCG	SRR10104170	1.0302024526513764
SGCG	SRR10104171	1.0241039729391117
SGCG	SRR10104172	1.03424738641328
SGCG	SRR10104173	1.0618085302182145
SGCG	SRR10104174	1.034206476188313
SGCG	SRR10104175	1.0226611988789944
SGCG	SRR10104176	1.022603053209032
SGCG	SRR10104177	1.0254564567414526
SGCG	SRR10104178	1.0386957245885173
SGCG	SRR10104179	1.0349830414340861
SGCG	SRR10104180	3.0660207196733573
SGCG	SRR10104181	1.027045780065536
SGCG	SRR10104182	1.0354701224080693
SGCG	SRR10104183	1.0485327945215122
SGCG	SRR10104184	2.0427965599012086
SGCG	SRR10104185	2.1310045567024796
SGCG	SRR10104186	1.0334077154577568
SGCG	SRR10104187	1.0797577801431373
SGCG	SRR10104188	1.0555862389878126
SGCG	SRR10104189	1.0614348924771675
SGCG	SRR10104190	1.1491016556665985
SGCG	SRR10104191	1.1421287584167092
SGCG	SRR10104192	1.0261807524628852
SGCG	SRR10104193	1.0402803652655077
SGCG	SRR10104194	1.0434484830599333
SGCG	SRR10104195	1.0425282185704265
SGCG	SRR10104196	1.0410873692447795
SGCG	SRR10104197	1.0169436235163218
SGCG	SRR10104198	1.0259518061643405
SGCG	SRR10104199	1.0845523092555243
SGCG	SRR10104200	1.0357609839017698
SGCG	SRR10104201	3.078889835956902
SGCG	SRR10104202	1.0684453214497531
SGCG	SRR10104203	1.0227196084030068
SGCG	SRR10104204	1.0316115330113982
SGCG	SRR10104205	1.0269817679691475
SGCG	SRR10104206	2.0580368107974585
SGCG	SRR10104207	1.0328985759185803
SGCG	SRR10104208	1.0176894368252343
SGCG	SRR10104209	1.0231987105755664
SGCG	SRR10104210	1.0264643950508716
