Gene	sample	counts
NAGLU	CM317	167.3733092418788
NAGLU	CMCD140	3815.579399006931
NAGLU	CMCD147	348.59436008234024
NAGLU	CMCD152	1083
NAGLU	CMCD154	1209.7853553937032
NAGLU	CMCD159	2476.1176388244708
NAGLU	CMCD161	1853.7169938093464
NAGLU	CMCD174	1763.8142790249478
NAGLU	CMCD196	2766.8461153877793
NAGLU	CMCD198	2912.9201032504825
NAGLU	CMCD203	505.6123847479752
NAGLU	CMCD211	645.4062756843599
NAGLU	CMCD227	743.187894290244
NAGLU	CMCD240	783.2148328098099
NAGLU	CMCD259	970
NAGLU	CMCD270	1609.3508212591476
NAGLU	CMCD275	2220.562186786062
NAGLU	CMCD282	3599.115294414966
NAGLU	CMCD286	917.4146925964357
NAGLU	CMCD287	846
NAGLU	CMCD294	2603.252753835158
NAGLU	CMCD327	1043.2880561193554
NAGLU	CMCD335	879.114415367365
NAGLU	CMCD337	889.909068857335
NAGLU	CMCD357	598.3795985963003
NAGLU	CMCD398	349.0324499939106
NAGLU	CMCD403	1103.8515675345077
NAGLU	CMCD422	512.0660918476403
NAGLU	CMCD426	43.53429332954613
NAGLU	CMCD71	2605.397293707351
NAGLU	CMCD72	61.13590234001205
NAGLU	CMCD76	710.660060726606
NAGLU	CMCD88	1707.3071135923915
NAGLU	CMSA256	1491
NAGLU	CMSA316	650.1941850719908
NAGLU	CMUC110	1049
NAGLU	CMUC192	1920.470639637204
NAGLU	CMUC199	2300.5247792236187
NAGLU	CMUC200	1748.0834215898462
NAGLU	CMUC208	2269.5397748527093
NAGLU	CMUC231	1141
NAGLU	CMUC234	1035
NAGLU	CMUC285	933.1966695122039
NAGLU	CMUC291	1281.3696207268533
NAGLU	CMUC295	1223.0996715736237
NAGLU	CMUC299	945.7760333066852
NAGLU	CMUC301	1318.7115088647645
NAGLU	CMUC307	1182.29040189906
NAGLU	CMUC313	95.878717272811
NAGLU	CMUC314	187.01337594846748
NAGLU	CMUC323	130.04568282965917
NAGLU	CMUC324	740.6106228905471
