Gene	sample	counts
ZCCHC24	CM317	224.11022631181316
ZCCHC24	CMCD140	230.14612639569913
ZCCHC24	CMCD147	269.4782570840344
ZCCHC24	CMCD152	718
ZCCHC24	CMCD154	607.959394840268
ZCCHC24	CMCD159	168.3771538851048
ZCCHC24	CMCD161	311.9525768566381
ZCCHC24	CMCD174	162.8017857862156
ZCCHC24	CMCD196	216.97578911759766
ZCCHC24	CMCD198	157.51284865376218
ZCCHC24	CMCD203	2487.030256543352
ZCCHC24	CMCD211	980.9253895958394
ZCCHC24	CMCD227	516.2853955910102
ZCCHC24	CMCD240	334.7877740152825
ZCCHC24	CMCD259	325
ZCCHC24	CMCD270	267.3807563897293
ZCCHC24	CMCD275	316.68126866985074
ZCCHC24	CMCD282	189.4610671550118
ZCCHC24	CMCD286	359.0939627703361
ZCCHC24	CMCD287	464
ZCCHC24	CMCD294	174.4881289346681
ZCCHC24	CMCD327	270.38233377705126
ZCCHC24	CMCD335	329.54338047360073
ZCCHC24	CMCD337	681.5185113382611
ZCCHC24	CMCD357	176.65903030425807
ZCCHC24	CMCD398	248.48258235223602
ZCCHC24	CMCD403	270.9316901631165
ZCCHC24	CMCD422	412.8595495914439
ZCCHC24	CMCD426	208.32678174077662
ZCCHC24	CMCD71	219.39221318804715
ZCCHC24	CMCD72	232.51715124536872
ZCCHC24	CMCD76	208.47782049772593
ZCCHC24	CMCD88	339.0609909243238
ZCCHC24	CMSA256	584
ZCCHC24	CMSA316	1154.33691561983
ZCCHC24	CMUC110	690
ZCCHC24	CMUC192	219.9209175949429
ZCCHC24	CMUC199	189.18648259663257
ZCCHC24	CMUC200	376.8803707097375
ZCCHC24	CMUC208	243.59459597579877
ZCCHC24	CMUC231	1635
ZCCHC24	CMUC234	454
ZCCHC24	CMUC285	205.25876830128897
ZCCHC24	CMUC291	320.10018945492396
ZCCHC24	CMUC295	310.2789674204774
ZCCHC24	CMUC299	391.1415426146254
ZCCHC24	CMUC301	509.27477846143034
ZCCHC24	CMUC307	385.05991191708455
ZCCHC24	CMUC313	514.7684486321834
ZCCHC24	CMUC314	348.42934923583806
ZCCHC24	CMUC323	234.52002367811747
ZCCHC24	CMUC324	556.5003415670498
ZCCHC24	CMUC331	252.28936535009962
ZCCHC24	CMUC333	631.3383112203819
ZCCHC24	CMUC334	364.3896695700999
ZCCHC24	CMUC346	470.0449635558391
ZCCHC24	CMUC352	755.5465280850253
ZCCHC24	CMUC360	205.29524520459165
ZCCHC24	CMUC363	178.58934878055314
ZCCHC24	CMUC365	364.42262746730563
ZCCHC24	CMUC366	744.4849534550083
ZCCHC24	CMUC368	385
ZCCHC24	CMUC377	772.1389763818192
ZCCHC24	CMUC379	172.39982497597322
ZCCHC24	CMUC380	209.76494341697753
ZCCHC24	CMUC383	160.25718431013297
ZCCHC24	CMUC394	198.50147354695474
ZCCHC24	CMUC419	203.96490120684783
ZCCHC24	CMUC427	497
ZCCHC24	CMUC428	356.24685875159054
ZCCHC24	CMUC431	496.9218754291356
ZCCHC24	CMUC435	321.6062158035884
