Gene	sample	counts
SBDS	CM317	654.4439472579709
SBDS	CMCD140	592.5253341854184
SBDS	CMCD147	501.5000768899791
SBDS	CMCD152	2923
SBDS	CMCD154	1110.8892596749083
SBDS	CMCD159	432.34907900820457
SBDS	CMCD161	1092.3355504722792
SBDS	CMCD174	445.79280940118093
SBDS	CMCD196	509.640806997148
SBDS	CMCD198	443.71266516190525
SBDS	CMCD203	1630.2638833735166
SBDS	CMCD211	1206.6748035814503
SBDS	CMCD227	991.4652660553476
SBDS	CMCD240	1387.5093300855597
SBDS	CMCD259	1112
SBDS	CMCD270	828.2772303200636
SBDS	CMCD275	806.8312577575815
SBDS	CMCD282	453.8960325424882
SBDS	CMCD286	1196.9798759011203
SBDS	CMCD287	1317
SBDS	CMCD294	448.9877464050606
SBDS	CMCD327	778.9825601383448
SBDS	CMCD335	841.9431488929189
SBDS	CMCD337	1219.0825956139354
SBDS	CMCD357	478.9195677034511
SBDS	CMCD398	765.5677942107353
SBDS	CMCD403	812.7950704893494
SBDS	CMCD422	1393.9020230138312
SBDS	CMCD426	638.3489087564973
SBDS	CMCD71	807.1218118202469
SBDS	CMCD72	508.7751527250147
SBDS	CMCD76	1611.6939200016504
SBDS	CMCD88	1903.3423767816762
SBDS	CMSA256	1851
SBDS	CMSA316	1876.1755458240207
SBDS	CMUC110	1542
SBDS	CMUC192	521.9321316193345
SBDS	CMUC199	452.4024583832518
SBDS	CMUC200	1211.83076645764
SBDS	CMUC208	856.0896500548648
SBDS	CMUC231	2535
SBDS	CMUC234	1242
SBDS	CMUC285	588.4758775928581
SBDS	CMUC291	858.6335270599061
SBDS	CMUC295	1290.159964532243
SBDS	CMUC299	1468.285175353363
SBDS	CMUC301	1460.7881661172657
SBDS	CMUC307	1217.3508673628662
SBDS	CMUC313	655.4440368211405
SBDS	CMUC314	651.4572984197337
SBDS	CMUC323	563.2576987902385
SBDS	CMUC324	1147.0312795608615
SBDS	CMUC331	836.5915355009303
SBDS	CMUC333	780.7311693049455
SBDS	CMUC334	918.5867714789426
SBDS	CMUC346	984.5673000072844
SBDS	CMUC352	1111.6896318694446
SBDS	CMUC360	723.0398392083667
SBDS	CMUC363	650.7221099245442
SBDS	CMUC365	774.146410282757
SBDS	CMUC366	1555.190940505745
SBDS	CMUC368	914
SBDS	CMUC377	1090.4329367368734
SBDS	CMUC379	532.1907640562652
SBDS	CMUC380	558.0154805461344
SBDS	CMUC383	436.14296995795684
SBDS	CMUC394	461.49073545434146
SBDS	CMUC419	654.9425722169636
SBDS	CMUC427	1142
SBDS	CMUC428	835.2680586548591
SBDS	CMUC431	1022.8976508329584
SBDS	CMUC435	697.4834805240323
SBDS	CMUC439	1932.3573265564314
SBDS	CMUC89	1651
SBDS	CS219	787.9473475906225
SBDS	CS256	1361.1096648465825
SBDS	CS257	438.8652981915208
SBDS	CS259	689.063380524392
SBDS	CS261	433.0771440943014
SBDS	CS266	485.7811132114698
SBDS	CS270	626.0398735110423
SBDS	CS277	383.9683085892985
SBDS	CS288	801.1584881557138
SBDS	CS290	830.5851332198356
SBDS	CS292	514.0876223865049
SBDS	CS293	468.7672007904869
SBDS	CS301	470.24959639571154
SBDS	CS306	437.3607107372323
SBDS	CS308	684.72660234254
SBDS	CS315	656.9036825730649
SBDS	CS317	422.485593260029
SBDS	CS322	633.3867078016336
SBDS	CS327	716.3941489692013
SBDS	CS328	421.59516830697027
SBDS	CS330	427.51409025571684
SBDS	CS331	1154.299951696056
SBDS	CS335	210.50663288658924
SBDS	CS338	518.5088491972497
SBDS	CS339	526.8396482565604
SBDS	CS343	667.3482397125539
SBDS	CS344	831.5876299948382
SBDS	CS350	477.8521550029503
