Gene	sample	counts
ASAH1	CM317	1987.5315375728408
ASAH1	CMCD140	2837.4594793785536
ASAH1	CMCD147	1612.7077161399743
ASAH1	CMCD152	5468
ASAH1	CMCD154	2575.243283791833
ASAH1	CMCD159	1450.2161318491285
ASAH1	CMCD161	2660.1229383402065
ASAH1	CMCD174	1518.7549143814742
ASAH1	CMCD196	1915.4420825358156
ASAH1	CMCD198	1656.4586502215907
ASAH1	CMCD203	3919.6559952863563
ASAH1	CMCD211	4207.294238585922
ASAH1	CMCD227	5119.282099275829
ASAH1	CMCD240	5056.225353669696
ASAH1	CMCD259	5034
ASAH1	CMCD270	2644.657030305931
ASAH1	CMCD275	2059.436785426227
ASAH1	CMCD282	1785.1893065621966
ASAH1	CMCD286	4753.989365389962
ASAH1	CMCD287	5847
ASAH1	CMCD294	1676.7883609819326
ASAH1	CMCD327	3786.3578116659933
ASAH1	CMCD335	2326.8977718806686
ASAH1	CMCD337	2665.6735864456655
ASAH1	CMCD357	1819.6901271802767
ASAH1	CMCD398	2202.139161008278
ASAH1	CMCD403	2580.3977330777116
ASAH1	CMCD422	2768.764406604756
ASAH1	CMCD426	1608.6838119448205
ASAH1	CMCD71	2804.7986153903094
ASAH1	CMCD72	1711.64853416764
ASAH1	CMCD76	4528.3788125419505
ASAH1	CMCD88	6026.083983242038
ASAH1	CMSA256	5365
ASAH1	CMSA316	3291.624479911568
ASAH1	CMUC110	5856
ASAH1	CMUC192	2140.4284698641445
ASAH1	CMUC199	1784.9333358030117
ASAH1	CMUC200	4135.660663692492
ASAH1	CMUC208	2972.2550496635527
ASAH1	CMUC231	7011
ASAH1	CMUC234	4968
ASAH1	CMUC285	2214.3679930040535
ASAH1	CMUC291	3884.486261341357
ASAH1	CMUC295	3247.920158965965
ASAH1	CMUC299	5127.965916380974
ASAH1	CMUC301	5895.180736138993
ASAH1	CMUC307	2834.803049452078
ASAH1	CMUC313	1971.5423174333826
ASAH1	CMUC314	1805.4975369493427
ASAH1	CMUC323	1710.2551945085422
ASAH1	CMUC324	2767.4882094116774
ASAH1	CMUC331	1804.3735409839123
ASAH1	CMUC333	2037.268359221686
ASAH1	CMUC334	1883.8641412872016
ASAH1	CMUC346	2354.2682153151595
ASAH1	CMUC352	2378.3115744247666
ASAH1	CMUC360	1720.4742988365292
ASAH1	CMUC363	1825.9221349460001
ASAH1	CMUC365	2064.725991534375
ASAH1	CMUC366	3636.1367538018194
ASAH1	CMUC368	2506
ASAH1	CMUC377	2463.0128856496785
ASAH1	CMUC379	1464.8631091126172
ASAH1	CMUC380	1905.1951899668202
ASAH1	CMUC383	1770.943315224634
ASAH1	CMUC394	1817.749534409677
ASAH1	CMUC419	1797.7609885266888
ASAH1	CMUC427	3677
ASAH1	CMUC428	2485.677234792171
ASAH1	CMUC431	2442.531315113372
ASAH1	CMUC435	2277.3740156591602
ASAH1	CMUC439	2210.1336922489186
ASAH1	CMUC89	4571
ASAH1	CS219	2535.2657023621937
ASAH1	CS256	3411.7947710881936
ASAH1	CS257	1449.0215830562931
ASAH1	CS259	2736.2226098730216
ASAH1	CS261	1786.5711972684537
ASAH1	CS266	1759.7912821882455
ASAH1	CS270	2001.7067800288344
ASAH1	CS277	1386.3378377960348
ASAH1	CS288	2267.258341166107
ASAH1	CS290	2408.092091337606
ASAH1	CS292	1961.0364136005928
ASAH1	CS293	1898.4563207718852
ASAH1	CS301	1730.0667465650085
ASAH1	CS306	1651.7898576536802
ASAH1	CS308	1687.691955399004
ASAH1	CS315	1507.0748022724774
ASAH1	CS317	1426.1569518676108
ASAH1	CS322	1863.6770490355268
ASAH1	CS327	2131.0967601173575
ASAH1	CS328	1478.224662810655
ASAH1	CS330	1463.4550344018114
ASAH1	CS331	2223.020736629121
ASAH1	CS335	726.9293797522506
ASAH1	CS338	1616.3456770204523
ASAH1	CS339	1606.2755497955577
ASAH1	CS343	2126.0384253078187
ASAH1	CS344	2162.1278379865794
ASAH1	CS350	1612.6231183825475
ASAH1	CS351	2106.3635476999616
ASAH1	CS361	1778.6713140994111
ASAH1	CS388	1582.4588588062327
ASAH1	CS396	1785.256104412678
ASAH1	CS405	1893.862924136561
ASAH1	CS415	2112.875504016833
ASAH1	CS424	1537.7557468875473
ASAH1	IM293	2676.1978265958846
ASAH1	IM296	1530.7900803882583
ASAH1	IM297	1417.4131550788227
ASAH1	IM300	5366
ASAH1	IM305	2156.456932412835
ASAH1	IM309	1430.377889496317
ASAH1	IM310	1643.3046031964252
ASAH1	IM311	2361.0961950825476
ASAH1	IM316	1711.832355652696
ASAH1	IM320	1676.175581133124
ASAH1	IM330	1696.7881291585663
ASAH1	IM332	1518.0849482868032
ASAH1	IM340	1413.302836385021
ASAH1	IM348	1581.366230627558
ASAH1	IM354	2183.7151589711084
ASAH1	IM356	1463.4931861017703
ASAH1	IM364	1656.3055207102343
ASAH1	IM372	1452.9865130626247
ASAH1	IM374	1649.7378054380692
ASAH1	IM376	1740.0082412557815
ASAH1	IM381	2026.1241377887886
ASAH1	IM382	1706.6643550214185
ASAH1	IM385	4663
ASAH1	IM390	1633.581633202986
ASAH1	IM397	1666.7619220219299
ASAH1	IM404	2721.8231464034934
ASAH1	IM409	2651.1016190796136
ASAH1	IM412	2428
ASAH1	IM421	1910.9050103304573
ASAH1	IM425	1565.655348709977
ASAH1	IM432	1683.8952127388957
ASAH1	IM438	3353
ASAH1	IM442	1896.5070954480216
ASAH1	IM445	2057.5024573995083
ASAH1	IM448	1595.9199224514348
ASAH1	IM449	2248.835886361369
ASAH1	IM451	2866.791472884022
ASAH1	IMSA256	3256.293773928897
ASAH1	IMSA276	5257
ASAH1	IMSA286	5026
ASAH1	IMSA343	1928.8520990069178
ASAH1	IS_238	5037
ASAH1	IS238	6438.838134221842
ASAH1	IS243	6229
ASAH1	IS253	5950
ASAH1	IS283	3915
ASAH1	IS322	1979.8432192130417
ASAH1	IS399	1806.0045576873933
ASAH1	IS418	1641.0319030765675
ASAH1	IS430	1540.3518725591912
