Gene	sample	counts
PDLIM1	CM317	2697.7400012370376
PDLIM1	CMCD140	3689.403912176668
PDLIM1	CMCD147	3027.7286799789194
PDLIM1	CMCD152	6783
PDLIM1	CMCD154	2530.8077134048367
PDLIM1	CMCD159	1863.0117349222885
PDLIM1	CMCD161	3403.3925828764404
PDLIM1	CMCD174	2047.5875608279732
PDLIM1	CMCD196	5387.054708417379
PDLIM1	CMCD198	2148.5576152967433
PDLIM1	CMCD203	2673.632768732567
PDLIM1	CMCD211	2953.220091854468
PDLIM1	CMCD227	2649.662149665328
PDLIM1	CMCD240	3857.4991294871993
PDLIM1	CMCD259	3815
PDLIM1	CMCD270	3528.219755368232
PDLIM1	CMCD275	4222.753095288742
PDLIM1	CMCD282	3588.615507289047
PDLIM1	CMCD286	2949.0945131453586
PDLIM1	CMCD287	3158
PDLIM1	CMCD294	2105.5610192787085
PDLIM1	CMCD327	3623.525328127397
PDLIM1	CMCD335	4461.896806961161
PDLIM1	CMCD337	2789.4945272057926
PDLIM1	CMCD357	2310.8635004539656
PDLIM1	CMCD398	2640.756188966071
PDLIM1	CMCD403	3613.765443513985
PDLIM1	CMCD422	4107.5516839207
PDLIM1	CMCD426	2366.2357455476445
PDLIM1	CMCD71	4609.249249547045
PDLIM1	CMCD72	2010.9280357705898
PDLIM1	CMCD76	4121.446143685813
PDLIM1	CMCD88	4769.858010967847
PDLIM1	CMSA256	5829
PDLIM1	CMSA316	3827.962680007419
PDLIM1	CMUC110	3939
PDLIM1	CMUC192	2609.6606580966727
PDLIM1	CMUC199	2299.0270385112526
PDLIM1	CMUC200	4217.852659432381
PDLIM1	CMUC208	4128.076321927322
PDLIM1	CMUC231	5988
PDLIM1	CMUC234	3769
PDLIM1	CMUC285	2721.95371560133
PDLIM1	CMUC291	3427.4878776541386
PDLIM1	CMUC295	5377.8351353233065
PDLIM1	CMUC299	4296.539406566808
PDLIM1	CMUC301	4387.367197550829
PDLIM1	CMUC307	3922.797852655299
PDLIM1	CMUC313	2698.8872104399898
PDLIM1	CMUC314	2707.190458911178
PDLIM1	CMUC323	2402.55011156709
