Gene	sample	counts
IL1RL1	CM317	4.210649289103869
IL1RL1	CMCD140	38.35767649795328
IL1RL1	CMCD147	1.0405801793502694
IL1RL1	CMCD152	833
IL1RL1	CMCD154	35.34431338796295
IL1RL1	CMCD159	1.0879251488683968
IL1RL1	CMCD161	58.17942945938425
IL1RL1	CMCD174	9.853711056005295
IL1RL1	CMCD196	22.207447843316725
IL1RL1	CMCD198	3.090084975159635
IL1RL1	CMCD203	29.092776106530323
IL1RL1	CMCD211	210.5808769978858
IL1RL1	CMCD227	120.85024387241799
IL1RL1	CMCD240	256.40961788416394
IL1RL1	CMCD259	28
IL1RL1	CMCD270	21.109536068983196
IL1RL1	CMCD275	20.16859388543199
IL1RL1	CMCD282	63.835659782697874
IL1RL1	CMCD286	102.03994521155
IL1RL1	CMCD287	93
IL1RL1	CMCD294	14.918353890172824
IL1RL1	CMCD327	8.04075573117037
IL1RL1	CMCD335	8.037617511930193
IL1RL1	CMCD337	7.0467912692322905
IL1RL1	CMCD357	1.0211255948742326
IL1RL1	CMCD398	2.0117144091868044
IL1RL1	CMCD403	7.050146872939374
IL1RL1	CMCD422	241.50279478528637
IL1RL1	CMCD426	4.465055726107296
IL1RL1	CMCD71	1134.137794518418
IL1RL1	CMCD72	1.153507591320982
IL1RL1	CMCD76	20.046828229241356
IL1RL1	CMCD88	127.02284910734255
IL1RL1	CMSA256	345
IL1RL1	CMSA316	67.53955100747811
IL1RL1	CMUC110	293
IL1RL1	CMUC192	34.45699300668334
IL1RL1	CMUC199	30.865717073662147
IL1RL1	CMUC200	75.175605859655093
IL1RL1	CMUC208	37.09053518973067
IL1RL1	CMUC231	1341
IL1RL1	CMUC234	200
IL1RL1	CMUC285	35.38665594033276
IL1RL1	CMUC291	120.78896660425954
IL1RL1	CMUC295	17.01529821338102
IL1RL1	CMUC299	145.42685559858893
IL1RL1	CMUC301	202.10904764088198
IL1RL1	CMUC307	14.039071778275522
IL1RL1	CMUC313	27.096159229272672
IL1RL1	CMUC314	1.0565727454715677
IL1RL1	CMUC323	13.31176280933519
IL1RL1	CMUC324	118.09736959606022
IL1RL1	CMUC331	26.2347686307641
IL1RL1	CMUC333	77.76589457760305
IL1RL1	CMUC334	29.437856668658046
IL1RL1	CMUC346	123.3096397287471
IL1RL1	CMUC352	20.11874757599656
IL1RL1	CMUC360	4.005461805328575
IL1RL1	CMUC363	45.16991255826638
IL1RL1	CMUC365	46.30312408994184
IL1RL1	CMUC366	63.20951247940765
IL1RL1	CMUC368	73
IL1RL1	CMUC377	17.068980470816232
IL1RL1	CMUC379	1.0726639181154598
IL1RL1	CMUC380	13.237772267378181
IL1RL1	CMUC383	1.0141700299218512
IL1RL1	CMUC394	8.060456620212952
IL1RL1	CMUC419	2.0505312480224824
IL1RL1	CMUC427	42
IL1RL1	CMUC428	36.22578923122664
IL1RL1	CMUC431	50.09002998101856
IL1RL1	CMUC435	24.116951543191867
IL1RL1	CMUC439	36.22849411033124
IL1RL1	CMUC89	124
IL1RL1	CS219	24.060118911530072
IL1RL1	CS256	61.138261074975965
IL1RL1	CS257	5.487830333284591
IL1RL1	CS259	5.007728056136569
IL1RL1	CS261	9.21975628600266
IL1RL1	CS266	16.58205030591581
IL1RL1	CS270	21.276158600325967
IL1RL1	CS277	8.781042694750116
IL1RL1	CS288	12.108354752660356
IL1RL1	CS290	72.5808189937016
IL1RL1	CS292	12.169693504064467
IL1RL1	CS293	1.0172480736076523
IL1RL1	CS301	35.960484466165404
IL1RL1	CS306	14.555947632027323
IL1RL1	CS308	1.026565738828589
IL1RL1	CS315	8.224781862343425
IL1RL1	CS317	1.074639904418001
IL1RL1	CS322	14.18695327355101
IL1RL1	CS327	1.0047497319970449
IL1RL1	CS328	1.059153926433811
IL1RL1	CS330	1.0796669003492032
IL1RL1	CS331	1.019195220950249
IL1RL1	CS335	19.706939430709955
IL1RL1	CS338	3.0931510294953277
IL1RL1	CS339	1.174554553094111
IL1RL1	CS343	1.0079259217617345
IL1RL1	CS344	18.25634254371521
IL1RL1	CS350	1.0238796758866986
IL1RL1	CS351	5.041463780028531
IL1RL1	CS361	1.0240452106825413
IL1RL1	CS388	1.0351454818099886
IL1RL1	CS396	1.0107806094895522
IL1RL1	CS405	1.0254947783864354
IL1RL1	CS415	1.079088642619474
IL1RL1	CS424	5.193161808610473
IL1RL1	IM293	65.34598637579214
IL1RL1	IM296	18.17895331679537
IL1RL1	IM297	4.407607962287269
IL1RL1	IM300	176
