Gene	sample	counts
YY1	CM317	1027.9609911109928
YY1	CMCD140	1842.1784240006618
YY1	CMCD147	1114.3290090231694
YY1	CMCD152	2626
YY1	CMCD154	1552.2152655639402
YY1	CMCD159	2264.9442958093127
YY1	CMCD161	2061.294358329232
YY1	CMCD174	1605.0726397312128
YY1	CMCD196	1388.645050352625
YY1	CMCD198	1542.1846227669005
YY1	CMCD203	2426.835897772638
YY1	CMCD211	2156.26842397644
YY1	CMCD227	1876.056166781346
YY1	CMCD240	2543.4571164772155
YY1	CMCD259	2733
YY1	CMCD270	1394.199658317874
YY1	CMCD275	1821.4215643877403
YY1	CMCD282	1325.2143092981573
YY1	CMCD286	2167.7588303721077
YY1	CMCD287	2353
YY1	CMCD294	1365.0504233120682
YY1	CMCD327	1507.7081809129254
YY1	CMCD335	1445.771111285096
YY1	CMCD337	1614.7056014572686
YY1	CMCD357	1074.2502883241589
YY1	CMCD398	1277.6229942807279
YY1	CMCD403	1497.6781534295696
YY1	CMCD422	1773.692725186543
YY1	CMCD426	943.5977761199882
YY1	CMCD71	1526.6880156250804
YY1	CMCD72	904.7449548458407
YY1	CMCD76	1705.9098581111996
YY1	CMCD88	2143.385556197127
YY1	CMSA256	2453
YY1	CMSA316	1577.7618104323442
YY1	CMUC110	2853
YY1	CMUC192	1168.5198985574616
YY1	CMUC199	1200.9228895264503
YY1	CMUC200	1830.275417329736
YY1	CMUC208	1652.0324862885448
YY1	CMUC231	2640
YY1	CMUC234	2497
YY1	CMUC285	1274.0199411804142
YY1	CMUC291	1457.5631268261945
YY1	CMUC295	1792.6117117744354
YY1	CMUC299	2082.076519148621
YY1	CMUC301	2172.171992219578
YY1	CMUC307	1580.3500551597012
YY1	CMUC313	1284.837038792474
YY1	CMUC314	1056.9023593487088
YY1	CMUC323	1107.0574043495415
YY1	CMUC324	1818.6351090419594
YY1	CMUC331	1260.4376692890976
YY1	CMUC333	1349.651916531092
YY1	CMUC334	1369.2525466575619
YY1	CMUC346	1769.9972713683317
YY1	CMUC352	1686.1464461657822
YY1	CMUC360	1129.6245687355092
YY1	CMUC363	1269.6265772502543
