Gene	sample	counts
IGHV3OR16-13	CM317	4.210649289103869
IGHV3OR16-13	CMCD140	1.009412539419823
IGHV3OR16-13	CMCD147	1.0405801793502694
IGHV3OR16-13	CMCD152	20
IGHV3OR16-13	CMCD154	1.00983752537037
IGHV3OR16-13	CMCD159	1.0879251488683968
IGHV3OR16-13	CMCD161	9.027842502318245
IGHV3OR16-13	CMCD174	1.0948567840005883
IGHV3OR16-13	CMCD196	68.64120242479716
IGHV3OR16-13	CMCD198	1.0300283250532116
IGHV3OR16-13	CMCD203	2.006398352174505
IGHV3OR16-13	CMCD211	81.17812433887964
IGHV3OR16-13	CMCD227	52.61507216214117
IGHV3OR16-13	CMCD240	42.89033608244197
IGHV3OR16-13	CMCD259	6
IGHV3OR16-13	CMCD270	15.078240049273713
IGHV3OR16-13	CMCD275	9.075867248444395
IGHV3OR16-13	CMCD282	13.172437732937656
IGHV3OR16-13	CMCD286	50.07515829826065
IGHV3OR16-13	CMCD287	25
IGHV3OR16-13	CMCD294	1.065596706440916
IGHV3OR16-13	CMCD327	14.071322529548146
IGHV3OR16-13	CMCD335	5.023510944956372
IGHV3OR16-13	CMCD337	6.040106802199106
IGHV3OR16-13	CMCD357	1.0211255948742326
IGHV3OR16-13	CMCD398	5.029286022967011
IGHV3OR16-13	CMCD403	8.057310711930713
IGHV3OR16-13	CMCD422	3.006258856248378
IGHV3OR16-13	CMCD426	1.116263931526824
IGHV3OR16-13	CMCD71	8.050667574221247
IGHV3OR16-13	CMCD72	3.4605227739629463
IGHV3OR16-13	CMCD76	6.014048468772407
IGHV3OR16-13	CMCD88	136.02446833542194
IGHV3OR16-13	CMSA256	55
IGHV3OR16-13	CMSA316	5.040265000558068
IGHV3OR16-13	CMUC110	49
IGHV3OR16-13	CMUC192	10.134409707848041
IGHV3OR16-13	CMUC199	1.0288572357887382
IGHV3OR16-13	CMUC200	25.058535286551695
IGHV3OR16-13	CMUC208	3.0073406910592437
IGHV3OR16-13	CMUC231	1
IGHV3OR16-13	CMUC234	35
IGHV3OR16-13	CMUC285	16.176757001294977
IGHV3OR16-13	CMUC291	13.085471382128118
IGHV3OR16-13	CMUC295	9.008099054142892
IGHV3OR16-13	CMUC299	63.185461398007604
IGHV3OR16-13	CMUC301	50.02699199031732
IGHV3OR16-13	CMUC307	24.066980191329467
IGHV3OR16-13	CMUC313	1.0421599703566413
IGHV3OR16-13	CMUC314	11.622300200187244
IGHV3OR16-13	CMUC323	2.047963509128491
IGHV3OR16-13	CMUC324	15.012377491024603
IGHV3OR16-13	CMUC331	1.0090295627216963
IGHV3OR16-13	CMUC333	7.162648184779227
IGHV3OR16-13	CMUC334	11.166083563973743
IGHV3OR16-13	CMUC346	1.0107347518749763
IGHV3OR16-13	CMUC352	7.041561651598797
IGHV3OR16-13	CMUC360	1.0013654513321437
IGHV3OR16-13	CMUC363	1.0265889217787814
IGHV3OR16-13	CMUC365	6.039537924775022
IGHV3OR16-13	CMUC366	4.01330237964493
IGHV3OR16-13	CMUC368	2
IGHV3OR16-13	CMUC377	5.02028837376948
IGHV3OR16-13	CMUC379	1.0726639181154598
IGHV3OR16-13	CMUC380	11.20119191855077
IGHV3OR16-13	CMUC383	1.0141700299218512
IGHV3OR16-13	CMUC394	1.007557077526619
IGHV3OR16-13	CMUC419	1.0252656240112412
IGHV3OR16-13	CMUC427	6
IGHV3OR16-13	CMUC428	5.031359615448145
IGHV3OR16-13	CMUC431	6.0108035977222265
IGHV3OR16-13	CMUC435	3.0146189428989834
IGHV3OR16-13	CMUC439	2.0126941172406245
IGHV3OR16-13	CMUC89	24
IGHV3OR16-13	CS219	16.04007927435338
IGHV3OR16-13	CS256	12.027198899995271
IGHV3OR16-13	CS257	1.097566066656918
IGHV3OR16-13	CS259	5.007728056136569
IGHV3OR16-13	CS261	1.0244173651114068
IGHV3OR16-13	CS266	1.0363781441197382
IGHV3OR16-13	CS270	1.0131504095393318
IGHV3OR16-13	CS277	4.878357052638953
IGHV3OR16-13	CS288	4.036118250886785
IGHV3OR16-13	CS290	8.064535443744623
IGHV3OR16-13	CS292	4.056564501354822
IGHV3OR16-13	CS293	5.086240368038262
IGHV3OR16-13	CS301	1.0274424133190114
IGHV3OR16-13	CS306	1.0397105451448088
IGHV3OR16-13	CS308	6.159394432971533
IGHV3OR16-13	CS315	2.0561954655858563
IGHV3OR16-13	CS317	1.074639904418001
IGHV3OR16-13	CS322	1.0133538052536437
IGHV3OR16-13	CS327	1.0047497319970449
IGHV3OR16-13	CS328	1.059153926433811
IGHV3OR16-13	CS330	1.0796669003492032
IGHV3OR16-13	CS331	1.019195220950249
IGHV3OR16-13	CS335	0.5053061392489732
IGHV3OR16-13	CS338	1.0310503431651092
