Gene	sample	counts
SLC16A6P1	CM317	1.052160686909921
SLC16A6P1	CMCD140	1.0094128350688558
SLC16A6P1	CMCD147	1.0404565910580479
SLC16A6P1	CMCD152	8
SLC16A6P1	CMCD154	1.0098993269771894
SLC16A6P1	CMCD159	1.0863042186135794
SLC16A6P1	CMCD161	6.018377688552503
SLC16A6P1	CMCD174	1.092629434806816
SLC16A6P1	CMCD196	2.0183794336520715
SLC16A6P1	CMCD198	1.029495742835047
SLC16A6P1	CMCD203	2.0064786256904816
SLC16A6P1	CMCD211	9.640544369492279
SLC16A6P1	CMCD227	8.221105025334557
SLC16A6P1	CMCD240	6.5097622725193816
SLC16A6P1	CMCD259	25
SLC16A6P1	CMCD270	1.0051908134952228
SLC16A6P1	CMCD275	1.008539072196977
SLC16A6P1	CMCD282	1.0131607869251968
SLC16A6P1	CMCD286	6.597526875045546
SLC16A6P1	CMCD287	3
SLC16A6P1	CMCD294	1.0639520056991958
SLC16A6P1	CMCD327	1.0051387872752835
SLC16A6P1	CMCD335	1.0047054282731729
SLC16A6P1	CMCD337	2.0133486302459707
SLC16A6P1	CMCD357	4.084601856745851
SLC16A6P1	CMCD398	1.0060023577013604
SLC16A6P1	CMCD403	1.0071810043238532
SLC16A6P1	CMCD422	2.0041725708322518
SLC16A6P1	CMCD426	1.1140469611806236
SLC16A6P1	CMCD71	1.0063862990277392
SLC16A6P1	CMCD72	1.1510750061651915
SLC16A6P1	CMCD76	1.0022972139313746
SLC16A6P1	CMCD88	4.000719656924175
SLC16A6P1	CMSA256	7
SLC16A6P1	CMSA316	1.0081545114583668
SLC16A6P1	CMUC110	14
SLC16A6P1	CMUC192	1.0134604497462807
SLC16A6P1	CMUC199	1.0281874054164815
SLC16A6P1	CMUC200	1.002341411462068
SLC16A6P1	CMUC208	1.002446897019748
SLC16A6P1	CMUC231	5
SLC16A6P1	CMUC234	5
SLC16A6P1	CMUC285	1.0111269374447733
SLC16A6P1	CMUC291	1.0066043693551068
SLC16A6P1	CMUC295	2.0017997898095317
SLC16A6P1	CMUC299	3.00878109703558
SLC16A6P1	CMUC301	3.001619519419039
SLC16A6P1	CMUC307	5.013800936420371
SLC16A6P1	CMUC313	1.0420413939922741
SLC16A6P1	CMUC314	1.055846512835873
SLC16A6P1	CMUC323	1.0241049068913428
SLC16A6P1	CMUC324	3.0026996847142975
SLC16A6P1	CMUC331	2.018314922800797
SLC16A6P1	CMUC333	1.0232387540038606
SLC16A6P1	CMUC334	1.0150130071590526
SLC16A6P1	CMUC346	1.0108493839910517
SLC16A6P1	CMUC352	6.036323792956261
SLC16A6P1	CMUC360	1.0014402205102033
SLC16A6P1	CMUC363	1.0263755677043285
SLC16A6P1	CMUC365	2.0133846821398103
SLC16A6P1	CMUC366	4.013395975498697
SLC16A6P1	CMUC368	9
SLC16A6P1	CMUC377	3.012245681593573
SLC16A6P1	CMUC379	1.0708063663103926
SLC16A6P1	CMUC380	1.01827642435426
SLC16A6P1	CMUC383	1.0142859766464112
SLC16A6P1	CMUC394	1.0076216931317499
SLC16A6P1	CMUC419	1.0249492522957178
SLC16A6P1	CMUC427	7
SLC16A6P1	CMUC428	4.025388234481249
SLC16A6P1	CMUC431	3.0055758594504165
SLC16A6P1	CMUC435	1.0050194243862136
SLC16A6P1	CMUC439	2.0128722151629495
SLC16A6P1	CMUC89	6
SLC16A6P1	CS219	2.0049550829277925
SLC16A6P1	CS256	3.006869657245764
SLC16A6P1	CS257	1.0944271775349645
SLC16A6P1	CS259	3.004636833681942
SLC16A6P1	CS261	1.0238230356839277
SLC16A6P1	CS266	1.0357806251843706
SLC16A6P1	CS270	1.0130095040631752
SLC16A6P1	CS277	15.435911903087376
SLC16A6P1	CS288	6.054094368934865
SLC16A6P1	CS290	1.0079916665289268
SLC16A6P1	CS292	1.0139795313343294
SLC16A6P1	CS293	2.033697183472828
SLC16A6P1	CS301	1.0267458436587589
SLC16A6P1	CS306	1.0388615456941386
SLC16A6P1	CS308	1.0265766152062068
SLC16A6P1	CS315	1.028018282586956
SLC16A6P1	CS317	1.0722984600508352
SLC16A6P1	CS322	2.0268374649652277
SLC16A6P1	CS327	21.099967921954036
SLC16A6P1	CS328	1.0566294945036847
SLC16A6P1	CS330	1.0768616883015538
SLC16A6P1	CS331	1.0187996043213206
SLC16A6P1	CS335	3.533684484906774
SLC16A6P1	CS338	1.030832702181411
SLC16A6P1	CS339	1.1707547739034676
SLC16A6P1	CS343	1.0080789119524982
SLC16A6P1	CS344	1.014131256091266
SLC16A6P1	CS350	1.0232380192782662
SLC16A6P1	CS351	3.0249356836284753
SLC16A6P1	CS361	2.0479807876792298
SLC16A6P1	CS388	1.034963282410878
SLC16A6P1	CS396	2.02180759276634
SLC16A6P1	CS405	1.0253724548654906
SLC16A6P1	CS415	1.0768988297741249
SLC16A6P1	CS424	1.0376219614625826
SLC16A6P1	IM293	1.0053335186310612
SLC16A6P1	IM296	1.0674965693084089
SLC16A6P1	IM297	2.197539775316004
SLC16A6P1	IM300	1
SLC16A6P1	IM305	1.0100500854392669
SLC16A6P1	IM309	1.068243382745569
SLC16A6P1	IM310	1.0137597798867521
SLC16A6P1	IM311	1.0124769275654149
SLC16A6P1	IM316	3.015559052823305
SLC16A6P1	IM320	1.0476097382082026
SLC16A6P1	IM330	1.0105944783553105
SLC16A6P1	IM332	1.0306075684228129
SLC16A6P1	IM340	1.056280146775053
SLC16A6P1	IM348	1.0369614627065955
SLC16A6P1	IM354	1.0072486895623194
SLC16A6P1	IM356	8.06888041958247
SLC16A6P1	IM364	1.017386683482945
SLC16A6P1	IM372	5.999944307209737
SLC16A6P1	IM374	1.0494515301768887
SLC16A6P1	IM376	1.0151740030663836
SLC16A6P1	IM381	1.012555790998895
SLC16A6P1	IM382	1.0318406015848964
SLC16A6P1	IM385	6
SLC16A6P1	IM390	1.028703799246213
SLC16A6P1	IM397	1.011384661421074
SLC16A6P1	IM404	3.0086475457665736
SLC16A6P1	IM409	1.0057289905461357
SLC16A6P1	IM412	1
SLC16A6P1	IM421	1.0158984637588822
SLC16A6P1	IM425	1.0543133661346646
SLC16A6P1	IM432	1.0420143643186235
SLC16A6P1	IM438	9
SLC16A6P1	IM442	1.0426097281187585
SLC16A6P1	IM445	1.0115547971482344
SLC16A6P1	IM448	1.0230255913150224
SLC16A6P1	IM449	2.016893171624546
SLC16A6P1	IM451	2.0103727018822033
SLC16A6P1	IMSA256	3.01229766320897
SLC16A6P1	IMSA276	1
SLC16A6P1	IMSA286	2
SLC16A6P1	IMSA343	8.100166295042174
SLC16A6P1	IS_238	1
SLC16A6P1	IS238	0.5118313302243118
SLC16A6P1	IS243	3
SLC16A6P1	IS253	8
SLC16A6P1	IS283	1
SLC16A6P1	IS322	1.0106397239474434
SLC16A6P1	IS399	2.0145059204544262
SLC16A6P1	IS418	1.0947511027862358
SLC16A6P1	IS430	1.0847548398304163
SLC16A6P1	IS437	1.0822383787243768
SLC16A6P1	IS444	1.0378497226493058
SLC16A6P1	R276CMSA	1.0649255307900556
SLC16A6P1	R286CMSA	1
SLC16A6P1	R292CMSA	1.004207620749528
SLC16A6P1	R292IMSA	1.0768750693977573
SLC16A6P1	R308CMSA	1.070354522560454
SLC16A6P1	R316IMSA	1.0198650539779268
SLC16A6P1	R347CMSA	12.81533853092951
SLC16A6P1	R347IMSA	1.0654084912781197
SLC16A6P1	R371CMSA	1.0039962901985677
SLC16A6P1	SRR10104064	1.1130827181735787
SLC16A6P1	SRR10104065	1.0058655806218886
SLC16A6P1	SRR10104066	1.0187563340359607
SLC16A6P1	SRR10104067	1.0232571372704031
SLC16A6P1	SRR10104068	1.004671476542523
SLC16A6P1	SRR10104069	1.011490802424949
SLC16A6P1	SRR10104070	1.0295865545572511
SLC16A6P1	SRR10104071	1.1619835297694339
SLC16A6P1	SRR10104072	1.071723239794756
SLC16A6P1	SRR10104073	2.0916715754495523
SLC16A6P1	SRR10104074	1.099722320793923
SLC16A6P1	SRR10104075	2.3095084571201157
SLC16A6P1	SRR10104076	1.0278239688724724
SLC16A6P1	SRR10104077	1.1040752320803593
SLC16A6P1	SRR10104078	1.0419214016168303
SLC16A6P1	SRR10104079	1.092856600461782
SLC16A6P1	SRR10104080	1.1254280913603063
SLC16A6P1	SRR10104081	1.0158936181922817
SLC16A6P1	SRR10104082	1.085647260281074
SLC16A6P1	SRR10104083	1.065596706440916
SLC16A6P1	SRR10104084	1.0701241548355385
SLC16A6P1	SRR10104085	1.0224852129879336
SLC16A6P1	SRR10104086	1.0249330155513252
SLC16A6P1	SRR10104087	2.006419609796209
SLC16A6P1	SRR10104088	1.0091188297931257
SLC16A6P1	SRR10104089	1.1387124115642702
SLC16A6P1	SRR10104090	1.0265054935122315
SLC16A6P1	SRR10104091	1.0429313075146665
SLC16A6P1	SRR10104092	1.0127653613232732
SLC16A6P1	SRR10104093	1.0347712127539488
SLC16A6P1	SRR10104094	1.0344440824548444
SLC16A6P1	SRR10104095	1.0555296586127236
SLC16A6P1	SRR10104096	1.1499993829134103
SLC16A6P1	SRR10104097	1.0654329597407752
SLC16A6P1	SRR10104098	1.0299665441303483
SLC16A6P1	SRR10104099	1.0483148195050975
SLC16A6P1	SRR10104100	1.0292800559938342
SLC16A6P1	SRR10104101	1.0055788173830293
SLC16A6P1	SRR10104102	1.0153539684721093
SLC16A6P1	SRR10104103	1.0533097010473917
SLC16A6P1	SRR10104104	1.0155160029658645
SLC16A6P1	SRR10104105	1.0837919884500646
SLC16A6P1	SRR10104106	1.1337110372727635
SLC16A6P1	SRR10104107	1.0095882284245328
SLC16A6P1	SRR10104108	2.013719680771195
SLC16A6P1	SRR10104109	1.122307744225592
SLC16A6P1	SRR10104110	1.1932010382175424
SLC16A6P1	SRR10104111	1.0329711095071032
SLC16A6P1	SRR10104112	1.189872391069202
SLC16A6P1	SRR10104113	1.0362854178746606
SLC16A6P1	SRR10104114	1.1753108824133915
SLC16A6P1	SRR10104115	1.1481195623107094
SLC16A6P1	SRR10104116	1.0476231912417615
SLC16A6P1	SRR10104117	2.0785855244182776
SLC16A6P1	SRR10104118	1.1479902353871632
SLC16A6P1	SRR10104119	1.1922096850664645
SLC16A6P1	SRR10104120	1.0274397025883788
