Gene	sample	counts
PON2	CM317	131.52008586374012
PON2	CMCD140	493.6028763486705
PON2	CMCD147	116.53113819850137
PON2	CMCD152	1467
PON2	CMCD154	512.018958777435
PON2	CMCD159	1.0863042186135794
PON2	CMCD161	759.3186517057075
PON2	CMCD174	98.33664913261345
PON2	CMCD196	292.66501787955036
PON2	CMCD198	213.10561876685472
PON2	CMCD203	957.0903044543599
PON2	CMCD211	1017.0774309814354
PON2	CMCD227	952.0039619337417
PON2	CMCD240	1463.7665452779295
PON2	CMCD259	1009
PON2	CMCD270	629.2494492480095
PON2	CMCD275	546.6281771307615
PON2	CMCD282	332.31673811146453
PON2	CMCD286	1876.5251440308116
PON2	CMCD287	1370
PON2	CMCD294	95.75568051292763
PON2	CMCD327	200.02261866778142
PON2	CMCD335	262.22811677929815
PON2	CMCD337	650.3116075694486
PON2	CMCD357	110.28425013213798
PON2	CMCD398	193.1524526786612
PON2	CMCD403	270.9316901631165
PON2	CMCD422	537.1182489830435
PON2	CMCD426	70.18495855437929
PON2	CMCD71	764.8535872610818
PON2	CMCD72	44.891925240442475
PON2	CMCD76	2186.0102235843283
PON2	CMCD88	2120.3814181698126
PON2	CMSA256	1831
PON2	CMSA316	446.6124485760565
PON2	CMUC110	1559
PON2	CMUC192	375.9938268558701
PON2	CMUC199	191.24285740746555
PON2	CMUC200	1224.8612048066468
PON2	CMUC208	623.5219699462832
PON2	CMUC231	1007
PON2	CMUC234	885
PON2	CMUC285	244.69271886163511
PON2	CMUC291	365.39738607590374
PON2	CMUC295	1576.417334475006
PON2	CMUC299	1768.1603580245758
PON2	CMUC301	1369.7390406948882
PON2	CMUC307	885.4372453718377
PON2	CMUC313	73.98493897345146
PON2	CMUC314	40.12216748776317
PON2	CMUC323	104.45870050291695
PON2	CMUC324	648.5831318982882
PON2	CMUC331	249.26189296589843
PON2	CMUC333	112.55626294042465
PON2	CMUC334	200.9725754174924
PON2	CMUC346	441.74118080408965
PON2	CMUC352	514.0935763667749
PON2	CMUC360	117.16850579969378
PON2	CMUC363	365.3897021027409
PON2	CMUC365	309.05454870846086
PON2	CMUC366	430.43671837223525
PON2	CMUC368	389
PON2	CMUC377	489.99196420588794
PON2	CMUC379	93.16015386900416
PON2	CMUC380	220.96598408487438
PON2	CMUC383	38.54286711256363
PON2	CMUC394	87.66308730246224
PON2	CMUC419	256.23731307392944
PON2	CMUC427	706
PON2	CMUC428	150.95205879304683
PON2	CMUC431	360.66910313405
PON2	CMUC435	304.5208855890227
PON2	CMUC439	356.278382083842
PON2	CMUC89	1406
PON2	CS219	661.6351773661715
PON2	CS256	1560.5653521105517
PON2	CS257	36.11609685865383
PON2	CS259	520.8037178382033
PON2	CS261	136.16846374596238
PON2	CS266	211.2992475376116
PON2	CS270	592.6105598769576
PON2	CS277	52.096202672919894
PON2	CS288	624.5807357284469
PON2	CS290	840.6650498851249
PON2	CS292	323.45947049565103
PON2	CS293	175.91480637039965
PON2	CS301	248.47249416541965
PON2	CS306	78.95347747275453
PON2	CS308	132.42838336160068
PON2	CS315	125.41823047560862
PON2	CS317	81.49468296386347
PON2	CS322	134.78469142018764
PON2	CS327	123.5855264000165
PON2	CS328	58.114622197702666
PON2	CS330	82.91834999921964
PON2	CS331	1002.4988106521793
PON2	CS335	38.36571726470211
PON2	CS338	65.9732929396103
PON2	CS339	25.756605025876286
PON2	CS343	175.4057306797347
PON2	CS344	412.7514212291453
PON2	CS350	96.18437381215702
PON2	CS351	212.7538097485361
PON2	CS361	90.11115465788612
PON2	CS388	49.67823755572215
PON2	CS396	110.18851380576551
PON2	CS405	126.12081194845535
PON2	CS415	104.45918648809011
PON2	CS424	114.13841576088407
PON2	IM293	607.2214452531609
PON2	IM296	66.18478729712135
PON2	IM297	12.086468764238024
PON2	IM300	1324
PON2	IM305	467.6531895583806
PON2	IM309	67.29933311297086
PON2	IM310	72.99070415184615
PON2	IM311	214.64510864386796
PON2	IM316	182.9439158712805
PON2	IM320	26.190243455205064
PON2	IM330	151.58917175329657
PON2	IM332	80.3873903369794
PON2	IM340	36.969805137126855
PON2	IM348	227.0945603327444
PON2	IM354	468.37064064647853
PON2	IM356	74.63714388113785
PON2	IM364	156.6775492563735
PON2	IM372	81.99923886519974
PON2	IM374	32.53299743548355
PON2	IM376	183.74649455501543
PON2	IM381	114.41880438287512
PON2	IM382	108.34326316641412
PON2	IM385	1234
PON2	IM390	128.5879749057766
PON2	IM397	203.28831694563587
PON2	IM404	425.2221864683424
PON2	IM409	343.9593147667784
PON2	IM412	118
PON2	IM421	175.75043423028663
PON2	IM425	139.16936432977573
PON2	IM432	234.4532319716903
PON2	IM438	306
PON2	IM442	274.2063584952335
PON2	IM445	257.9464732727997
PON2	IM448	38.87497246997084
PON2	IM449	264.21300548281556
PON2	IM451	502.5931754705508
PON2	IMSA256	1544.3046020051322
PON2	IMSA276	850
PON2	IMSA286	1099
PON2	IMSA343	163.01584668772375
PON2	IS_238	1930
PON2	IS238	2094.925634608108
PON2	IS243	2426
PON2	IS253	1655
PON2	IS283	935
PON2	IS322	169.78747362317048
PON2	IS399	252.82049301703051
PON2	IS418	90.86434153125757
PON2	IS430	64.00053554999457
PON2	IS437	74.674448131982
PON2	IS444	104.82282198757987
PON2	R276CMSA	28.752989331331502
PON2	R286CMSA	1459
PON2	R292CMSA	409.7167092658074
PON2	R292IMSA	87.22688062121836
PON2	R308CMSA	47.09559899265998
PON2	R316IMSA	175.41678928420342
PON2	R347CMSA	52.3292990012955
PON2	R347IMSA	49.008790598793496
PON2	R371CMSA	430.7144084951855
PON2	SRR10104064	101.29052735379567
PON2	SRR10104065	657.8360897267152
PON2	SRR10104066	641.8164904426552
PON2	SRR10104067	385.767940750942
PON2	SRR10104068	524.4385107551971
PON2	SRR10104069	675.6758560198659
PON2	SRR10104070	151.3492235199159
PON2	SRR10104071	23.239670595388677
PON2	SRR10104072	241.1377289538201
PON2	SRR10104073	127.5919661024227
PON2	SRR10104074	170.45695972305808
PON2	SRR10104075	73.9042706278437
PON2	SRR10104076	383.37834038943225
PON2	SRR10104077	175.54796190077712
PON2	SRR10104078	444.90043849038653
PON2	SRR10104079	196.71418808312075
PON2	SRR10104080	168.81421370404595
PON2	SRR10104081	459.18391542291135
PON2	SRR10104082	122.67814041176136
PON2	SRR10104083	168.36427961766472
PON2	SRR10104084	158.37837491565972
PON2	SRR10104085	281.18343357168175
PON2	SRR10104086	456.0951919203397
PON2	SRR10104087	1152.688065827922
PON2	SRR10104088	598.4074660673235
PON2	SRR10104089	144.61647626866232
PON2	SRR10104090	250.46734041698448
PON2	SRR10104091	366.06888893764796
PON2	SRR10104092	740.3314791273126
PON2	SRR10104093	110.72051976467253
PON2	SRR10104094	121.02995764721679
PON2	SRR10104095	161.49603776774669
PON2	SRR10104096	93.14995001598624
PON2	SRR10104097	204.56312827022884
PON2	SRR10104098	503.6536400797403
PON2	SRR10104099	498.99785408442636
PON2	SRR10104100	450.82466452529934
PON2	SRR10104101	955.299876513878
PON2	SRR10104102	647.7958318852059
PON2	SRR10104103	219.08841781785748
PON2	SRR10104104	342.22889299949634
PON2	SRR10104105	189.6635979787613
PON2	SRR10104106	71.42379534818409
PON2	SRR10104107	554.2639374050684
PON2	SRR10104108	887.0435193797114
PON2	SRR10104109	118.96462088791276
PON2	SRR10104110	85.91047475166305
PON2	SRR10104111	466.9029414972107
PON2	SRR10104112	79.72145020163654
PON2	SRR10104113	360.6273254203819
PON2	SRR10104114	44.66181353170888
PON2	SRR10104115	64.29469548939973
PON2	SRR10104116	376.0967256557924
PON2	SRR10104117	605.9076803679279
PON2	SRR10104118	188.27039860349475
PON2	SRR10104119	22.651984016262823
PON2	SRR10104120	269.18920207815523
PON2	SRR10104121	221.25167051017803
PON2	SRR10104122	144.28855399386444
PON2	SRR10104123	161.67514102714654
PON2	SRR10104124	79.47751406160465
PON2	SRR10104125	156.65897365956377
PON2	SRR10104126	175.8206684113809
PON2	SRR10104127	67.8106285898118
PON2	SRR10104128	471.26281793447225
PON2	SRR10104129	400.3058531463446
PON2	SRR10104130	274.0728978168467
PON2	SRR10104131	423.75721902836494
PON2	SRR10104132	704.0578197741827
PON2	SRR10104133	68.90081427703582
PON2	SRR10104134	332.8258095692284
PON2	SRR10104135	123.73676254655302
PON2	SRR10104136	417.18696732071805
PON2	SRR10104137	184.45161964176057
PON2	SRR10104138	49.147214122145066
PON2	SRR10104139	861.6994245385252
PON2	SRR10104140	121.44974230652853
PON2	SRR10104141	221.7946054112426
PON2	SRR10104142	189.4952206761299
PON2	SRR10104143	665.4077175571703
PON2	SRR10104144	111.41373722142647
PON2	SRR10104145	128.80814993924335
PON2	SRR10104146	1027.8015739607374
