Gene	sample	counts
ERO1A	CM317	309.4827227491343
ERO1A	CMCD140	1104.2973181252864
ERO1A	CMCD147	375.6494447454472
ERO1A	CMCD152	3006
ERO1A	CMCD154	827.056933278333
ERO1A	CMCD159	4135.203490848776
ERO1A	CMCD161	2002.1748482919131
ERO1A	CMCD174	1245.9470201926695
ERO1A	CMCD196	722.751484355217
ERO1A	CMCD198	1084.619826281032
ERO1A	CMCD203	1610.1346776200403
ERO1A	CMCD211	2649.139582385617
ERO1A	CMCD227	4992.677081885677
ERO1A	CMCD240	3696.9604905844
ERO1A	CMCD259	2225
ERO1A	CMCD270	1274.6138921652712
ERO1A	CMCD275	1000.3622567174267
ERO1A	CMCD282	1099.3919184797967
ERO1A	CMCD286	8037.535314024592
ERO1A	CMCD287	4997
ERO1A	CMCD294	825.8374474917099
ERO1A	CMCD327	1690.5688924785702
ERO1A	CMCD335	891.1708416352603
ERO1A	CMCD337	1675.1229531432189
ERO1A	CMCD357	495.2459135140028
ERO1A	CMCD398	704.1000432153816
ERO1A	CMCD403	1563.1182781145583
ERO1A	CMCD422	1528.181585259592
ERO1A	CMCD426	221.02025844231113
ERO1A	CMCD71	1375.6578217450556
ERO1A	CMCD72	194.94278293324598
ERO1A	CMCD76	3152.3637390482036
ERO1A	CMCD88	5460.982331701499
ERO1A	CMSA256	2770
ERO1A	CMSA316	977.8114101082652
ERO1A	CMUC110	2649
ERO1A	CMUC192	1524.2152200603455
ERO1A	CMUC199	859.0957918835965
ERO1A	CMUC200	3206.490175267155
ERO1A	CMUC208	1744.2576008143615
ERO1A	CMUC231	2364
ERO1A	CMUC234	2494
ERO1A	CMUC285	1099.0084287754773
ERO1A	CMUC291	1985.9719259183673
ERO1A	CMUC295	1474.32554519472
ERO1A	CMUC299	8061.662519320399
ERO1A	CMUC301	4021.1696161817063
ERO1A	CMUC307	2822.8562182746855
ERO1A	CMUC313	250.11839288559392
ERO1A	CMUC314	180.67393947563806
ERO1A	CMUC323	489.46327868170937
ERO1A	CMUC324	1287.0611635638427
ERO1A	CMUC331	829.4223005572343
ERO1A	CMUC333	402.1315338026052
ERO1A	CMUC334	738.9917122338985
ERO1A	CMUC346	921.7900937099784
ERO1A	CMUC352	823.8627132370592
ERO1A	CMUC360	534.7291510113648
ERO1A	CMUC363	1612.7711961144657
ERO1A	CMUC365	609.9933304022773
ERO1A	CMUC366	1423.719019179039
ERO1A	CMUC368	1322
ERO1A	CMUC377	1346.4413418449747
ERO1A	CMUC379	222.04143104990018
ERO1A	CMUC380	1929.6598805139733
ERO1A	CMUC383	614.5870381326419
ERO1A	CMUC394	597.481346973285
ERO1A	CMUC419	2957.891325272431
ERO1A	CMUC427	2560
ERO1A	CMUC428	903.6321869344869
ERO1A	CMUC431	1499.6954976316956
ERO1A	CMUC435	1051.0971380907788
ERO1A	CMUC439	772.8745410203998
ERO1A	CMUC89	3644
ERO1A	CS219	1263.1562428553289
ERO1A	CS256	1800.0707686992923
ERO1A	CS257	406.09944466305967
ERO1A	CS259	1276.9706543148252
ERO1A	CS261	1255.9356896265847
ERO1A	CS266	707.8462724337811
ERO1A	CS270	832.8096366413307
ERO1A	CS277	1919.1456645081644
ERO1A	CS288	1406.5872104340447
ERO1A	CS290	1622.9877580536054
ERO1A	CS292	956.3350811943994
ERO1A	CS293	553.3829520425629
ERO1A	CS301	1541.1636199785173
