Gene	sample	counts
PLCB2	CM317	332.6412938392056
PLCB2	CMCD140	1211.2950473037877
PLCB2	CMCD147	361.08132223454345
PLCB2	CMCD152	1562
PLCB2	CMCD154	439.27932353611095
PLCB2	CMCD159	403.6202302301752
PLCB2	CMCD161	1698.237484047199
PLCB2	CMCD174	354.7335980161906
PLCB2	CMCD196	982.1748523430533
PLCB2	CMCD198	532.5246440525104
PLCB2	CMCD203	879.8056774285204
PLCB2	CMCD211	1903.2653310343267
PLCB2	CMCD227	1848.1044096952085
PLCB2	CMCD240	1227.9689700125232
PLCB2	CMCD259	2415
PLCB2	CMCD270	868.5066268381659
PLCB2	CMCD275	944.8986235324887
PLCB2	CMCD282	1097.3653895978064
PLCB2	CMCD286	1189.521213160569
PLCB2	CMCD287	1515
PLCB2	CMCD294	432.6322628150119
PLCB2	CMCD327	2044.3621446500663
PLCB2	CMCD335	1789.3745985934595
PLCB2	CMCD337	618.1042627583752
PLCB2	CMCD357	862.8511276687265
PLCB2	CMCD398	1290.514793493335
PLCB2	CMCD403	1817.9307293793672
PLCB2	CMCD422	1186.4701619326931
PLCB2	CMCD426	338.22797125262764
PLCB2	CMCD71	934.8837720564422
PLCB2	CMCD72	363.35489126610935
PLCB2	CMCD76	685.6015254400544
PLCB2	CMCD88	1298.2335286718946
PLCB2	CMSA256	2541
PLCB2	CMSA316	591.7271110655172
PLCB2	CMUC110	2238
PLCB2	CMUC192	704.3414746954389
PLCB2	CMUC199	666.6994887911023
PLCB2	CMUC200	1210.828425046178
PLCB2	CMUC208	1249.048833686606
PLCB2	CMUC231	975
PLCB2	CMUC234	2048
PLCB2	CMUC285	889.7216350712237
PLCB2	CMUC291	1524.9607033787768
PLCB2	CMUC295	749.6740212836695
PLCB2	CMUC299	947.781920970114
PLCB2	CMUC301	1234.6661623210314
PLCB2	CMUC307	599.6689231006259
PLCB2	CMUC313	387.68350897267055
PLCB2	CMUC314	374.02675189693497
PLCB2	CMUC323	667.6361039758881
PLCB2	CMUC324	1186.978646957012
PLCB2	CMUC331	1063.5171591086678
PLCB2	CMUC333	438.9680101814698
PLCB2	CMUC334	508.56435141371315
PLCB2	CMUC346	483.13121139623865
PLCB2	CMUC352	789.660842357865
PLCB2	CMUC360	864.1783844996401
PLCB2	CMUC363	384.970845667043
PLCB2	CMUC365	710.6522958151943
PLCB2	CMUC366	1513.0149971261385
PLCB2	CMUC368	2354
PLCB2	CMUC377	1028.1550589479896
