Gene	sample	counts
CCDC60	CM317	29.460499233477787
CCDC60	CMCD140	46.43299041316737
CCDC60	CMCD147	1.0404565910580479
CCDC60	CMCD152	2
CCDC60	CMCD154	2.019798653954379
CCDC60	CMCD159	1.0863042186135794
CCDC60	CMCD161	3.0091888442762516
CCDC60	CMCD174	30.59362417459085
CCDC60	CMCD196	11.101086885086392
CCDC60	CMCD198	4.117982971340188
CCDC60	CMCD203	8.025914502761927
CCDC60	CMCD211	8.033786974576898
CCDC60	CMCD227	61.65828769000918
CCDC60	CMCD240	52.07809818015505
CCDC60	CMCD259	22
CCDC60	CMCD270	44.22839579378981
CCDC60	CMCD275	1.008539072196977
CCDC60	CMCD282	79.02654138016536
CCDC60	CMCD286	41.47016892885771
CCDC60	CMCD287	36
CCDC60	CMCD294	27.66275214817909
CCDC60	CMCD327	25.128469681882088
CCDC60	CMCD335	11.051759711004902
CCDC60	CMCD337	13.08676609659881
CCDC60	CMCD357	7.1480532493052396
CCDC60	CMCD398	5.030011788506802
CCDC60	CMCD403	6.0430860259431185
CCDC60	CMCD422	9.018776568745134
CCDC60	CMCD426	1.1140469611806236
CCDC60	CMCD71	8.051090392221914
CCDC60	CMCD72	1.1510750061651915
CCDC60	CMCD76	21.048241492558866
CCDC60	CMCD88	275.04947641353704
CCDC60	CMSA256	9
CCDC60	CMSA316	1.0081545114583668
CCDC60	CMUC110	53
CCDC60	CMUC192	34.45765529137354
CCDC60	CMUC199	4.112749621665926
CCDC60	CMUC200	19.04448681777929
CCDC60	CMUC208	2.004893794039496
CCDC60	CMUC231	10
CCDC60	CMUC234	13
CCDC60	CMUC285	13.144650186782052
CCDC60	CMUC291	1.0066043693551068
CCDC60	CMUC295	1.0008998949047658
CCDC60	CMUC299	37.108300196772156
CCDC60	CMUC301	63.03400990779982
CCDC60	CMUC307	12.033122247408892
CCDC60	CMUC313	20.84082787984548
CCDC60	CMUC314	7.390925589851111
CCDC60	CMUC323	11.26515397580477
CCDC60	CMUC324	15.013498423571486
CCDC60	CMUC331	5.0457873070019925
CCDC60	CMUC333	16.37182006406177
CCDC60	CMUC334	6.090078042954316
CCDC60	CMUC346	30.325481519731554
CCDC60	CMUC352	11.06659362041981
CCDC60	CMUC360	5.007201102551016
CCDC60	CMUC363	15.395633515564926
CCDC60	CMUC365	36.24092427851658
CCDC60	CMUC366	2.0066979877493485
CCDC60	CMUC368	11
CCDC60	CMUC377	14.057146514103342
CCDC60	CMUC379	5.354031831551963
CCDC60	CMUC380	4.07310569741704
CCDC60	CMUC383	1.0142859766464112
CCDC60	CMUC394	1.0076216931317499
CCDC60	CMUC419	11.274441775252894
CCDC60	CMUC427	3
CCDC60	CMUC428	3.0190411758609366
CCDC60	CMUC431	1.0018586198168056
CCDC60	CMUC435	12.060233092634563
CCDC60	CMUC439	2.0128722151629495
CCDC60	CMUC89	24
CCDC60	CS219	7.017342790247274
CCDC60	CS256	2.004579771497176
CCDC60	CS257	1.0944271775349645
CCDC60	CS259	19.029366613318963
CCDC60	CS261	5.119115178419638
CCDC60	CS266	1.0357806251843706
CCDC60	CS270	20.260190081263506
CCDC60	CS277	32.80131279406067
CCDC60	CS288	11.099173009713919
CCDC60	CS290	3.02397499958678
CCDC60	CS292	11.153774844677622
CCDC60	CS293	10.16848591736414
CCDC60	CS301	12.320950123905106
CCDC60	CS306	9.349753911247246
CCDC60	CS308	12.318919382474482
CCDC60	CS315	1.028018282586956
CCDC60	CS317	1.0722984600508352
CCDC60	CS322	8.10734985986091
CCDC60	CS327	8.038083017887253
CCDC60	CS328	7.396406461525793
CCDC60	CS330	1.0768616883015538
CCDC60	CS331	1.0187996043213206
CCDC60	CS335	12.11548966253751
CCDC60	CS338	14.431657830539754
CCDC60	CS339	5.8537738695173385
CCDC60	CS343	4.032315647809993
CCDC60	CS344	24.339150146190384
CCDC60	CS350	11.255618212060929
CCDC60	CS351	1.008311894542825
CCDC60	CS361	3.071971181518845
CCDC60	CS388	7.244742976876147
CCDC60	CS396	10.109037963831698
CCDC60	CS405	11.279097003520397
CCDC60	CS415	13.999684787063623
CCDC60	CS424	1.0376219614625826
CCDC60	IM293	64.34134519238792
CCDC60	IM296	1.0674965693084089
CCDC60	IM297	1.098769887658002
CCDC60	IM300	2
CCDC60	IM305	10.100500854392669
CCDC60	IM309	1.068243382745569
CCDC60	IM310	5.0687988994337605
CCDC60	IM311	1.0124769275654149
CCDC60	IM316	10.051863509411016
CCDC60	IM320	45.04721874295271
CCDC60	IM330	1.0105944783553105
CCDC60	IM332	6.183645410536877
CCDC60	IM340	33.8009646968017
CCDC60	IM348	1.0369614627065955
CCDC60	IM354	1.0072486895623194
CCDC60	IM356	6.051660314686852
CCDC60	IM364	10.173866834829449
CCDC60	IM372	12.999879332287763
CCDC60	IM374	33.58244896566044
CCDC60	IM376	2.0303480061327672
CCDC60	IM381	3.0376673729966845
CCDC60	IM382	2.063681203169793
CCDC60	IM385	1
CCDC60	IM390	1.028703799246213
CCDC60	IM397	1.011384661421074
CCDC60	IM404	1.0028825152555245
CCDC60	IM409	1.0057289905461357
CCDC60	IM412	1
CCDC60	IM421	3.0476953912766467
CCDC60	IM425	1.0543133661346646
CCDC60	IM432	1.0420143643186235
CCDC60	IM438	1
CCDC60	IM442	1.0426097281187585
CCDC60	IM445	26.300424725854093
CCDC60	IM448	12.276307095780266
CCDC60	IM449	1.008446585812273
CCDC60	IM451	1.0051863509411016
CCDC60	IMSA256	5.0204961053482835
CCDC60	IMSA276	4
CCDC60	IMSA286	26
CCDC60	IMSA343	2.0250415737605434
CCDC60	IS_238	6
CCDC60	IS238	24.056072520542653
CCDC60	IS243	12
CCDC60	IS253	1
CCDC60	IS283	6
CCDC60	IS322	1.0106397239474434
CCDC60	IS399	3.02175888068164
CCDC60	IS418	5.473755513931179
CCDC60	IS430	1.0847548398304163
CCDC60	IS437	2.1644767574487536
CCDC60	IS444	4.151398890597223
CCDC60	R276CMSA	1.0649255307900556
CCDC60	R286CMSA	37
CCDC60	R292CMSA	5.02103810374764
CCDC60	R292IMSA	1.0768750693977573
CCDC60	R308CMSA	11.773899748164995
CCDC60	R316IMSA	3.059595161933781
CCDC60	R347CMSA	19.223007796394267
CCDC60	R347IMSA	33.02766322962171
CCDC60	R371CMSA	43.17184047853841
CCDC60	SRR10104064	3.339248154520736
CCDC60	SRR10104065	1.0058655806218886
CCDC60	SRR10104066	4.075025336143843
CCDC60	SRR10104067	4.0930285490816125
CCDC60	SRR10104068	6.028028859255139
CCDC60	SRR10104069	5.057454012124745
CCDC60	SRR10104070	1.0295865545572511
CCDC60	SRR10104071	2.3239670595388677
CCDC60	SRR10104072	1.071723239794756
