Gene	sample	counts
SERTAD3	CM317	249.4809703794042
SERTAD3	CMCD140	1441.4411062915074
SERTAD3	CMCD147	418.31323209880827
SERTAD3	CMCD152	1426
SERTAD3	CMCD154	1597.5629651359252
SERTAD3	CMCD159	313.3224428740983
SERTAD3	CMCD161	1289.9783842201405
SERTAD3	CMCD174	318.6033241441712
SERTAD3	CMCD196	1001.3540118440997
SERTAD3	CMCD198	819.9025467423564
SERTAD3	CMCD203	1518.8435525961002
SERTAD3	CMCD211	559.4056885134677
SERTAD3	CMCD227	499.8431855403411
SERTAD3	CMCD240	731.9329092329771
SERTAD3	CMCD259	626
SERTAD3	CMCD270	1140.9201637283775
SERTAD3	CMCD275	905.5698654558963
SERTAD3	CMCD282	700.1657287276862
SERTAD3	CMCD286	630.1911431120727
SERTAD3	CMCD287	875
SERTAD3	CMCD294	352.7125098319432
SERTAD3	CMCD327	698.5406541454258
SERTAD3	CMCD335	1035.8479568500038
SERTAD3	CMCD337	1092.2526467310051
SERTAD3	CMCD357	335.9503207136225
SERTAD3	CMCD398	421.45416872463557
SERTAD3	CMCD403	684.8714105141106
SERTAD3	CMCD422	795.656510620404
SERTAD3	CMCD426	169.67211759207723
SERTAD3	CMCD71	790.9780891672375
SERTAD3	CMCD72	101.50866803624642
SERTAD3	CMCD76	1111.5966253114332
SERTAD3	CMCD88	1374.247202153454
SERTAD3	CMSA256	1023
SERTAD3	CMSA316	1385.064822153357
SERTAD3	CMUC110	802
SERTAD3	CMUC192	673.9382455718948
SERTAD3	CMUC199	552.4963356185524
SERTAD3	CMUC200	970.2664862952817
SERTAD3	CMUC208	1374.3546958140744
SERTAD3	CMUC231	1065
SERTAD3	CMUC234	657
SERTAD3	CMUC285	335.66770777687077
SERTAD3	CMUC291	827.4044212391779
SERTAD3	CMUC295	702.6317262231456
SERTAD3	CMUC299	828.4316049960997
SERTAD3	CMUC301	796.4297124858517
SERTAD3	CMUC307	951.6485083988193
SERTAD3	CMUC313	172.99855507920245
SERTAD3	CMUC314	264.14318636789193
SERTAD3	CMUC323	314.3623986512234
SERTAD3	CMUC324	657.5421341068776
SERTAD3	CMUC331	309.77207575556076
SERTAD3	CMUC333	291.6221046660114
SERTAD3	CMUC334	581.6514438324504
SERTAD3	CMUC346	1156.280556144973
SERTAD3	CMUC352	684.0374175838831
SERTAD3	CMUC360	453.6185494534611
SERTAD3	CMUC363	474.284081861797
SERTAD3	CMUC365	334.1877651708846
SERTAD3	CMUC366	1405.6591584706368
SERTAD3	CMUC368	616
SERTAD3	CMUC377	969.9197138122636
SERTAD3	CMUC379	301.41856099044423
SERTAD3	CMUC380	602.8277832529142
SERTAD3	CMUC383	803.2226636981062
SERTAD3	CMUC394	417.12863009602023
SERTAD3	CMUC419	744.3428430321612
SERTAD3	CMUC427	955
SERTAD3	CMUC428	464.8976284674086
SERTAD3	CMUC431	652.1721903528617
SERTAD3	CMUC435	498.4169985592986
SERTAD3	CMUC439	368.3230234550343
SERTAD3	CMUC89	1369
SERTAD3	CS219	1490.7248675602175
SERTAD3	CS256	670.5163386747364
SERTAD3	CS257	128.41522979885943
SERTAD3	CS259	661.0201034100272
SERTAD3	CS261	853.3396651378018
SERTAD3	CS266	724.4283227396969
SERTAD3	CS270	1365.7267520590192
SERTAD3	CS277	313.1905227794208
SERTAD3	CS288	948.4877889583945
SERTAD3	CS290	689.5177804401652
SERTAD3	CS292	1023.268395466754
SERTAD3	CS293	765.9877994265623
SERTAD3	CS301	573.3128666320084
SERTAD3	CS306	995.002991703582
SERTAD3	CS308	335.6869965969486
SERTAD3	CS315	531.5265278539439
SERTAD3	CS317	33.31383703695803
SERTAD3	CS322	335.420109538956
SERTAD3	CS327	355.6814051269539
SERTAD3	CS328	135.5717025835278
SERTAD3	CS330	10.796669003492033
SERTAD3	CS331	1293.358735385866
SERTAD3	CS335	89.94449278631723
SERTAD3	CS338	214.45847137834272
SERTAD3	CS339	51.680400336140885
SERTAD3	CS343	432.40022043578415
SERTAD3	CS344	294.1299632043006
SERTAD3	CS350	446.41153868660064
SERTAD3	CS351	1123.2381301903565
SERTAD3	CS361	175.11173102671455
SERTAD3	CS388	223.59142407095754
SERTAD3	CS396	186.99441275556717
SERTAD3	CS405	280.9855692778833
