Gene	sample	counts
AP001055.6	CM317	5.2633116113798355
AP001055.6	CMCD140	51.480039510410975
AP001055.6	CMCD147	20.811603587005386
AP001055.6	CMCD152	55
AP001055.6	CMCD154	1.00983752537037
AP001055.6	CMCD159	1.0879251488683968
AP001055.6	CMCD161	22.068059450111267
AP001055.6	CMCD174	25.181706032013533
AP001055.6	CMCD196	24.2263067381637
AP001055.6	CMCD198	1.0300283250532116
AP001055.6	CMCD203	8.02559340869802
AP001055.6	CMCD211	11.252413274696188
AP001055.6	CMCD227	29.595978091204405
AP001055.6	CMCD240	24.24236387268459
AP001055.6	CMCD259	39
AP001055.6	CMCD270	13.067808042703884
AP001055.6	CMCD275	55.46363318493797
AP001055.6	CMCD282	7.09285108696643
AP001055.6	CMCD286	10.39295738265787
AP001055.6	CMCD287	14
AP001055.6	CMCD294	2.131193412881832
AP001055.6	CMCD327	9.045850197566665
AP001055.6	CMCD335	47.22100288258989
AP001055.6	CMCD337	22.147058274730057
AP001055.6	CMCD357	33.69714463084967
AP001055.6	CMCD398	29.169858933208666
AP001055.6	CMCD403	57.40833882250633
AP001055.6	CMCD422	14.029207995825764
AP001055.6	CMCD426	6.697583589160943
AP001055.6	CMCD71	66.41800748732528
AP001055.6	CMCD72	1.153507591320982
AP001055.6	CMCD76	17.039803994855152
AP001055.6	CMCD88	8.00143931384835
AP001055.6	CMSA256	27
AP001055.6	CMSA316	18.144954002009044
AP001055.6	CMUC110	35
AP001055.6	CMUC192	14.188173590987258
AP001055.6	CMUC199	23.66371642314098
AP001055.6	CMUC200	10.023414114620678
AP001055.6	CMUC208	33.08074760165168
AP001055.6	CMUC231	53
AP001055.6	CMUC234	27
AP001055.6	CMUC285	16.176757001294977
AP001055.6	CMUC291	57.37475913702328
AP001055.6	CMUC295	10.008998949047658
AP001055.6	CMUC299	4.0117753268576255
AP001055.6	CMUC301	17.009177276707888
AP001055.6	CMUC307	8.022326730443156
AP001055.6	CMUC313	17.7167194960629
AP001055.6	CMUC314	1.0565727454715677
AP001055.6	CMUC323	3.0719452636927365
AP001055.6	CMUC324	14.011552324956297
AP001055.6	CMUC331	2.0180591254433926
AP001055.6	CMUC333	9.209119094716149
AP001055.6	CMUC334	15.226477587236921
AP001055.6	CMUC346	10.107347518749762
AP001055.6	CMUC352	8.047499030398624
AP001055.6	CMUC360	8.01092361065715
AP001055.6	CMUC363	1.0265889217787814
AP001055.6	CMUC365	4.026358616516681
AP001055.6	CMUC366	24.07981427786958
AP001055.6	CMUC368	57
AP001055.6	CMUC377	18.073038145570127
AP001055.6	CMUC379	7.508647426808219
AP001055.6	CMUC380	9.164611569723357
AP001055.6	CMUC383	70.99190209452959
AP001055.6	CMUC394	48.362739721277705
AP001055.6	CMUC419	1.0252656240112412
AP001055.6	CMUC427	13
AP001055.6	CMUC428	24.150526154151095
AP001055.6	CMUC431	39.070223385194474
AP001055.6	CMUC435	23.112078562225538
AP001055.6	CMUC439	21.133288231026558
AP001055.6	CMUC89	3
AP001055.6	CS219	4.010019818588345
AP001055.6	CS256	13.029465474994879
AP001055.6	CS257	8.780528533255344
AP001055.6	CS259	50.0772805613657
AP001055.6	CS261	14.341843111559694
AP001055.6	CS266	48.70977277362769
AP001055.6	CS270	29.38136187664062
AP001055.6	CS277	9.756714105277906
AP001055.6	CS288	5.045147813608481
AP001055.6	CS290	14.11293702655309
AP001055.6	CS292	6.084846752032234
AP001055.6	CS293	38.65542679709079
AP001055.6	CS301	11.301866546509126
AP001055.6	CS306	32.23102689948907
AP001055.6	CS308	4.106262955314356
AP001055.6	CS315	11.309075060722211
AP001055.6	CS317	4.298559617672004
AP001055.6	CS322	26.347198936594733
AP001055.6	CS327	3.014249195991135
AP001055.6	CS328	1.059153926433811
AP001055.6	CS330	1.0796669003492032
AP001055.6	CS331	1.019195220950249
AP001055.6	CS335	11.622041202726383
AP001055.6	CS338	20.621006863302185
AP001055.6	CS339	2.349109106188222
AP001055.6	CS343	4.031703687046938
AP001055.6	CS344	16.227860038857965
AP001055.6	CS350	14.334315462413782
AP001055.6	CS351	84.69659150447931
AP001055.6	CS361	3.0721356320476234
AP001055.6	CS388	27.948928008869693
AP001055.6	CS396	18.19405097081194
AP001055.6	CS405	24.61187468127445
AP001055.6	CS415	42.08445706215948
AP001055.6	CS424	1.0386323617220947
AP001055.6	IM293	54.28743483527347
AP001055.6	IM296	1.06935019510561
AP001055.6	IM297	1.1019019905718173
AP001055.6	IM300	75
AP001055.6	IM305	3.0299526192442277
AP001055.6	IM309	1.0710522602925363
AP001055.6	IM310	11.1509391394259
AP001055.6	IM311	26.323231651156757
AP001055.6	IM316	17.087219702010817
AP001055.6	IM320	12.581076632488852
AP001055.6	IM330	7.074167454772534
AP001055.6	IM332	1.0316333002492235
AP001055.6	IM340	1.0589639229808667
AP001055.6	IM348	1.0379622915771762
AP001055.6	IM354	6.043314523555382
AP001055.6	IM356	20.180605329962457
AP001055.6	IM364	8.140147517443305
AP001055.6	IM372	42
AP001055.6	IM374	1.0508278736736867
AP001055.6	IM376	1.0156069730173327
AP001055.6	IM381	36.44471278051357
AP001055.6	IM382	1.032262770934483
AP001055.6	IM385	10
AP001055.6	IM390	1.0289440666365008
AP001055.6	IM397	5.056459570431906
AP001055.6	IM404	5.014038191966806
AP001055.6	IM409	38.214084936287314
AP001055.6	IM412	53
AP001055.6	IM421	10.159378662588837
AP001055.6	IM425	1.0558354963791774
AP001055.6	IM432	6.261248976704465
AP001055.6	IM438	8
