Gene	sample	counts
ITGB2-AS1	CM317	5.260803434549605
ITGB2-AS1	CMCD140	419.91573938864406
ITGB2-AS1	CMCD147	1.0404565910580479
ITGB2-AS1	CMCD152	254
ITGB2-AS1	CMCD154	36.35637577117882
ITGB2-AS1	CMCD159	29.33021390256664
ITGB2-AS1	CMCD161	1836.6082579566055
ITGB2-AS1	CMCD174	1.092629434806816
ITGB2-AS1	CMCD196	398.6299381462841
ITGB2-AS1	CMCD198	83.38915516963881
ITGB2-AS1	CMCD203	69.22351258632162
ITGB2-AS1	CMCD211	960.0375434619394
ITGB2-AS1	CMCD227	469.4250969466032
ITGB2-AS1	CMCD240	223.19184934352165
ITGB2-AS1	CMCD259	2801
ITGB2-AS1	CMCD270	350.81159390983277
ITGB2-AS1	CMCD275	135.1442356743949
ITGB2-AS1	CMCD282	594.7253819250905
ITGB2-AS1	CMCD286	251.64852509102295
ITGB2-AS1	CMCD287	224
ITGB2-AS1	CMCD294	217.04620916263593
ITGB2-AS1	CMCD327	1357.942501608908
ITGB2-AS1	CMCD335	1343.2911576012323
ITGB2-AS1	CMCD337	121.80759212988123
ITGB2-AS1	CMCD357	821.0049732059161
ITGB2-AS1	CMCD398	946.6482185969802
ITGB2-AS1	CMCD403	2174.503788335199
ITGB2-AS1	CMCD422	500.0410564226469
ITGB2-AS1	CMCD426	17.824751378889978
ITGB2-AS1	CMCD71	278.76900483068374
ITGB2-AS1	CMCD72	1.1510750061651915
ITGB2-AS1	CMCD76	351.8063220899125
ITGB2-AS1	CMCD88	477.0858190882078
ITGB2-AS1	CMSA256	385
ITGB2-AS1	CMSA316	245.98970079584151
ITGB2-AS1	CMUC110	1192
ITGB2-AS1	CMUC192	165.19405330864376
ITGB2-AS1	CMUC199	244.70860248912257
ITGB2-AS1	CMUC200	356.83354248049613
ITGB2-AS1	CMUC208	581.4192002714539
ITGB2-AS1	CMUC231	84
ITGB2-AS1	CMUC234	1056
ITGB2-AS1	CMUC285	678.4661750254429
ITGB2-AS1	CMUC291	441.89931814689186
ITGB2-AS1	CMUC295	158.14218339495298
ITGB2-AS1	CMUC299	150.439054851779
ITGB2-AS1	CMUC301	155.08367516998368
ITGB2-AS1	CMUC307	95.26221779198706
ITGB2-AS1	CMUC313	5.21020696996137
ITGB2-AS1	CMUC314	20.061083743881586
ITGB2-AS1	CMUC323	532.5345515834982
ITGB2-AS1	CMUC324	514.4625459810496
ITGB2-AS1	CMUC331	764.941355741502
ITGB2-AS1	CMUC333	14.325342556054046
ITGB2-AS1	CMUC334	80.18602756556515
ITGB2-AS1	CMUC346	105.12833593506939
ITGB2-AS1	CMUC352	508.0572525738186
ITGB2-AS1	CMUC360	804.1564970696932
ITGB2-AS1	CMUC363	51.31877838521642
ITGB2-AS1	CMUC365	447.97809177610776
ITGB2-AS1	CMUC366	549.8352486433215
ITGB2-AS1	CMUC368	4087
ITGB2-AS1	CMUC377	386.57152913784194
ITGB2-AS1	CMUC379	87.8061220374522
ITGB2-AS1	CMUC380	138.48559371217934
ITGB2-AS1	CMUC383	2850.1435943764154
ITGB2-AS1	CMUC394	2165.379018540131
ITGB2-AS1	CMUC419	137.34319980762618
ITGB2-AS1	CMUC427	3445
ITGB2-AS1	CMUC428	996.2835880341091
ITGB2-AS1	CMUC431	1145.1244024506088
ITGB2-AS1	CMUC435	1066.3256092737727
ITGB2-AS1	CMUC439	184.17780768740985
ITGB2-AS1	CMUC89	147
ITGB2-AS1	CS219	417.03065724898084
ITGB2-AS1	CS256	148.33890309079104
ITGB2-AS1	CS257	52.532504521678305
ITGB2-AS1	CS259	2455.7898387293735
ITGB2-AS1	CS261	574.3647230186834
ITGB2-AS1	CS266	122.22211377175573
ITGB2-AS1	CS270	186.39374874762424
ITGB2-AS1	CS277	48.23722469714805
ITGB2-AS1	CS288	273.44326233022474
ITGB2-AS1	CS290	214.70222497066138
ITGB2-AS1	CS292	206.85182439220318
ITGB2-AS1	CS293	130.156619742261
ITGB2-AS1	CS301	83.16641333635947
ITGB2-AS1	CS306	107.00273920649627
ITGB2-AS1	CS308	299.7603716402124
ITGB2-AS1	CS315	127.47426704078254
ITGB2-AS1	CS317	38.602744561830065
ITGB2-AS1	CS322	768.1713992218213
ITGB2-AS1	CS327	1121.3125809952717
ITGB2-AS1	CS328	11.622924439540533
ITGB2-AS1	CS330	1.0768616883015538
ITGB2-AS1	CS331	9.169196438891884
ITGB2-AS1	CS335	160.0254259593496
ITGB2-AS1	CS338	476.24470840781186
ITGB2-AS1	CS339	1.1707547739034676
ITGB2-AS1	CS343	1416.35087129326
ITGB2-AS1	CS344	4.056525024365064
ITGB2-AS1	CS350	326.4129281497669
ITGB2-AS1	CS351	1323.9135175347294
ITGB2-AS1	CS361	237.56577137079066
ITGB2-AS1	CS388	417.0902028115839
ITGB2-AS1	CS396	492.3101488386037
ITGB2-AS1	CS405	108.68948021574201
ITGB2-AS1	CS415	16.153482446611875
ITGB2-AS1	CS424	331.00140570656384
ITGB2-AS1	IM293	445.3627487535601
ITGB2-AS1	IM296	12.809958831700907
ITGB2-AS1	IM297	21.975397753160042
ITGB2-AS1	IM300	477
ITGB2-AS1	IM305	223.221068882078
ITGB2-AS1	IM309	34.18378824785821
ITGB2-AS1	IM310	897.1774051997756
ITGB2-AS1	IM311	82.01063113279861
ITGB2-AS1	IM316	210.08394734669022
ITGB2-AS1	IM320	54.47570638682653
ITGB2-AS1	IM330	637.685115842201
ITGB2-AS1	IM332	12.367290821073754
ITGB2-AS1	IM340	1.056280146775053
ITGB2-AS1	IM348	10.369614627065955
ITGB2-AS1	IM354	100.72486895623194
ITGB2-AS1	IM356	229.9630919581004
ITGB2-AS1	IM364	68.16490779335732
ITGB2-AS1	IM372	36.99965656112671
ITGB2-AS1	IM374	1261.4407392726202
ITGB2-AS1	IM376	59.895266180916636
ITGB2-AS1	IM381	562.9810197953856
ITGB2-AS1	IM382	169.22185865992302
ITGB2-AS1	IM385	353
ITGB2-AS1	IM390	378.56299812260636
ITGB2-AS1	IM397	115.29785140200244
ITGB2-AS1	IM404	510.467200265062
ITGB2-AS1	IM409	1028.8607573286968
ITGB2-AS1	IM412	1245
ITGB2-AS1	IM421	90.41496327454051
ITGB2-AS1	IM425	16.869013858154634
ITGB2-AS1	IM432	65.64690495207329
ITGB2-AS1	IM438	1494
ITGB2-AS1	IM442	16.681755649900136
ITGB2-AS1	IM445	254.91180888135503
ITGB2-AS1	IM448	658.8284808068744
ITGB2-AS1	IM449	795.6643562058835
ITGB2-AS1	IM451	310.6025824408004
ITGB2-AS1	IMSA256	119.48780730728916
ITGB2-AS1	IMSA276	323
ITGB2-AS1	IMSA286	433
ITGB2-AS1	IMSA343	619.6627215707264
ITGB2-AS1	IS_238	123
ITGB2-AS1	IS238	1489.9410022829716
ITGB2-AS1	IS243	149
ITGB2-AS1	IS253	137
ITGB2-AS1	IS283	645
ITGB2-AS1	IS322	980.32053222902
ITGB2-AS1	IS399	25.18132400568033
ITGB2-AS1	IS418	2.1895022055724715
ITGB2-AS1	IS430	6.508529038982498
ITGB2-AS1	IS437	5.411191893621884
ITGB2-AS1	IS444	6.2270983358958345
ITGB2-AS1	R276CMSA	110.75225520216578
ITGB2-AS1	R286CMSA	388
