Gene	sample	counts
HEIH	CM317	33.66914198111747
HEIH	CMCD140	582.4312058347298
HEIH	CMCD147	198.72720889208716
HEIH	CMCD152	179
HEIH	CMCD154	362.553858384811
HEIH	CMCD159	74.95499108433697
HEIH	CMCD161	378.15473143071563
HEIH	CMCD174	158.43126804698832
HEIH	CMCD196	601.4770712283173
HEIH	CMCD198	290.31779947948326
HEIH	CMCD203	31.100418698202468
HEIH	CMCD211	69.89394667881902
HEIH	CMCD227	69.87939271534374
HEIH	CMCD240	67.88752084198784
HEIH	CMCD259	112
HEIH	CMCD270	200.03297188554936
HEIH	CMCD275	400.3900116621998
HEIH	CMCD282	686.9230135352834
HEIH	CMCD286	64.09026107187101
HEIH	CMCD287	63
HEIH	CMCD294	298.970513601474
HEIH	CMCD327	242.23844773334332
HEIH	CMCD335	296.388101340586
HEIH	CMCD337	151.0011472684478
HEIH	CMCD357	220.56850026427597
HEIH	CMCD398	95.57022398162924
HEIH	CMCD403	228.63008798151466
HEIH	CMCD422	65.13560855204818
HEIH	CMCD426	5.570234805903118
HEIH	CMCD71	418.65670039553953
HEIH	CMCD72	13.8129000739823
HEIH	CMCD76	98.22512696527471
HEIH	CMCD88	160.028786276967
HEIH	CMSA256	174
HEIH	CMSA316	63.513734221877115
HEIH	CMUC110	174
HEIH	CMUC192	323.29388346906353
HEIH	CMUC199	387.62665184201353
HEIH	CMUC200	240.56193875089627
HEIH	CMUC208	576.406965786355
HEIH	CMUC231	62
HEIH	CMUC234	176
HEIH	CMUC285	266.93751148542015
HEIH	CMUC291	406.66816521946316
HEIH	CMUC295	106.09538885990517
HEIH	CMUC299	124.36295201080397
HEIH	CMUC301	104.05614333986003
HEIH	CMUC307	231.63760326262118
HEIH	CMUC313	22.92491066783003
HEIH	CMUC314	72.85340938567523
HEIH	CMUC323	44.036510996327735
HEIH	CMUC324	195.17547950642933
HEIH	CMUC331	79.72343945063147
HEIH	CMUC333	69.58023527226251
HEIH	CMUC334	68.00587147965652
HEIH	CMUC346	643.9110576022999
HEIH	CMUC352	125.75674568658876
HEIH	CMUC360	151.2174732970407
HEIH	CMUC363	225.80262489495223
HEIH	CMUC365	78.52200260345259
HEIH	CMUC366	80.26791950997394
HEIH	CMUC368	205
HEIH	CMUC377	171.6980038508337
