Gene	sample	counts
PAQR5	CM317	87.37097274890527
PAQR5	CMCD140	136.2706928216761
PAQR5	CMCD147	50.9884287881632
PAQR5	CMCD152	244
PAQR5	CMCD154	18.17707545666666
PAQR5	CMCD159	1.0879251488683968
PAQR5	CMCD161	363.1198873154672
PAQR5	CMCD174	21.89713568001177
PAQR5	CMCD196	197.84817169500354
PAQR5	CMCD198	63.86175615329912
PAQR5	CMCD203	15.047987641308787
PAQR5	CMCD211	316.6750593021642
PAQR5	CMCD227	170.9989845269588
PAQR5	CMCD240	1228.9013686230112
PAQR5	CMCD259	419
PAQR5	CMCD270	197.02233664384318
PAQR5	CMCD275	62.52264104483917
PAQR5	CMCD282	29.384668788860925
PAQR5	CMCD286	291.0028067144204
PAQR5	CMCD287	1107
PAQR5	CMCD294	23.443127541700154
PAQR5	CMCD327	27.137550592699995
PAQR5	CMCD335	74.3479619853543
PAQR5	CMCD337	34.22727187912827
PAQR5	CMCD357	32.67601903597544
PAQR5	CMCD398	69.40414711694476
PAQR5	CMCD403	41.2937173986449
PAQR5	CMCD422	69.14395369371269
PAQR5	CMCD426	73.67341948077038
PAQR5	CMCD71	76.48134195510184
PAQR5	CMCD72	25.377167009061605
PAQR5	CMCD76	507.1847541998063
PAQR5	CMCD88	405.0728652635727
PAQR5	CMSA256	206
PAQR5	CMSA316	20.161060002232272
PAQR5	CMUC110	424
PAQR5	CMUC192	45.60484368531619
PAQR5	CMUC199	21.606001951563503
PAQR5	CMUC200	127.29735925568262
PAQR5	CMUC208	161.39395042017944
PAQR5	CMUC231	62
PAQR5	CMUC234	155
PAQR5	CMUC285	13.143615063552168
PAQR5	CMUC291	72.47337996255573
PAQR5	CMUC295	747.67222149386
PAQR5	CMUC299	209.61526082831094
PAQR5	CMUC301	255.13765915061833
PAQR5	CMUC307	54.1507054304913
PAQR5	CMUC313	117.76407665030047
PAQR5	CMUC314	24.301173145846057
PAQR5	CMUC323	31.74343439149161
PAQR5	CMUC324	11.009076826751377
PAQR5	CMUC331	30.27088688165089
PAQR5	CMUC333	168.83385006979609
PAQR5	CMUC334	54.815319314052914
PAQR5	CMUC346	22.23616454124948
PAQR5	CMUC352	59.35030534918986
PAQR5	CMUC360	36.04915624795718
PAQR5	CMUC363	20.531778435575628
PAQR5	CMUC365	26.17133100735843
PAQR5	CMUC366	23.07648868295835
PAQR5	CMUC368	22
PAQR5	CMUC377	33.13390326687857
PAQR5	CMUC379	17.162622689847357
PAQR5	CMUC380	18.329223139446714
PAQR5	CMUC383	10.141700299218513
PAQR5	CMUC394	2.015114155053238
PAQR5	CMUC419	50.23801557655082
PAQR5	CMUC427	23
PAQR5	CMUC428	15.094078846344434
PAQR5	CMUC431	8.01440479696297
PAQR5	CMUC435	28.136443467057177
PAQR5	CMUC439	23.145982348267182
PAQR5	CMUC89	416
PAQR5	CS219	333.83414989747973
PAQR5	CS256	77.174526274969665
PAQR5	CS257	12.073226733226099
PAQR5	CS259	173.26739074232532
