Gene	sample	counts
OCLN	CM317	225.68436164809538
OCLN	CMCD140	244.2470193684127
OCLN	CMCD147	165.15929800054695
OCLN	CMCD152	529
OCLN	CMCD154	164.581577000467
OCLN	CMCD159	172.13831065559498
OCLN	CMCD161	238.7291711830951
OCLN	CMCD174	173.04930285308325
OCLN	CMCD196	197.73920173977785
OCLN	CMCD198	194.27849890783372
OCLN	CMCD203	164.52137216243213
OCLN	CMCD211	168.32689269362913
OCLN	CMCD227	358.85129788836423
OCLN	CMCD240	875.6846699065842
OCLN	CMCD259	349
OCLN	CMCD270	256.3185691743049
OCLN	CMCD275	210.76164744909474
OCLN	CMCD282	186.33832554700174
OCLN	CMCD286	864.8879799549834
OCLN	CMCD287	1157
OCLN	CMCD294	179.33108827506052
OCLN	CMCD327	164.83343150273532
OCLN	CMCD335	174.80991739266216
OCLN	CMCD337	181.19443839745094
OCLN	CMCD357	166.31992234993623
OCLN	CMCD398	170.98695143473574
OCLN	CMCD403	178.2623563468772
OCLN	CMCD422	283.5905722084843
OCLN	CMCD426	212.00924127253856
OCLN	CMCD71	186.17024615450345
OCLN	CMCD72	181.90245017699368
OCLN	CMCD76	510.15398651734523
OCLN	CMCD88	746.1342508626963
OCLN	CMSA256	497
OCLN	CMSA316	162.29034568645866
OCLN	CMUC110	434
OCLN	CMUC192	173.24930763384103
OCLN	CMUC199	171.44328452342342
OCLN	CMUC200	272.63334080072815
OCLN	CMUC208	201.49113036819617
OCLN	CMUC231	267
OCLN	CMUC234	233
OCLN	CMUC285	167.81050264643628
OCLN	CMUC291	169.10217950270464
OCLN	CMUC295	547.4923703592171
OCLN	CMUC299	548.5939199247582
OCLN	CMUC301	432.2332713554667
OCLN	CMUC307	197.54235272336632
OCLN	CMUC313	185.2303563605526
OCLN	CMUC314	169.5610670458611
OCLN	CMUC323	165.7655476942098
OCLN	CMUC324	175.15752250980438
OCLN	CMUC331	188.6791999385058
OCLN	CMUC333	196.35561676821578
OCLN	CMUC334	189.76082650830776
OCLN	CMUC346	169.7999587636625
OCLN	CMUC352	163.97032160129746
OCLN	CMUC360	182.2293940562443
OCLN	CMUC363	182.54553799518592
OCLN	CMUC365	164.06662765600277
OCLN	CMUC366	178.58293817085737
OCLN	CMUC368	164
OCLN	CMUC377	171.69404287839447
OCLN	CMUC379	193.02773102788657
OCLN	CMUC380	167.91842843882134
OCLN	CMUC383	161.1916643619584
OCLN	CMUC394	164.1842501485652
OCLN	CMUC419	210.98953670983948
OCLN	CMUC427	283
OCLN	CMUC428	166.03006001052498
OCLN	CMUC431	168.30772562323148
OCLN	CMUC435	183.8944052996058
OCLN	CMUC439	168.05509611419643
OCLN	CMUC89	475
OCLN	CS219	316.7734204356358
OCLN	CS256	329.74589698272416
OCLN	CS257	175.48677772638584
OCLN	CS259	218.33337267967826
OCLN	CS261	168.752652690169
OCLN	CS266	184.13044216570984
OCLN	CS270	194.4152374373711
OCLN	CS277	236.8235437496942
OCLN	CS288	259.2919201745296
OCLN	CS290	212.67436071255884
OCLN	CS292	190.55710905025512
OCLN	CS293	172.7180259333893
OCLN	CS301	179.4627591141214
OCLN	CS306	176.2879252983869
OCLN	CS308	197.90247403052084
OCLN	CS315	166.30654409797157
OCLN	CS317	188.16199632655346
OCLN	CS322	165.14634979697087
OCLN	CS327	176.8246334919523
OCLN	CS328	190.63332314292444
OCLN	CS330	173.87127149938908
OCLN	CS331	439.92467805027366
OCLN	CS335	88.2931916884565
OCLN	CS338	166.7709587491298
OCLN	CS339	202.5726139321508
OCLN	CS343	170.34039384887365
OCLN	CS344	258.4897125253467
OCLN	CS350	162.46774439162226
OCLN	CS351	201.64338455553965
OCLN	CS361	198.49194535804662
OCLN	CS388	164.26905423478252
OCLN	CS396	165.73663233509234
OCLN	CS405	169.97266088976232
OCLN	CS415	175.90393825523552
OCLN	CS424	182.20430938110994
OCLN	IM293	247.29806089302068
OCLN	IM296	171.37858958248273
OCLN	IM297	178.40163796447658
OCLN	IM300	678
OCLN	IM305	194.9074982207171
OCLN	IM309	207.66806575744644
OCLN	IM310	174.30090222708768
OCLN	IM311	178.16984586909564
OCLN	IM316	168.84576716067647
OCLN	IM320	173.5399448845323
OCLN	IM330	182.83147892766746
OCLN	IM332	173.91627965717512
OCLN	IM340	169.6276529433265
OCLN	IM348	184.20386926559638
OCLN	IM354	257.8257809310766
OCLN	IM356	186.47379775529598
