Gene	sample	counts
ZNF280C	CM317	10.496947053399785
ZNF280C	CMCD140	10.092852040017053
ZNF280C	CMCD147	12.464852679286563
ZNF280C	CMCD152	73
ZNF280C	CMCD154	22.213464380431127
ZNF280C	CMCD159	1.0826308846263835
ZNF280C	CMCD161	18.055147400402152
ZNF280C	CMCD174	1.0883603953024104
ZNF280C	CMCD196	1.0088734782641728
ZNF280C	CMCD198	1.027928565649914
ZNF280C	CMCD203	144.4577901914038
ZNF280C	CMCD211	203.5953844961038
ZNF280C	CMCD227	154.02749772377277
ZNF280C	CMCD240	118.48587499793105
ZNF280C	CMCD259	160
ZNF280C	CMCD270	15.07756289260617
ZNF280C	CMCD275	4.033715740652531
ZNF280C	CMCD282	3.0381248730489414
ZNF280C	CMCD286	153.50825618248624
ZNF280C	CMCD287	132
ZNF280C	CMCD294	8.489045598819432
ZNF280C	CMCD327	34.17278457983537
ZNF280C	CMCD335	13.060511069566713
ZNF280C	CMCD337	19.126079608619822
ZNF280C	CMCD357	11.224043839566248
ZNF280C	CMCD398	36.209001480296976
ZNF280C	CMCD403	18.128375221716325
ZNF280C	CMCD422	73.15233841420266
ZNF280C	CMCD426	9.989964248444226
ZNF280C	CMCD71	10.063256548892078
ZNF280C	CMCD72	1.1440405671509037
ZNF280C	CMCD76	62.14056417303616
ZNF280C	CMCD88	60.01079765651712
ZNF280C	CMSA256	77
ZNF280C	CMSA316	56.44881589094215
ZNF280C	CMUC110	134
ZNF280C	CMUC192	11.144692303931294
ZNF280C	CMUC199	3.079819482456708
ZNF280C	CMUC200	29.06752530595999
ZNF280C	CMUC208	19.046425258685208
ZNF280C	CMUC231	149
ZNF280C	CMUC234	156
ZNF280C	CMUC285	12.130879709380936
ZNF280C	CMUC291	18.118090661004068
ZNF280C	CMUC295	46.04140591686287
ZNF280C	CMUC299	44.12821293727489
ZNF280C	CMUC301	60.03239879937037
ZNF280C	CMUC307	60.165183570568416
ZNF280C	CMUC313	40.584179202592985
ZNF280C	CMUC314	6.319045976864389
ZNF280C	CMUC323	8.18595297255357
ZNF280C	CMUC324	77.06930990431393
ZNF280C	CMUC331	21.188573255126318
ZNF280C	CMUC333	46.02084768005057
ZNF280C	CMUC334	35.51673223417525
ZNF280C	CMUC346	16.171424644158332
ZNF280C	CMUC352	64.3809851686076
ZNF280C	CMUC360	12.015124882829294
ZNF280C	CMUC363	19.485197875890634
ZNF280C	CMUC365	31.202855566479055
ZNF280C	CMUC366	79.25871974998726
ZNF280C	CMUC368	118
ZNF280C	CMUC377	58.235406356414494
ZNF280C	CMUC379	1.0664515526402574
ZNF280C	CMUC380	6.106124670502594
ZNF280C	CMUC383	16.22054484145493
ZNF280C	CMUC394	3.0217960150042678
ZNF280C	CMUC419	1.024221051989512
ZNF280C	CMUC427	142
ZNF280C	CMUC428	60.37456727655453
ZNF280C	CMUC431	81.14836771120089
ZNF280C	CMUC435	96.46919622274403
ZNF280C	CMUC439	35.221127928125
ZNF280C	CMUC89	98
ZNF280C	CS219	21.051398193507442
ZNF280C	CS256	21.047610445705796
ZNF280C	CS257	1.089979985878173
ZNF280C	CS259	24.03670157941412
ZNF280C	CS261	7.1592034474617146
ZNF280C	CS266	1.0344406863242126
ZNF280C	CS270	10.125793616529746
ZNF280C	CS277	23.588002365507393
ZNF280C	CS288	17.151605614657598
ZNF280C	CS290	6.047612152963759
ZNF280C	CS292	2.0272032877686716
ZNF280C	CS293	4.063953551373866
ZNF280C	CS301	3.0765044419563674
ZNF280C	CS306	8.295902366982913
ZNF280C	CS308	12.304817038167098
ZNF280C	CS315	1.0265836055430344
ZNF280C	CS317	31.003965303807103
ZNF280C	CS322	26.3423625443021
ZNF280C	CS327	140.6559584595075
ZNF280C	CS328	32.649906173650045
ZNF280C	CS330	3.219838361099798
ZNF280C	CS331	10.183441621534113
ZNF280C	CS335	25.226626196701858
ZNF280C	CS338	8.235602901191594
ZNF280C	CS339	6.98526254938451
ZNF280C	CS343	26.206214438288253
ZNF280C	CS344	17.232647501689783
ZNF280C	CS350	10.21809713154857
ZNF280C	CS351	23.18898922388706
ZNF280C	CS361	25.578858937892605
ZNF280C	CS388	1.0331387058791355
ZNF280C	CS396	55.582407185549265
ZNF280C	CS405	5.1196584605350095
ZNF280C	CS415	9.65326490425073
ZNF280C	CS424	1.0352517578472156
ZNF280C	IM293	9.047490032671488
ZNF280C	IM296	1.064463289332191
ZNF280C	IM297	2.188977152938363
ZNF280C	IM300	62
ZNF280C	IM305	9.08895069423033
ZNF280C	IM309	1.0649644397817766
ZNF280C	IM310	31.414697494416963
ZNF280C	IM311	20.246573394215414
ZNF280C	IM316	4.02013731334944
ZNF280C	IM320	11.499634901987081
ZNF280C	IM330	11.11130534919526
ZNF280C	IM332	9.261813709553705
ZNF280C	IM340	33.71481300736924
ZNF280C	IM348	8.278825584970624
ZNF280C	IM354	25.17829891905045
ZNF280C	IM356	6.047798846117707
ZNF280C	IM364	10.16813207554994
ZNF280C	IM372	19.580024960611265
ZNF280C	IM374	1.0474599361127908
ZNF280C	IM376	12.16895441502563
ZNF280C	IM381	18.22160541902252
ZNF280C	IM382	19.58459401676155
ZNF280C	IM385	93
ZNF280C	IM390	14.383082145768634
ZNF280C	IM397	31.34490613789633
ZNF280C	IM404	32.0917267818942
ZNF280C	IM409	27.15269507335805
ZNF280C	IM412	40
ZNF280C	IM421	8.124461797968694
ZNF280C	IM425	1.0520033799095727
ZNF280C	IM432	5.196635549937533
ZNF280C	IM438	105
ZNF280C	IM442	14.572438010882129
ZNF280C	IM445	23.25961172107776
ZNF280C	IM448	1.021809713154857
ZNF280C	IM449	30.24968377741516
ZNF280C	IM451	43.21984319228199
ZNF280C	IMSA256	19.07705435266913
ZNF280C	IMSA276	113
ZNF280C	IMSA286	61
ZNF280C	IMSA343	20.247994533906468
ZNF280C	IS_238	46
ZNF280C	IS238	89.0169204148164
ZNF280C	IS243	83
ZNF280C	IS253	80
ZNF280C	IS283	51
ZNF280C	IS322	1.0103131867970327
ZNF280C	IS399	21.145741548592657
ZNF280C	IS418	1.0908267191361551
ZNF280C	IS430	10.818719286848866
ZNF280C	IS437	12.949899286780324
ZNF280C	IS444	25.917036008166395
ZNF280C	R276CMSA	1.061719097392973
ZNF280C	R286CMSA	63
ZNF280C	R292CMSA	28.11612455788974
ZNF280C	R292IMSA	1.073657155188672
ZNF280C	R308CMSA	1.06717128675431
ZNF280C	R316IMSA	14.26955524343069
ZNF280C	R347CMSA	1.063497692354949
ZNF280C	R347IMSA	2.1243962936057543
ZNF280C	R371CMSA	27.107473725361924
ZNF280C	SRR10104064	2.2189030545026593
ZNF280C	SRR10104065	12.070287033461044
ZNF280C	SRR10104066	11.206134560639098
ZNF280C	SRR10104067	10.230571464734771
ZNF280C	SRR10104068	12.055870312987459
ZNF280C	SRR10104069	13.148944508477689
ZNF280C	SRR10104070	8.235123998833547
ZNF280C	SRR10104071	1.1606052908522344
ZNF280C	SRR10104072	3.2096624537871463
ZNF280C	SRR10104073	6.267924234749179
ZNF280C	SRR10104074	4.383289371347184
ZNF280C	SRR10104075	2.302020139074495
ZNF280C	SRR10104076	3.0829642749699144
ZNF280C	SRR10104077	4.403111110632672
ZNF280C	SRR10104078	5.207136180804884
ZNF280C	SRR10104079	4.358028542923734
ZNF280C	SRR10104080	2.243036324071732
ZNF280C	SRR10104081	8.126752580378021
ZNF280C	SRR10104082	5.411257202081781
ZNF280C	SRR10104083	6.379193034201938
ZNF280C	SRR10104084	4.271386941431844
ZNF280C	SRR10104085	9.199955944068511
ZNF280C	SRR10104086	12.297414105608976
ZNF280C	SRR10104087	17.05440013494711
ZNF280C	SRR10104088	10.091134916012459
ZNF280C	SRR10104089	4.5389824514384705
ZNF280C	SRR10104090	6.157821166409345
ZNF280C	SRR10104091	5.2104316656274925
ZNF280C	SRR10104092	10.127338855518124
ZNF280C	SRR10104093	8.274381156963656
ZNF280C	SRR10104094	12.408269392497644
ZNF280C	SRR10104095	3.1621848160518304
ZNF280C	SRR10104096	2.291437150319658
ZNF280C	SRR10104097	5.315604638695473
ZNF280C	SRR10104098	5.148808889908467
ZNF280C	SRR10104099	2.0949542125225533
ZNF280C	SRR10104100	4.116256411120885
ZNF280C	SRR10104101	16.089218536693334
ZNF280C	SRR10104102	12.183803168307874
ZNF280C	SRR10104103	6.3124870379327405
ZNF280C	SRR10104104	8.12398086166769
ZNF280C	SRR10104105	5.4041759441353525
ZNF280C	SRR10104106	2.2609117395076774
ZNF280C	SRR10104107	10.095756069962901
ZNF280C	SRR10104108	19.130287103107147
ZNF280C	SRR10104109	2.2367929995383564
ZNF280C	SRR10104110	3.5695700836833697
ZNF280C	SRR10104111	3.0981306614159765
ZNF280C	SRR10104112	2.373242286782482
ZNF280C	SRR10104113	7.250875860176855
ZNF280C	SRR10104114	4.691224474090213
ZNF280C	SRR10104115	2.28844400795796
ZNF280C	SRR10104116	3.1401890844622233
ZNF280C	SRR10104117	5.19424317412457
ZNF280C	SRR10104118	3.4300585522544313
ZNF280C	SRR10104119	1.1898188257203337
ZNF280C	SRR10104120	8.21656438701003
ZNF280C	SRR10104121	1.0817747165060128
ZNF280C	SRR10104122	4.357995638445198
ZNF280C	SRR10104123	4.328192317479488
ZNF280C	SRR10104124	4.465654749894749
ZNF280C	SRR10104125	3.2994247056806296
ZNF280C	SRR10104126	8.315637741515062
ZNF280C	SRR10104127	2.3716764867664937
ZNF280C	SRR10104128	3.0863300950295396
ZNF280C	SRR10104129	7.184070359226258
ZNF280C	SRR10104130	7.288028428422541
ZNF280C	SRR10104131	9.101961418087262
ZNF280C	SRR10104132	10.072134371368612
ZNF280C	SRR10104133	3.4913052822663455
ZNF280C	SRR10104134	6.1806415129830095
ZNF280C	SRR10104135	3.302418240960951
ZNF280C	SRR10104136	12.180194961913669
ZNF280C	SRR10104137	1.107740379806039
ZNF280C	SRR10104138	2.391002932732342
ZNF280C	SRR10104139	11.124923797516308
ZNF280C	SRR10104140	2.2846126026965154
ZNF280C	SRR10104141	2.11903300632775
ZNF280C	SRR10104142	6.307918622958595
ZNF280C	SRR10104143	16.13085440490506
