Gene	sample	counts
SNAI2	CM317	81.87618701651833
SNAI2	CMCD140	22.20427448803752
SNAI2	CMCD147	44.665722100776854
SNAI2	CMCD152	387
SNAI2	CMCD154	37.35900827617962
SNAI2	CMCD159	1.0826308846263835
SNAI2	CMCD161	29.0888485895368
SNAI2	CMCD174	22.855568301350615
SNAI2	CMCD196	14.124228695698418
SNAI2	CMCD198	5.13964282824957
SNAI2	CMCD203	217.68986438565713
SNAI2	CMCD211	376.7316169809795
SNAI2	CMCD227	548.1084892404467
SNAI2	CMCD240	310.09975097114767
SNAI2	CMCD259	213
SNAI2	CMCD270	106.54811110775027
SNAI2	CMCD275	80.67431481305063
SNAI2	CMCD282	15.190624365244707
SNAI2	CMCD286	213.41391713174914
SNAI2	CMCD287	227
SNAI2	CMCD294	1.061130699852429
SNAI2	CMCD327	83.42179765077458
SNAI2	CMCD335	102.47477916121575
SNAI2	CMCD337	49.32515267486165
SNAI2	CMCD357	6.122205730672499
SNAI2	CMCD398	104.60378205419127
SNAI2	CMCD403	113.80591111410804
SNAI2	CMCD422	254.53005420832156
SNAI2	CMCD426	44.399841104196554
SNAI2	CMCD71	55.34791101890643
SNAI2	CMCD72	10.296365104358133
SNAI2	CMCD76	386.87512533535414
SNAI2	CMCD88	270.04858945432704
SNAI2	CMSA256	251
SNAI2	CMSA316	439.4943522937639
SNAI2	CMUC110	611
SNAI2	CMUC192	23.302538453674522
SNAI2	CMUC199	13.345884423979069
SNAI2	CMUC200	241.56115857711578
SNAI2	CMUC208	76.18570103474083
SNAI2	CMUC231	2030
SNAI2	CMUC234	222
SNAI2	CMUC285	47.512612195075334
SNAI2	CMUC291	243.58766333127693
SNAI2	CMUC295	445.4005572392169
SNAI2	CMUC299	371.0781542452661
SNAI2	CMUC301	598.3229080337247
SNAI2	CMUC307	205.5643771994421
SNAI2	CMUC313	1034.3762596763443
SNAI2	CMUC314	331.74991378538044
SNAI2	CMUC323	160.64932708636383
SNAI2	CMUC324	608.5472782054918
SNAI2	CMUC331	91.81715077221405
SNAI2	CMUC333	1168.9295310732846
SNAI2	CMUC334	246.58759808298817
SNAI2	CMUC346	149.58567795846457
SNAI2	CMUC352	279.6549043261392
SNAI2	CMUC360	123.15503004900027
SNAI2	CMUC363	97.42598937945317
SNAI2	CMUC365	166.07971511190465
SNAI2	CMUC366	301.9857549967869
