Gene	sample	counts
CTD-2062F14.3	CM317	1.0496947053399786
CTD-2062F14.3	CMCD140	1.0092852040017053
CTD-2062F14.3	CMCD147	1.0387377232738804
CTD-2062F14.3	CMCD152	4
CTD-2062F14.3	CMCD154	1.0097029263832331
CTD-2062F14.3	CMCD159	1.0826308846263835
CTD-2062F14.3	CMCD161	2.0061274889335725
CTD-2062F14.3	CMCD174	1.0883603953024104
CTD-2062F14.3	CMCD196	2.0177469565283457
CTD-2062F14.3	CMCD198	1.027928565649914
CTD-2062F14.3	CMCD203	8.025432788411322
CTD-2062F14.3	CMCD211	4.0077831593721225
CTD-2062F14.3	CMCD227	2.4578856019750974
CTD-2062F14.3	CMCD240	5.554025390528018
CTD-2062F14.3	CMCD259	4
CTD-2062F14.3	CMCD270	1.005170859507078
CTD-2062F14.3	CMCD275	1.0084289351631328
CTD-2062F14.3	CMCD282	1.0127082910163139
CTD-2062F14.3	CMCD286	1.8720519046644661
CTD-2062F14.3	CMCD287	2
CTD-2062F14.3	CMCD294	1.061130699852429
CTD-2062F14.3	CMCD327	1.0050818994069226
CTD-2062F14.3	CMCD335	1.0046546976589779
CTD-2062F14.3	CMCD337	1.0066357688747274
CTD-2062F14.3	CMCD357	1.0203676217787498
CTD-2062F14.3	CMCD398	1.0058055966749162
CTD-2062F14.3	CMCD403	1.007131956762018
CTD-2062F14.3	CMCD422	3.0062604827754513
CTD-2062F14.3	CMCD426	1.109996027604914
CTD-2062F14.3	CMCD71	1.0063256548892079
CTD-2062F14.3	CMCD72	1.1440405671509037
CTD-2062F14.3	CMCD76	1.0022671640812284
CTD-2062F14.3	CMCD88	2.000359921883904
CTD-2062F14.3	CMSA256	11
CTD-2062F14.3	CMSA316	2.0160291389622196
CTD-2062F14.3	CMUC110	3
CTD-2062F14.3	CMUC192	1.0131538458119358
CTD-2062F14.3	CMUC199	1.0266064941522361
CTD-2062F14.3	CMUC200	1.0023284588262065
CTD-2062F14.3	CMUC208	1.0024434346676425
CTD-2062F14.3	CMUC231	2
CTD-2062F14.3	CMUC234	1
CTD-2062F14.3	CMUC285	1.0109066424484112
CTD-2062F14.3	CMUC291	1.0065605922780039
CTD-2062F14.3	CMUC295	2.0018002572549074
CTD-2062F14.3	CMUC299	1.0029139303926111
CTD-2062F14.3	CMUC301	3.0016199399685184
CTD-2062F14.3	CMUC307	1.0027530595094736
CTD-2062F14.3	CMUC313	1.0406199795536664
CTD-2062F14.3	CMUC314	1.0531743294773983
CTD-2062F14.3	CMUC323	1.0232441215691963
CTD-2062F14.3	CMUC324	2.0018002572549074
CTD-2062F14.3	CMUC331	1.008979678815539
CTD-2062F14.3	CMUC333	1.0226855040011238
CTD-2062F14.3	CMUC334	1.0147637781192929
CTD-2062F14.3	CMUC346	1.0107140402598958
CTD-2062F14.3	CMUC352	1.0059528932594937
CTD-2062F14.3	CMUC360	1.0012604069024411
CTD-2062F14.3	CMUC363	1.0255367303100333
CTD-2062F14.3	CMUC365	1.0065437279509373
