Gene	sample	counts
CTDSPL	CM317	246.67825575489496
CTDSPL	CMCD140	3046.0227456771468
CTDSPL	CMCD147	751.0073739270155
CTDSPL	CMCD152	1353
CTDSPL	CMCD154	1965.8915976681549
CTDSPL	CMCD159	187.29514304036434
CTDSPL	CMCD161	1366.1728199637628
CTDSPL	CMCD174	391.8097423088677
CTDSPL	CMCD196	1971.3387765281936
CTDSPL	CMCD198	932.331209044472
CTDSPL	CMCD203	2068.5553012130185
CTDSPL	CMCD211	696.5527130988748
CTDSPL	CMCD227	633.3151901089168
CTDSPL	CMCD240	2311.4002333580765
CTDSPL	CMCD259	890
CTDSPL	CMCD270	1110.7137997553211
CTDSPL	CMCD275	1270.6204583055473
CTDSPL	CMCD282	1061.3182889850968
CTDSPL	CMCD286	1146.6317916069854
CTDSPL	CMCD287	1956
CTDSPL	CMCD294	395.80175104495606
CTDSPL	CMCD327	472.38849272125367
CTDSPL	CMCD335	703.2582883612846
CTDSPL	CMCD337	1163.670948819185
CTDSPL	CMCD357	148.97367277969747
CTDSPL	CMCD398	321.8577909359731
CTDSPL	CMCD403	441.12379706176387
CTDSPL	CMCD422	660.3752193830076
CTDSPL	CMCD426	108.77961070528156
CTDSPL	CMCD71	1223.6919963452767
CTDSPL	CMCD72	28.60101417877259
CTDSPL	CMCD76	1100.4893461611887
CTDSPL	CMCD88	1078.1939978954242
CTDSPL	CMSA256	1552
CTDSPL	CMSA316	905.1970833940366
CTDSPL	CMUC110	1499
CTDSPL	CMUC192	561.2872305798124
CTDSPL	CMUC199	458.8931028860495
CTDSPL	CMUC200	1066.4774801910837
CTDSPL	CMUC208	1961.7818016445765
CTDSPL	CMUC231	1962
CTDSPL	CMUC234	691
CTDSPL	CMUC285	211.27948827171795
CTDSPL	CMUC291	305.9944200525132
CTDSPL	CMUC295	1707.535619438436
CTDSPL	CMUC299	827.4039925739041
CTDSPL	CMUC301	1162.6274567478063
CTDSPL	CMUC307	518.4233317663978
CTDSPL	CMUC313	492.21325032888416
CTDSPL	CMUC314	292.7824635947167
CTDSPL	CMUC323	201.57909194913168
CTDSPL	CMUC324	626.563480520786
CTDSPL	CMUC331	310.76574107518604
CTDSPL	CMUC333	645.3145530247092
CTDSPL	CMUC334	587.5482275310706
CTDSPL	CMUC346	1839.4995532730104
CTDSPL	CMUC352	562.3276673320569
CTDSPL	CMUC360	510.642807520245
CTDSPL	CMUC363	420.47005942711365
CTDSPL	CMUC365	411.67638473193335
CTDSPL	CMUC366	761.4856745600042
CTDSPL	CMUC368	309
CTDSPL	CMUC377	801.2388667658408
CTDSPL	CMUC379	220.75547139653327
CTDSPL	CMUC380	154.68849165273238
CTDSPL	CMUC383	145.98490357309439
CTDSPL	CMUC394	259.87445729036705
CTDSPL	CMUC419	551.0309259703575
CTDSPL	CMUC427	465
CTDSPL	CMUC428	292.8166512912895
CTDSPL	CMUC431	385.70520455323884
CTDSPL	CMUC435	231.12411595032424
CTDSPL	CMUC439	568.5696365540178
CTDSPL	CMUC89	1387
CTDSPL	CS219	1859.540173759824
CTDSPL	CS256	961.174210353898
