Gene	sample	counts
LINC00238	CM317	26.242367633499462
LINC00238	CMCD140	34.31569693605798
LINC00238	CMCD147	1.0387377232738804
LINC00238	CMCD152	23
LINC00238	CMCD154	1.0097029263832331
LINC00238	CMCD159	1.0826308846263835
LINC00238	CMCD161	23.070466122736082
LINC00238	CMCD174	1.0883603953024104
LINC00238	CMCD196	27.239583913132666
LINC00238	CMCD198	40.08921406034664
LINC00238	CMCD203	1.0031790985514153
LINC00238	CMCD211	0.8015566318744244
LINC00238	CMCD227	2.4578856019750974
LINC00238	CMCD240	20.364759765269397
LINC00238	CMCD259	8
LINC00238	CMCD270	7.036196016549546
LINC00238	CMCD275	27.227581249404587
LINC00238	CMCD282	27.34312385744047
LINC00238	CMCD286	2.8080778569966993
LINC00238	CMCD287	2
LINC00238	CMCD294	3.1833920995572873
LINC00238	CMCD327	11.05590089347615
LINC00238	CMCD335	16.074475162543646
LINC00238	CMCD337	1.0066357688747274
LINC00238	CMCD357	3.0611028653362493
LINC00238	CMCD398	4.023222386699665
LINC00238	CMCD403	6.042791740572108
LINC00238	CMCD422	4.008347310367268
LINC00238	CMCD426	2.219992055209828
LINC00238	CMCD71	3.0189769646676234
LINC00238	CMCD72	1.1440405671509037
LINC00238	CMCD76	40.090686563249136
LINC00238	CMCD88	21.00377917978099
LINC00238	CMSA256	7
LINC00238	CMSA316	1.0080145694811098
LINC00238	CMUC110	16
LINC00238	CMUC192	7.09207692068355
LINC00238	CMUC199	6.159638964913416
LINC00238	CMUC200	7.016299211783445
LINC00238	CMUC208	22.053755562688135
LINC00238	CMUC231	6
LINC00238	CMUC234	8
LINC00238	CMUC285	2.0218132848968224
LINC00238	CMUC291	1.0065605922780039
LINC00238	CMUC295	38.03420488784324
LINC00238	CMUC299	7.020397512748278
LINC00238	CMUC301	6.003239879937037
LINC00238	CMUC307	2.005506119018947
LINC00238	CMUC313	10.406199795536663
LINC00238	CMUC314	1.0531743294773983
LINC00238	CMUC323	1.0232441215691963
LINC00238	CMUC324	1.0009001286274537
LINC00238	CMUC331	7.062857751708774
LINC00238	CMUC333	3.0680565120033716
LINC00238	CMUC334	3.0442913343578786
LINC00238	CMUC346	4.042856161039583
LINC00238	CMUC352	9.053576039335443
LINC00238	CMUC360	9.011343662121972
LINC00238	CMUC363	1.0255367303100333
