Gene	sample	counts
RPSA	CM317	16542.13886145272
RPSA	CMCD140	102726.05734849758
RPSA	CMCD147	31411.42875180214
RPSA	CMCD152	32684
RPSA	CMCD154	43464.681872019035
RPSA	CMCD159	45479.15820138512
RPSA	CMCD161	70818.30648684404
RPSA	CMCD174	36522.10978516298
RPSA	CMCD196	93827.2512255246
RPSA	CMCD198	160381.52652696217
RPSA	CMCD203	5372.024072742829
RPSA	CMCD211	14958.649864040508
RPSA	CMCD227	13042.360299280526
RPSA	CMCD240	26360.330174344395
RPSA	CMCD259	46160
RPSA	CMCD270	40618.95443268102
RPSA	CMCD275	57642.80636285983
RPSA	CMCD282	92423.80947131287
RPSA	CMCD286	16593.868082945828
RPSA	CMCD287	19840
RPSA	CMCD294	68276.33262060485
RPSA	CMCD327	40848.53855569615
RPSA	CMCD335	44700.101462940904
RPSA	CMCD337	22370.46669170307
RPSA	CMCD357	46351.21958692149
RPSA	CMCD398	16352.387390740785
RPSA	CMCD403	58327.04014391551
RPSA	CMCD422	26353.8814788372
RPSA	CMCD426	2746.130172294557
RPSA	CMCD71	70131.84121488378
RPSA	CMCD72	2831.5004036984865
RPSA	CMCD76	54141.469936503876
RPSA	CMCD88	29826.366615249954
RPSA	CMSA256	30348
RPSA	CMSA316	14393.440037620767
RPSA	CMUC110	31219
RPSA	CMUC192	36448.20960308439
RPSA	CMUC199	44036.28556666017
RPSA	CMUC200	40581.27231249662
RPSA	CMUC208	99375.22500890741
RPSA	CMUC231	14493
RPSA	CMUC234	32585
RPSA	CMUC285	34690.27234225968
RPSA	CMUC291	33360.43770986988
RPSA	CMUC295	42303.04393643933
RPSA	CMUC299	23550.42491347929
RPSA	CMUC301	25422.720351553362
RPSA	CMUC307	20648.69100141908
RPSA	CMUC313	7817.137286407141
RPSA	CMUC314	13925.07098435016
RPSA	CMUC323	13715.564205513509
RPSA	CMUC324	18686.80540147456
RPSA	CMUC331	20103.920100399617
RPSA	CMUC333	10853.761253963927
RPSA	CMUC334	17673.125959725607
RPSA	CMUC346	64387.53793475666
RPSA	CMUC352	21771.83846881522
RPSA	CMUC360	30383.247047454577
RPSA	CMUC363	23621.187509231
RPSA	CMUC365	18050.348673344157
RPSA	CMUC366	18945.843845047588
RPSA	CMUC368	37645
RPSA	CMUC377	34263.50417090767
RPSA	CMUC379	19721.888562976277
RPSA	CMUC380	29498.688283198033
RPSA	CMUC383	135938.30361191824
RPSA	CMUC394	75107.74721826942
RPSA	CMUC419	36948.77445052165
RPSA	CMUC427	53797
RPSA	CMUC428	34557.39606631187
RPSA	CMUC431	36271.31670350653
RPSA	CMUC435	28267.484268185308
RPSA	CMUC439	15784.096901504017
RPSA	CMUC89	28489
RPSA	CS219	64227.81588839121
RPSA	CS256	26013.844243728283
RPSA	CS257	23335.381517665803
RPSA	CS259	90317.90618464856
RPSA	CS261	114757.94028941273
RPSA	CS266	82256.65449512874
RPSA	CS270	99847.41311451486
RPSA	CS277	55294.99514522243
RPSA	CS288	75818.16816060524
RPSA	CS290	63041.31701785305
RPSA	CS292	96973.29647370218
RPSA	CS293	112685.30407249456
RPSA	CS301	95561.35547456803
RPSA	CS306	92274.28504015507
RPSA	CS308	14278.71477137307
RPSA	CS315	23198.73631806149
RPSA	CS317	2208.765252333292
RPSA	CS322	40271.39332349692
RPSA	CS327	22958.06647684433
RPSA	CS328	10978.794256584775
RPSA	CS330	11461.55128606158
RPSA	CS331	19590.904991507326
RPSA	CS335	11520.495651509804
RPSA	CS338	29676.995054443913
RPSA	CS339	1109.4925349272398
RPSA	CS343	42604.24915738485
RPSA	CS344	5687.787360704786
RPSA	CS350	33866.86113280458
RPSA	CS351	111597.51474841786
RPSA	CS361	8637.469086147576
RPSA	CS388	29347.33807920272
RPSA	CS396	13207.39053650806
RPSA	CS405	11056.414411371408
RPSA	CS415	10378.332357058896
RPSA	CS424	33738.85478824075
