Gene	sample	counts
OVOL1-AS1	CM317	4.198778821359914
OVOL1-AS1	CMCD140	9.083566836015349
OVOL1-AS1	CMCD147	1.0387377232738804
OVOL1-AS1	CMCD152	8
OVOL1-AS1	CMCD154	1.0097029263832331
OVOL1-AS1	CMCD159	1.0826308846263835
OVOL1-AS1	CMCD161	3.0091912334003585
OVOL1-AS1	CMCD174	1.0883603953024104
OVOL1-AS1	CMCD196	7.062114347849209
OVOL1-AS1	CMCD198	1.027928565649914
OVOL1-AS1	CMCD203	1.0031790985514153
OVOL1-AS1	CMCD211	0.8015566318744244
OVOL1-AS1	CMCD227	11.470132809217121
OVOL1-AS1	CMCD240	40.729519530538795
OVOL1-AS1	CMCD259	3
OVOL1-AS1	CMCD270	4.020683438028312
OVOL1-AS1	CMCD275	7.0590025461419295
OVOL1-AS1	CMCD282	6.076249746097883
OVOL1-AS1	CMCD286	14.976415237315729
OVOL1-AS1	CMCD287	31
OVOL1-AS1	CMCD294	1.061130699852429
OVOL1-AS1	CMCD327	1.0050818994069226
OVOL1-AS1	CMCD335	1.0046546976589779
OVOL1-AS1	CMCD337	2.0132715377494548
OVOL1-AS1	CMCD357	3.0611028653362493
OVOL1-AS1	CMCD398	3.017416790024748
OVOL1-AS1	CMCD403	6.042791740572108
OVOL1-AS1	CMCD422	1.002086827591817
OVOL1-AS1	CMCD426	6.659976165629483
OVOL1-AS1	CMCD71	1.0063256548892079
OVOL1-AS1	CMCD72	1.1440405671509037
OVOL1-AS1	CMCD76	5.011335820406142
OVOL1-AS1	CMCD88	11.001979570361472
OVOL1-AS1	CMSA256	12
OVOL1-AS1	CMSA316	1.0080145694811098
OVOL1-AS1	CMUC110	2
OVOL1-AS1	CMUC192	6.078923074871615
OVOL1-AS1	CMUC199	3.079819482456708
OVOL1-AS1	CMUC200	4.009313835304826
OVOL1-AS1	CMUC208	4.00977373867057
OVOL1-AS1	CMUC231	2
OVOL1-AS1	CMUC234	6
OVOL1-AS1	CMUC285	1.0109066424484112
OVOL1-AS1	CMUC291	3.0196817768340116
OVOL1-AS1	CMUC295	9.008101157647083
OVOL1-AS1	CMUC299	2.0058278607852222
OVOL1-AS1	CMUC301	8.00431983991605
OVOL1-AS1	CMUC307	5.013765297547368
OVOL1-AS1	CMUC313	1.0406199795536664
OVOL1-AS1	CMUC314	1.0531743294773983
OVOL1-AS1	CMUC323	1.0232441215691963
OVOL1-AS1	CMUC324	1.0009001286274537
OVOL1-AS1	CMUC331	2.017959357631078
OVOL1-AS1	CMUC333	4.090742016004495
OVOL1-AS1	CMUC334	1.0147637781192929
OVOL1-AS1	CMUC346	1.0107140402598958
OVOL1-AS1	CMUC352	1.0059528932594937
OVOL1-AS1	CMUC360	1.0012604069024411
OVOL1-AS1	CMUC363	1.0255367303100333
OVOL1-AS1	CMUC365	5.032718639754687
OVOL1-AS1	CMUC366	1.0032749335441427
OVOL1-AS1	CMUC368	1
OVOL1-AS1	CMUC377	1.0040587302830086
OVOL1-AS1	CMUC379	1.0664515526402574
OVOL1-AS1	CMUC380	1.0176874450837656
OVOL1-AS1	CMUC383	1.0137840525909332
OVOL1-AS1	CMUC394	1.007265338334756
OVOL1-AS1	CMUC419	8.193768415916097
OVOL1-AS1	CMUC427	1
OVOL1-AS1	CMUC428	1.0062427879425755
OVOL1-AS1	CMUC431	2.003663400276565
OVOL1-AS1	CMUC435	1.0048874606535836
OVOL1-AS1	CMUC439	2.012635881607143
OVOL1-AS1	CMUC89	10
OVOL1-AS1	CS219	4.009790132096656
OVOL1-AS1	CS256	24.05441193794948
OVOL1-AS1	CS257	1.089979985878173
OVOL1-AS1	CS259	11.016821557231472
OVOL1-AS1	CS261	3.0682300489121634
OVOL1-AS1	CS266	39.30874608032008
OVOL1-AS1	CS270	1.0125793616529746
OVOL1-AS1	CS277	17.92688179778562
OVOL1-AS1	CS288	10.089179773327999
OVOL1-AS1	CS290	8.063482870618344
OVOL1-AS1	CS292	1.0136016438843358
OVOL1-AS1	CS293	7.111918714904266
OVOL1-AS1	CS301	4.102005922608489
OVOL1-AS1	CS306	1.0369877958728642
OVOL1-AS1	CS308	1.0254014198472583
OVOL1-AS1	CS315	1.0265836055430344
OVOL1-AS1	CS317	1.0691022518554174
OVOL1-AS1	CS322	1.0131677901654654
OVOL1-AS1	CS327	1.0046854175679107
OVOL1-AS1	CS328	1.0532227797951625
OVOL1-AS1	CS330	1.0732794536999326
OVOL1-AS1	CS331	46.843831459056915
OVOL1-AS1	CS335	0.5045325239340371
OVOL1-AS1	CS338	3.0883510879468483
OVOL1-AS1	CS339	1.1642104248974183
OVOL1-AS1	CS343	1.0079313245495483
OVOL1-AS1	CS344	7.095796030107557
OVOL1-AS1	CS350	1.021809713154857
OVOL1-AS1	CS351	8.065735382221586
OVOL1-AS1	CS361	3.0694630725471126
OVOL1-AS1	CS388	1.0331387058791355
OVOL1-AS1	CS396	1.010589221555441
OVOL1-AS1	CS405	2.047863384214004
OVOL1-AS1	CS415	8.580679914889538
OVOL1-AS1	CS424	1.0352517578472156
OVOL1-AS1	IM293	2.010553340593664
OVOL1-AS1	IM296	1.064463289332191
OVOL1-AS1	IM297	1.0944885764691814
OVOL1-AS1	IM300	6
OVOL1-AS1	IM305	3.02965023141011
OVOL1-AS1	IM309	1.0649644397817766
OVOL1-AS1	IM310	1.0133773385295795
OVOL1-AS1	IM311	10.123286697107707
OVOL1-AS1	IM316	2.01006865667472
