Gene	sample	counts
PDS5B	CM317	433.52391330541116
PDS5B	CMCD140	447.1133453727555
PDS5B	CMCD147	382.25548216478796
PDS5B	CMCD152	1035
PDS5B	CMCD154	675.4912577503829
PDS5B	CMCD159	360.5160845805857
PDS5B	CMCD161	655.0006251368113
PDS5B	CMCD174	318.8895958236062
PDS5B	CMCD196	325.8661334793278
PDS5B	CMCD198	438.92549753251325
PDS5B	CMCD203	1444.5779019140382
PDS5B	CMCD211	1090.9185759810916
PDS5B	CMCD227	858.6213702899674
PDS5B	CMCD240	925.6708984213363
PDS5B	CMCD259	1158
PDS5B	CMCD270	524.6991886626947
PDS5B	CMCD275	542.5347671177655
PDS5B	CMCD282	388.8799837502645
PDS5B	CMCD286	992.1875094721671
PDS5B	CMCD287	878
PDS5B	CMCD294	344.86747745203945
PDS5B	CMCD327	647.2727432180582
PDS5B	CMCD335	563.6112853866866
PDS5B	CMCD337	697.5985878301861
PDS5B	CMCD357	515.2856489982687
PDS5B	CMCD398	491.838936774034
PDS5B	CMCD403	617.3718894951171
PDS5B	CMCD422	682.4211295900275
PDS5B	CMCD426	360.748708971597
PDS5B	CMCD71	532.3462714363909
PDS5B	CMCD72	371.8131843240437
PDS5B	CMCD76	550.2446730805943
PDS5B	CMCD88	827.1488276989943
PDS5B	CMSA256	1009
PDS5B	CMSA316	652.1854264542781
PDS5B	CMUC110	1230
PDS5B	CMUC192	457.945538306995
PDS5B	CMUC199	394.2168937544586
PDS5B	CMUC200	689.60197967243
PDS5B	CMUC208	673.6419880966558
PDS5B	CMUC231	1270
PDS5B	CMUC234	1264
PDS5B	CMUC285	570.151346340904
PDS5B	CMUC291	600.9166735899682
PDS5B	CMUC295	629.5661809066684
PDS5B	CMUC299	848.465185112149
PDS5B	CMUC301	894.4827421106186
PDS5B	CMUC307	677.8610682284042
PDS5B	CMUC313	499.4975901857598
PDS5B	CMUC314	363.3451436697024
PDS5B	CMUC323	436.92523991004686
PDS5B	CMUC324	774.6966995576491
PDS5B	CMUC331	465.13963193396347
PDS5B	CMUC333	496.00246944054504
PDS5B	CMUC334	459.6879914880397
PDS5B	CMUC346	648.8784138468532
PDS5B	CMUC352	686.0598732029746
PDS5B	CMUC360	544.685661354928
PDS5B	CMUC363	418.4189859664936
PDS5B	CMUC365	513.337301254978
PDS5B	CMUC366	789.5773726992402
PDS5B	CMUC368	925
PDS5B	CMUC377	734.9709905671623
PDS5B	CMUC379	367.9257856608888
PDS5B	CMUC380	458.97703773277834
PDS5B	CMUC383	544.4020362413312
PDS5B	CMUC394	473.4147090173353
PDS5B	CMUC419	445.53615761543773
PDS5B	CMUC427	1218
PDS5B	CMUC428	718.4573505909989
PDS5B	CMUC431	721.3188240995635
