Gene	sample	counts
CTBP2P4	CM317	1.0496947053399786
CTBP2P4	CMCD140	1.0092852040017053
CTBP2P4	CMCD147	1.0387377232738804
CTBP2P4	CMCD152	1
CTBP2P4	CMCD154	1.0097029263832331
CTBP2P4	CMCD159	1.0826308846263835
CTBP2P4	CMCD161	1.0030637444667863
CTBP2P4	CMCD174	1.0883603953024104
CTBP2P4	CMCD196	8.070987826113383
CTBP2P4	CMCD198	1.027928565649914
CTBP2P4	CMCD203	2.0063581971028306
CTBP2P4	CMCD211	0.8015566318744244
CTBP2P4	CMCD227	1.6385904013167316
CTBP2P4	CMCD240	1.8513417968426726
CTBP2P4	CMCD259	2
CTBP2P4	CMCD270	1.005170859507078
CTBP2P4	CMCD275	1.0084289351631328
CTBP2P4	CMCD282	1.0127082910163139
CTBP2P4	CMCD286	2.8080778569966993
CTBP2P4	CMCD287	3
CTBP2P4	CMCD294	1.061130699852429
CTBP2P4	CMCD327	1.0050818994069226
CTBP2P4	CMCD335	1.0046546976589779
CTBP2P4	CMCD337	1.0066357688747274
CTBP2P4	CMCD357	1.0203676217787498
CTBP2P4	CMCD398	1.0058055966749162
CTBP2P4	CMCD403	1.007131956762018
CTBP2P4	CMCD422	1.002086827591817
CTBP2P4	CMCD426	1.109996027604914
CTBP2P4	CMCD71	1.0063256548892079
CTBP2P4	CMCD72	1.1440405671509037
CTBP2P4	CMCD76	1.0022671640812284
CTBP2P4	CMCD88	3.0005398828258563
CTBP2P4	CMSA256	1
CTBP2P4	CMSA316	1.0080145694811098
CTBP2P4	CMUC110	2
CTBP2P4	CMUC192	1.0131538458119358
CTBP2P4	CMUC199	1.0266064941522361
CTBP2P4	CMUC200	2.004656917652413
CTBP2P4	CMUC208	5.012217173338213
CTBP2P4	CMUC231	1
CTBP2P4	CMUC234	1
CTBP2P4	CMUC285	1.0109066424484112
CTBP2P4	CMUC291	1.0065605922780039
CTBP2P4	CMUC295	1.0009001286274537
CTBP2P4	CMUC299	1.0029139303926111
CTBP2P4	CMUC301	5.0026998999475305
CTBP2P4	CMUC307	1.0027530595094736
CTBP2P4	CMUC313	1.0406199795536664
CTBP2P4	CMUC314	3.1595229884321947
CTBP2P4	CMUC323	3.069732364707589
CTBP2P4	CMUC324	1.0009001286274537
CTBP2P4	CMUC331	1.008979678815539
CTBP2P4	CMUC333	1.0226855040011238
CTBP2P4	CMUC334	1.0147637781192929
CTBP2P4	CMUC346	1.0107140402598958
CTBP2P4	CMUC352	1.0059528932594937
CTBP2P4	CMUC360	1.0012604069024411
CTBP2P4	CMUC363	1.0255367303100333
CTBP2P4	CMUC365	1.0065437279509373
CTBP2P4	CMUC366	1.0032749335441427
CTBP2P4	CMUC368	1
CTBP2P4	CMUC377	1.0040587302830086
CTBP2P4	CMUC379	1.0664515526402574
CTBP2P4	CMUC380	1.0176874450837656
CTBP2P4	CMUC383	1.0137840525909332
CTBP2P4	CMUC394	1.007265338334756
CTBP2P4	CMUC419	1.024221051989512
CTBP2P4	CMUC427	1
CTBP2P4	CMUC428	1.0062427879425755
CTBP2P4	CMUC431	1.0018317001382826
CTBP2P4	CMUC435	1.0048874606535836
CTBP2P4	CMUC439	1.0063179408035714
CTBP2P4	CMUC89	1
CTBP2P4	CS219	1.002447533024164
CTBP2P4	CS256	1.0022671640812284
CTBP2P4	CS257	1.089979985878173
CTBP2P4	CS259	1.0015292324755884
CTBP2P4	CS261	1.0227433496373879
CTBP2P4	CS266	1.0344406863242126
CTBP2P4	CS270	1.0125793616529746
CTBP2P4	CS277	6.60464066234207
CTBP2P4	CS288	1.0089179773327999
CTBP2P4	CS290	1.007935358827293
CTBP2P4	CS292	1.0136016438843358
