Gene	sample	counts
ASMT	CM317	1.0496947053399786
ASMT	CMCD140	1.0092852040017053
ASMT	CMCD147	1.0387377232738804
ASMT	CMCD152	1
ASMT	CMCD154	1.0097029263832331
ASMT	CMCD159	1.0826308846263835
ASMT	CMCD161	1.0030637444667863
ASMT	CMCD174	1.0883603953024104
ASMT	CMCD196	1.0088734782641728
ASMT	CMCD198	1.027928565649914
ASMT	CMCD203	1.0031790985514153
ASMT	CMCD211	0.8015566318744244
ASMT	CMCD227	0.8192952006583658
ASMT	CMCD240	0.9256708984213363
ASMT	CMCD259	1
ASMT	CMCD270	1.005170859507078
ASMT	CMCD275	1.0084289351631328
ASMT	CMCD282	1.0127082910163139
ASMT	CMCD286	0.9360259523322331
ASMT	CMCD287	1
ASMT	CMCD294	1.061130699852429
ASMT	CMCD327	1.0050818994069226
ASMT	CMCD335	1.0046546976589779
ASMT	CMCD337	1.0066357688747274
ASMT	CMCD357	1.0203676217787498
ASMT	CMCD398	1.0058055966749162
ASMT	CMCD403	1.007131956762018
ASMT	CMCD422	1.002086827591817
ASMT	CMCD426	1.109996027604914
ASMT	CMCD71	1.0063256548892079
ASMT	CMCD72	1.1440405671509037
ASMT	CMCD76	1.0022671640812284
ASMT	CMCD88	1.000179960941952
ASMT	CMSA256	1
ASMT	CMSA316	1.0080145694811098
ASMT	CMUC110	1
ASMT	CMUC192	1.0131538458119358
ASMT	CMUC199	1.0266064941522361
ASMT	CMUC200	1.0023284588262065
ASMT	CMUC208	1.0024434346676425
ASMT	CMUC231	1
ASMT	CMUC234	1
ASMT	CMUC285	1.0109066424484112
ASMT	CMUC291	1.0065605922780039
ASMT	CMUC295	1.0009001286274537
ASMT	CMUC299	1.0029139303926111
ASMT	CMUC301	1.0005399799895063
ASMT	CMUC307	1.0027530595094736
ASMT	CMUC313	1.0406199795536664
ASMT	CMUC314	1.0531743294773983
ASMT	CMUC323	1.0232441215691963
ASMT	CMUC324	1.0009001286274537
ASMT	CMUC331	1.008979678815539
ASMT	CMUC333	1.0226855040011238
ASMT	CMUC334	1.0147637781192929
ASMT	CMUC346	1.0107140402598958
ASMT	CMUC352	1.0059528932594937
ASMT	CMUC360	1.0012604069024411
ASMT	CMUC363	1.0255367303100333
ASMT	CMUC365	1.0065437279509373
ASMT	CMUC366	1.0032749335441427
ASMT	CMUC368	1
ASMT	CMUC377	1.0040587302830086
ASMT	CMUC379	1.0664515526402574
ASMT	CMUC380	1.0176874450837656
ASMT	CMUC383	1.0137840525909332
ASMT	CMUC394	1.007265338334756
ASMT	CMUC419	1.024221051989512
ASMT	CMUC427	1
ASMT	CMUC428	1.0062427879425755
ASMT	CMUC431	1.0018317001382826
ASMT	CMUC435	1.0048874606535836
ASMT	CMUC439	1.0063179408035714
ASMT	CMUC89	1
ASMT	CS219	1.002447533024164
ASMT	CS256	1.0022671640812284
ASMT	CS257	1.089979985878173
ASMT	CS259	1.0015292324755884
ASMT	CS261	1.0227433496373879
ASMT	CS266	1.0344406863242126
ASMT	CS270	1.0125793616529746
ASMT	CS277	0.9435200946202956
ASMT	CS288	1.0089179773327999
ASMT	CS290	1.007935358827293
ASMT	CS292	1.0136016438843358
ASMT	CS293	1.0159883878434666
ASMT	CS301	1.0255014806521223
ASMT	CS306	1.0369877958728642
ASMT	CS308	1.0254014198472583
ASMT	CS315	1.0265836055430344
ASMT	CS317	1.0691022518554174
ASMT	CS322	1.0131677901654654
ASMT	CS327	1.0046854175679107
ASMT	CS328	1.0532227797951625
ASMT	CS330	1.0732794536999326
ASMT	CS331	1.0183441621534113
ASMT	CS335	0.5045325239340371
ASMT	CS338	1.0294503626489493
ASMT	CS339	1.1642104248974183
ASMT	CS343	1.0079313245495483
ASMT	CS344	1.0136851471582224
ASMT	CS350	1.021809713154857
ASMT	CS351	1.0082169227776983
ASMT	CS361	1.0231543575157043
ASMT	CS388	1.0331387058791355
ASMT	CS396	1.010589221555441
ASMT	CS405	1.023931692107002
ASMT	CS415	1.0725849893611923
ASMT	CS424	1.0352517578472156
ASMT	IM293	1.005276670296832
