Gene	sample	counts
PBX2	CM317	481.80986975105014
PBX2	CMCD140	699.4346463731819
PBX2	CMCD147	611.8165190083155
PBX2	CMCD152	1451
PBX2	CMCD154	1134.906089254754
PBX2	CMCD159	418.9781523504104
PBX2	CMCD161	884.7022226197054
PBX2	CMCD174	442.962680888081
PBX2	CMCD196	786.9213130460548
PBX2	CMCD198	481.0705687241597
PBX2	CMCD203	2258.156150839236
PBX2	CMCD211	1938.9654925042325
PBX2	CMCD227	1591.0712796785465
PBX2	CMCD240	1311.6756630630337
PBX2	CMCD259	1763
PBX2	CMCD270	662.4075964151644
PBX2	CMCD275	872.2910289161099
PBX2	CMCD282	732.1880944047948
PBX2	CMCD286	1353.493527072409
PBX2	CMCD287	1378
PBX2	CMCD294	472.2031614343309
PBX2	CMCD327	953.8227225371696
PBX2	CMCD335	1139.278427145281
PBX2	CMCD337	1108.3059815310748
PBX2	CMCD357	660.1778512908511
PBX2	CMCD398	819.7315612900567
PBX2	CMCD403	831.8909962854269
PBX2	CMCD422	1096.282989385448
PBX2	CMCD426	465.0883355664589
PBX2	CMCD71	655.1180013328743
PBX2	CMCD72	477.06491650192686
PBX2	CMCD76	819.8545402184449
PBX2	CMCD88	1158.2083947707804
PBX2	CMSA256	1627
PBX2	CMSA316	1148.1285946389842
PBX2	CMUC110	1778
PBX2	CMUC192	599.787076720666
PBX2	CMUC199	549.2344743714463
PBX2	CMUC200	998.3191449909017
PBX2	CMUC208	817.9938426887963
PBX2	CMUC231	1680
PBX2	CMUC234	1711
PBX2	CMUC285	728.8636892053046
PBX2	CMUC291	906.9110936424814
PBX2	CMUC295	869.7822117772572
PBX2	CMUC299	1122.2606881093318
PBX2	CMUC301	1339.7230332059487
PBX2	CMUC307	1120.075167472082
PBX2	CMUC313	616.0470278957704
PBX2	CMUC314	576.0863582241368
PBX2	CMUC323	653.8529936827165
PBX2	CMUC324	1407.2655808501997
PBX2	CMUC331	739.5821045717901
PBX2	CMUC333	675.9951181447428
PBX2	CMUC334	754.9842509207539
PBX2	CMUC346	908.6319221936463
PBX2	CMUC352	1097.4946065461074
PBX2	CMUC360	635.8003583830501
PBX2	CMUC363	474.82350613354544
PBX2	CMUC365	806.2415260887008
PBX2	CMUC366	1304.2574136073854
PBX2	CMUC368	1647
PBX2	CMUC377	1173.744655700837
PBX2	CMUC379	443.643845898347
PBX2	CMUC380	731.7172730152275
PBX2	CMUC383	768.4483118639274
PBX2	CMUC394	643.642551195909
PBX2	CMUC419	552.055147022347
PBX2	CMUC427	1984
PBX2	CMUC428	892.5373529050645
PBX2	CMUC431	1280.3409127767252
PBX2	CMUC435	1155.620579751621
PBX2	CMUC439	930.8440952433035
PBX2	CMUC89	1360
PBX2	CS219	701.7132731169148
PBX2	CS256	798.8069297727391
PBX2	CS257	421.8222545348529
PBX2	CS259	831.2692629547383
PBX2	CS261	512.3944181683313
PBX2	CS266	494.46264806297364
PBX2	CS270	479.9626174235099
PBX2	CS277	398.1654799297648
PBX2	CS288	579.1189189890272
PBX2	CS290	578.5548959668663
PBX2	CS292	549.37209098531
PBX2	CS293	455.162797753873
PBX2	CS301	436.8636307578041
PBX2	CS306	501.90209320246623
PBX2	CS308	544.4881539388941
PBX2	CS315	532.7968912768348
PBX2	CS317	404.12065120134775
PBX2	CS322	687.9409295223511
PBX2	CS327	995.6432488097996
PBX2	CS328	419.1826663584747
PBX2	CS330	417.5057074892738
PBX2	CS331	463.3465937798021
PBX2	CS335	219.47164791130615
PBX2	CS338	533.2552878521558
PBX2	CS339	456.370486559788
PBX2	CS343	696.4805452637378
PBX2	CS344	647.7448090341042
PBX2	CS350	444.4872252223628
PBX2	CS351	720.8750997860543
PBX2	CS361	649.7030170224722
PBX2	CS388	596.1210332922611
PBX2	CS396	796.3443065856876
PBX2	CS405	561.1145672746371
PBX2	CS415	448.34052555297836
PBX2	CS424	503.13235431374676
PBX2	IM293	634.329578957301
PBX2	IM296	399.1737334995716
PBX2	IM297	377.5985588818676
PBX2	IM300	1355
PBX2	IM305	620.0684140286025
PBX2	IM309	387.6470560805667
PBX2	IM310	638.427723273635
PBX2	IM311	714.7040408158041
PBX2	IM316	649.2521761059345
PBX2	IM320	522.7106773630491
PBX2	IM330	614.1521502100652
PBX2	IM332	381.7925429160472
PBX2	IM340	444.61409653468183
PBX2	IM348	485.3461499189028
PBX2	IM354	772.4702108364678
PBX2	IM356	396.1308244207098
PBX2	IM364	549.0791320796968
PBX2	IM372	408.24352042874483
PBX2	IM374	482.87903054799654
PBX2	IM376	506.02568775814905
PBX2	IM381	718.7411026392216
PBX2	IM382	566.9224583799396
PBX2	IM385	1781
PBX2	IM390	612.308354205579
PBX2	IM397	569.2639405043753
PBX2	IM404	1079.0843130411924
PBX2	IM409	947.3273614482698
PBX2	IM412	900
PBX2	IM421	556.5256331608555
PBX2	IM425	374.5132032478079
PBX2	IM432	431.3207506448153
PBX2	IM438	1474
PBX2	IM442	502.7491113754334
PBX2	IM445	615.8740668754938
PBX2	IM448	579.3661073588039
PBX2	IM449	767.3336451537646
PBX2	IM451	995.0615060548645
PBX2	IMSA256	727.9402318781641
PBX2	IMSA276	1751
PBX2	IMSA286	1265
PBX2	IMSA343	750.1881974812346
PBX2	IS_238	1046
PBX2	IS238	2007.485032803101
PBX2	IS243	1118
PBX2	IS253	1193
PBX2	IS283	1123
PBX2	IS322	667.8170164728386
PBX2	IS399	590.0668832131093
PBX2	IS418	477.78210298163594
PBX2	IS430	438.15813111737907
PBX2	IS437	478.0671153369736
PBX2	IS444	526.6341716859412
PBX2	R276CMSA	486.2673466059817
PBX2	R286CMSA	1136
PBX2	R292CMSA	810.3468756506079
PBX2	R292IMSA	403.69509035094063
PBX2	R308CMSA	519.7124166493489
PBX2	R316IMSA	711.4392542796157
PBX2	R347CMSA	447.7325284814336
PBX2	R347IMSA	482.23795864850626
PBX2	R371CMSA	740.9376151598926
PBX2	SRR10104064	809.8996148934707
PBX2	SRR10104065	1231.1692774130265
PBX2	SRR10104066	806.8416883660151
PBX2	SRR10104067	698.7480310413848
PBX2	SRR10104068	1525.0675945929133
PBX2	SRR10104069	973.021893627349
PBX2	SRR10104070	878.0700963756269
PBX2	SRR10104071	649.9389628772512
PBX2	SRR10104072	714.6848397099379
PBX2	SRR10104073	794.9817237740208
PBX2	SRR10104074	901.8617881546829
PBX2	SRR10104075	697.512102139572
PBX2	SRR10104076	845.7598661000798
PBX2	SRR10104077	632.9472221534467
PBX2	SRR10104078	663.3891494345422
PBX2	SRR10104079	777.9080949118867
PBX2	SRR10104080	732.3513598094206
PBX2	SRR10104081	851.2773327945977
PBX2	SRR10104082	806.2773231101853
PBX2	SRR10104083	759.1239710700306
PBX2	SRR10104084	1224.8202054555811
PBX2	SRR10104085	888.3068572661707
PBX2	SRR10104086	858.7694183750268
PBX2	SRR10104087	1848.8976146298544
PBX2	SRR10104088	1235.154913719925
PBX2	SRR10104089	793.1871833888727
PBX2	SRR10104090	923.6731749614017
PBX2	SRR10104091	840.9636708322773
PBX2	SRR10104092	1098.8162658237163
PBX2	SRR10104093	946.3823448277182
PBX2	SRR10104094	1218.0784453635185
PBX2	SRR10104095	1078.3050222736742
PBX2	SRR10104096	748.1542295793683
PBX2	SRR10104097	809.035026009451
PBX2	SRR10104098	767.1725245963615
PBX2	SRR10104099	715.4268635764519
PBX2	SRR10104100	766.6527565712647
PBX2	SRR10104101	1557.6374695836234
PBX2	SRR10104102	819.3607630687045
PBX2	SRR10104103	751.1859575139961
PBX2	SRR10104104	1038.8540526857557
PBX2	SRR10104105	771.7163248225283
PBX2	SRR10104106	772.1013590418718
PBX2	SRR10104107	1501.2389276034833
PBX2	SRR10104108	1139.7623684588048
PBX2	SRR10104109	781.7591533386556
PBX2	SRR10104110	740.0908640170187
PBX2	SRR10104111	849.9205114484495
PBX2	SRR10104112	792.662923785349
PBX2	SRR10104113	707.4783160715417
PBX2	SRR10104114	783.4344871730656
PBX2	SRR10104115	728.8694165346104
PBX2	SRR10104116	779.8136226414521
PBX2	SRR10104117	758.3595034221872
PBX2	SRR10104118	711.1654731674188
PBX2	SRR10104119	703.1829260007172
PBX2	SRR10104120	845.2790613136567
PBX2	SRR10104121	772.3871475852931
PBX2	SRR10104122	727.785271620348
PBX2	SRR10104123	772.5823286700885
PBX2	SRR10104124	918.8084647908445
PBX2	SRR10104125	734.6719011315536
PBX2	SRR10104126	918.8779704374143
PBX2	SRR10104127	664.0694162946181
PBX2	SRR10104128	734.5465626170304
PBX2	SRR10104129	860.0358515759434
PBX2	SRR10104130	872.4811175740127
PBX2	SRR10104131	1082.12207970593
PBX2	SRR10104132	1357.723713260489
PBX2	SRR10104133	687.7871406064701
PBX2	SRR10104134	720.0447362625206
PBX2	SRR10104135	785.9755413487064
PBX2	SRR10104136	1054.6018804523585
PBX2	SRR10104137	689.0145162393563
PBX2	SRR10104138	706.5413666224069
PBX2	SRR10104139	738.2903974715368
PBX2	SRR10104140	692.2376186170442
PBX2	SRR10104141	855.029818053247
PBX2	SRR10104142	961.9575900011857
PBX2	SRR10104143	1374.1471596178499
PBX2	SRR10104144	789.3015527238337
PBX2	SRR10104145	890.2433249652753
PBX2	SRR10104146	1360.96995791778
PBX2	SRR10104147	1582.7009604190582
PBX2	SRR10104148	735.1016354352809
PBX2	SRR10104149	683.5244784734002
PBX2	SRR10104150	988.3596526135186
PBX2	SRR10104151	1140.666569973254
PBX2	SRR10104152	1449.1008337446344
PBX2	SRR10104153	701.9292504424623
PBX2	SRR10104154	942.9308768990979
PBX2	SRR10104155	911.6389080612569
PBX2	SRR10104156	1834.4153002270566
PBX2	SRR10104157	700.675559697336
PBX2	SRR10104158	997.0436867315425
PBX2	SRR10104159	989.3106562301558
PBX2	SRR10104160	734.3933478408969
PBX2	SRR10104161	1659.8603994815016
PBX2	SRR10104162	901.9787870348733
PBX2	SRR10104163	799.356677810647
PBX2	SRR10104164	665.8214107256107
PBX2	SRR10104165	854.498590607699
PBX2	SRR10104166	662.9553692610173
PBX2	SRR10104167	619.6846596416365
PBX2	SRR10104168	798.2084643620976
PBX2	SRR10104169	795.1575815637244
PBX2	SRR10104170	640.6986594127851
PBX2	SRR10104171	684.0169335162981
PBX2	SRR10104172	722.6565586946851
PBX2	SRR10104173	708.3396349732376
PBX2	SRR10104174	690.5989834481362
PBX2	SRR10104175	572.5875157381832
PBX2	SRR10104176	556.2351976368052
PBX2	SRR10104177	637.7553466223832
PBX2	SRR10104178	629.2793304115766
PBX2	SRR10104179	675.623202885516
PBX2	SRR10104180	714.343178344877
PBX2	SRR10104181	749.539567522738
PBX2	SRR10104182	675.9427539841124
PBX2	SRR10104183	619.1600454576142
PBX2	SRR10104184	760.84876343922
PBX2	SRR10104185	578.6022047814714
PBX2	SRR10104186	801.565522100854
PBX2	SRR10104187	886.3571562382533
PBX2	SRR10104188	736.6520144768893
PBX2	SRR10104189	609.2448494023657
PBX2	SRR10104190	765.3237527859579
PBX2	SRR10104191	618.8226223988704
PBX2	SRR10104192	589.9804555116549
PBX2	SRR10104193	582.3117434854917
PBX2	SRR10104194	631.9852223608453
PBX2	SRR10104195	599.0776476092129
PBX2	SRR10104196	662.8930622442053
PBX2	SRR10104197	757.53669475805
PBX2	SRR10104198	827.8576607287229
PBX2	SRR10104199	739.1980919520986
PBX2	SRR10104200	787.8950047004487
PBX2	SRR10104201	670.1108207838
PBX2	SRR10104202	579.989146862724
PBX2	SRR10104203	698.4608930476458
PBX2	SRR10104204	816.825996049667
PBX2	SRR10104205	701.3487961837444
PBX2	SRR10104206	576.1090055151568
PBX2	SRR10104207	593.8151556450008
PBX2	SRR10104208	774.4203239770491
PBX2	SRR10104209	683.4727849486778
PBX2	SRR10104210	590.1253368906998
PBX2	SRR10104211	838.4419889917616
PBX2	SRR10104212	665.2465661484526
PBX2	SRR10104213	658.6491750967583
PBX2	SRR10104214	719.9521328974239
PBX2	SRR10104215	1050.1318878300317
PBX2	SRR10104216	757.2970818052985
PBX2	SRR10104217	890.650186292209
PBX2	SRR10104218	595.6361805338208
PBX2	SRR10104219	825.1594592743477
PBX2	SRR10104220	611.7540993096982
PBX2	SRR10104221	591.4565800051527
PBX2	SRR10104222	709.0485740305301
PBX2	SRR10104223	640.088202806348
PBX2	SRR10104224	653.1703129892031
PBX2	SRR10104225	688.9862255820642
PBX2	SRR10104226	693.9780898565056
PBX2	SRR10104227	668.611818987728
PBX2	SRR10104228	643.3744323431799
PBX2	SRR10104229	580.8139541108611
PBX2	SRR10104230	719.0608851739341
PBX2	SRR10104231	618.7491694777955
PBX2	SRR10104232	659.1785834267366
PBX2	SRR10104233	633.4417021739475
PBX2	SRR10104234	810.5002136438072
PBX2	SRR10104235	681.4730731620834
PBX2	SRR10104236	1297.969929333549
PBX2	SRR10104237	711.9252065004514
PBX2	SRR10104238	731.0172278383121
PBX2	SRR10104239	675.9706458305926
PBX2	SRR10104240	667.0211094282483
PBX2	SRR10104241	742.6027338767469
PBX2	SRR10104242	1023.4195055816374
PBX2	SRR10104243	728.9705827477111
PBX2	SRR10104244	629.9440002915238
PBX2	SRR10104245	679.6292157802227
PBX2	SRR10104246	772.9543446862373
PBX2	SRR10104247	558.8508376555928
PBX2	SRR10104248	584.3026591075175
PBX2	SRR10104249	797.0929715857307
PBX2	SRR10104250	627.2393699358723
PBX2	SRR10104251	553.653911613644
PBX2	SRR10104252	660.6290805742107
PBX2	SRR10104253	630.3065908976456
PBX2	SRR10104254	628.5517525168528
PBX2	SRR10104255	545.3967543628323
PBX2	SRR10104256	591.8961126062827
PBX2	SRR10104257	789.5505227997098
PBX2	SRR10104258	592.7057871125166
PBX2	SRR10224277	803.143168131766
PBX2	SRR10224278	748.4745023292573
PBX2	SRR10224279	742.869075076242
PBX2	SRR10224280	710.8402686596538
PBX2	SRR10224281	694.0033074503465
PBX2	SRR10224282	740.3738883880096
PBX2	SRR10224283	716.0229499283397
PBX2	SRR10224284	756.474996369142
PBX2	SRR10224285	769.2728874940552
PBX2	SRR10224286	720.8719668191745
PBX2	SRR10224287	788.7920021807572
PBX2	SRR10224288	747.6566333676379
PBX2	SRR10224289	745.7702180086808
PBX2	SRR10224290	747.1508959050493
PBX2	SRR10224291	706.3797747430611
PBX2	SRR10224292	727.5260389930816
PBX2	SRR10224293	832.7403623674955
PBX2	SRR10224294	721.5592692191406
