Gene	sample	counts
ANXA2	CM317	4388.773563026451
ANXA2	CMCD140	6306.013954602655
ANXA2	CMCD147	5076.311253639453
ANXA2	CMCD152	14699
ANXA2	CMCD154	4083.238634293795
ANXA2	CMCD159	468.77917304322403
ANXA2	CMCD161	10319.519803074296
ANXA2	CMCD174	1102.5090804413417
ANXA2	CMCD196	16033.017316574234
ANXA2	CMCD198	4564.002831485618
ANXA2	CMCD203	3576.333486335796
ANXA2	CMCD211	4705.1374291028715
ANXA2	CMCD227	8434.644090777876
ANXA2	CMCD240	11222.833972460281
ANXA2	CMCD259	5840
ANXA2	CMCD270	10801.56605626306
ANXA2	CMCD275	6014.270169312924
ANXA2	CMCD282	9903.274377848533
ANXA2	CMCD286	16025.700329880163
ANXA2	CMCD287	7781
ANXA2	CMCD294	3589.8051576007674
ANXA2	CMCD327	9950.310804128534
ANXA2	CMCD335	9889.820843754978
ANXA2	CMCD337	7373.607007007378
ANXA2	CMCD357	2562.143098286441
ANXA2	CMCD398	2202.7142567180663
ANXA2	CMCD403	7140.565573442707
ANXA2	CMCD422	6475.4850798983225
ANXA2	CMCD426	1623.924188385989
ANXA2	CMCD71	11206.442492846218
ANXA2	CMCD72	1160.0571350910163
ANXA2	CMCD76	10859.564722820109
ANXA2	CMCD88	21568.880857713197
ANXA2	CMSA256	9628
ANXA2	CMSA316	3812.3111017775573
ANXA2	CMUC110	12008
ANXA2	CMUC192	7348.40484367397
ANXA2	CMUC199	7227.3097188317415
ANXA2	CMUC200	15037.933867769576
ANXA2	CMUC208	6398.596443483562
ANXA2	CMUC231	13937
ANXA2	CMUC234	9048
ANXA2	CMUC285	5207.180115251766
ANXA2	CMUC291	8697.690077874231
ANXA2	CMUC295	12032.821346359247
ANXA2	CMUC299	28691.36172067182
ANXA2	CMUC301	16291.792494169129
ANXA2	CMUC307	13221.29908963241
ANXA2	CMUC313	4729.617807071413
ANXA2	CMUC314	4969.929660803842
ANXA2	CMUC323	2432.2512769699797
ANXA2	CMUC324	7921.123617957668
ANXA2	CMUC331	5674.501713658591
ANXA2	CMUC333	6270.08482503089
ANXA2	CMUC334	11781.40746396499
ANXA2	CMUC346	12149.793477964207
ANXA2	CMUC352	7909.807599699398
ANXA2	CMUC360	4833.083984118084
ANXA2	CMUC363	5849.661509688431
ANXA2	CMUC365	6593.86796180659
ANXA2	CMUC366	5575.1988057048
ANXA2	CMUC368	5795
ANXA2	CMUC377	12857.976100004207
ANXA2	CMUC379	4786.234568249474
ANXA2	CMUC380	8177.118621248058
ANXA2	CMUC383	1565.282577200401
ANXA2	CMUC394	3558.668440336693
ANXA2	CMUC419	11019.594298355161
ANXA2	CMUC427	7989
ANXA2	CMUC428	2685.662001018734
ANXA2	CMUC431	5409.891180746727
ANXA2	CMUC435	4254.693508407273
ANXA2	CMUC439	5894.004179286518
ANXA2	CMUC89	14667
ANXA2	CS219	11636.410963344495
ANXA2	CS256	8596.445466324696
ANXA2	CS257	488.31103367342143
ANXA2	CS259	6192.455244396563
ANXA2	CS261	4278.135431533193
ANXA2	CS266	4079.8340668626947
ANXA2	CS270	5733.224345679142
ANXA2	CS277	699.148390113639
ANXA2	CS288	7422.6095592374095
ANXA2	CS290	12928.78684767769
ANXA2	CS292	6536.717001410082
ANXA2	CS293	3891.2355254404765
ANXA2	CS301	5770.496831629493
ANXA2	CS306	3355.692507444588
ANXA2	CS308	1904.1704366563586
ANXA2	CS315	7853.364582404212
ANXA2	CS317	1.0691022518554174
ANXA2	CS322	1975.6771908226578
ANXA2	CS327	3018.074994374004
ANXA2	CS328	897.3458083854786
ANXA2	CS330	698.7049243586561
ANXA2	CS331	8947.171808679872
ANXA2	CS335	228.55323334211883
ANXA2	CS338	2494.358228698404
ANXA2	CS339	579.7767915989143
ANXA2	CS343	2765.76355456396
ANXA2	CS344	5252.916432573908
ANXA2	CS350	2828.369286012644
ANXA2	CS351	4776.931780120734
ANXA2	CS361	1239.0399269515178
ANXA2	CS388	2473.33406187465
ANXA2	CS396	1674.546340117366
ANXA2	CS405	2826.0514702153255
ANXA2	CS415	1729.0070028502419
ANXA2	CS424	4790.1098835590665
ANXA2	IM293	10746.407605473134
ANXA2	IM296	896.2780896177048
ANXA2	IM297	95.22050615281879
ANXA2	IM300	17896
ANXA2	IM305	6593.528786958869
ANXA2	IM309	917.9993470918914
ANXA2	IM310	2307.4601998318526
ANXA2	IM311	12253.226218179168
ANXA2	IM316	7992.032978938686
ANXA2	IM320	7626.348782726886
ANXA2	IM330	2712.168623871752
ANXA2	IM332	473.3815895994116
ANXA2	IM340	6047.5945831968575
ANXA2	IM348	4172.528094825195
ANXA2	IM354	5916.900245976856
ANXA2	IM356	895.0742292254206
ANXA2	IM364	6340.847162312943
ANXA2	IM372	6273.439997379849
ANXA2	IM374	1727.261434649992
ANXA2	IM376	3309.955600886971
ANXA2	IM381	4860.107089818173
ANXA2	IM382	8925.42103111254
ANXA2	IM385	4448
ANXA2	IM390	6622.381965116045
ANXA2	IM397	9985.880419931102
ANXA2	IM404	8834.250663178313
ANXA2	IM409	5175.102549907427
ANXA2	IM412	4685
ANXA2	IM421	8579.431658654941
ANXA2	IM425	241.96077737920172
ANXA2	IM432	12429.312908340593
ANXA2	IM438	3112
ANXA2	IM442	2175.456817338832
ANXA2	IM445	10113.88594880429
ANXA2	IM448	2270.461182630092
ANXA2	IM449	4686.684339914189
ANXA2	IM451	6162.345549113509
ANXA2	IMSA256	13170.19589178742
ANXA2	IMSA276	6547
ANXA2	IMSA286	15043
ANXA2	IMSA343	14592.72966058639
ANXA2	IS_238	12237
ANXA2	IS238	24590.668468844713
ANXA2	IS243	17233
