Gene	sample	counts
GRB14	CM317	4.198778821359914
GRB14	CMCD140	4.037140816006821
GRB14	CMCD147	1.0387377232738804
GRB14	CMCD152	60
GRB14	CMCD154	32.31049364426346
GRB14	CMCD159	1.0826308846263835
GRB14	CMCD161	10.030637444667862
GRB14	CMCD174	1.0883603953024104
GRB14	CMCD196	14.124228695698418
GRB14	CMCD198	4.111714262599656
GRB14	CMCD203	82.26068608121606
GRB14	CMCD211	81.7587764511913
GRB14	CMCD227	28.675332023042806
GRB14	CMCD240	39.803848632117464
GRB14	CMCD259	25
GRB14	CMCD270	6.0310251570424684
GRB14	CMCD275	23.193865508752054
GRB14	CMCD282	1.0127082910163139
GRB14	CMCD286	21.52859690364136
GRB14	CMCD287	26
GRB14	CMCD294	15.916960497786436
GRB14	CMCD327	10.050818994069227
GRB14	CMCD335	12.055856371907735
GRB14	CMCD337	27.179165759617643
GRB14	CMCD357	1.0203676217787498
GRB14	CMCD398	17.098695143473574
GRB14	CMCD403	16.11411130819229
GRB14	CMCD422	21.04382337942816
GRB14	CMCD426	1.109996027604914
GRB14	CMCD71	12.075907858670494
GRB14	CMCD72	1.1440405671509037
GRB14	CMCD76	35.07935074284299
GRB14	CMCD88	7.0012597265936645
GRB14	CMSA256	50
GRB14	CMSA316	66.52896158575325
GRB14	CMUC110	50
GRB14	CMUC192	1.0131538458119358
GRB14	CMUC199	1.0266064941522361
GRB14	CMUC200	13.030269964740684
GRB14	CMUC208	10.024434346676426
GRB14	CMUC231	124
GRB14	CMUC234	22
GRB14	CMUC285	3.032719927345234
GRB14	CMUC291	10.065605922780039
GRB14	CMUC295	42.03780540235305
GRB14	CMUC299	25.072848259815277
GRB14	CMUC301	18.00971963981111
GRB14	CMUC307	27.07433260675579
GRB14	CMUC313	1.0406199795536664
GRB14	CMUC314	1.0531743294773983
GRB14	CMUC323	7.162708850984375
GRB14	CMUC324	37.03330475921579
GRB14	CMUC331	13.116735824602008
GRB14	CMUC333	8.18148403200899
GRB14	CMUC334	13.191929115550808
GRB14	CMUC346	72.7714108987125
GRB14	CMUC352	17.101199185411392
GRB14	CMUC360	14.017645696634178
GRB14	CMUC363	6.1532203818602005
GRB14	CMUC365	15.098155919264059
GRB14	CMUC366	53.17357147783956
GRB14	CMUC368	21
GRB14	CMUC377	32.129879369056276
GRB14	CMUC379	1.0664515526402574
GRB14	CMUC380	10.176874450837657
GRB14	CMUC383	1.0137840525909332
GRB14	CMUC394	1.007265338334756
GRB14	CMUC419	1.024221051989512
GRB14	CMUC427	22
GRB14	CMUC428	18.11237018296636
GRB14	CMUC431	20.036634002765652
GRB14	CMUC435	10.048874606535836
GRB14	CMUC439	28.1769023425
GRB14	CMUC89	21
GRB14	CS219	21.051398193507442
GRB14	CS256	24.05441193794948
GRB14	CS257	1.089979985878173
GRB14	CS259	4.006116929902354
GRB14	CS261	1.0227433496373879
GRB14	CS266	1.0344406863242126
GRB14	CS270	2.025158723305949
GRB14	CS277	27.362082743988573
GRB14	CS288	9.080261795995199
GRB14	CS290	8.063482870618344
GRB14	CS292	3.0408049316530072
GRB14	CS293	5.079941939217332
GRB14	CS301	5.127507403260612
GRB14	CS306	1.0369877958728642
GRB14	CS308	4.101605679389033
GRB14	CS315	12.319003266516413
GRB14	CS317	10.691022518554174
GRB14	CS322	3.0395033704963965
GRB14	CS327	13.06091042838284
GRB14	CS328	1.0532227797951625
GRB14	CS330	1.0732794536999326
GRB14	CS331	6.110064972920467
GRB14	CS335	13.117845622284966
GRB14	CS338	1.0294503626489493
GRB14	CS339	6.98526254938451
GRB14	CS343	4.031725298198193
GRB14	CS344	40.547405886328896
GRB14	CS350	1.021809713154857
GRB14	CS351	4.032867691110793
GRB14	CS361	7.16208050260993
GRB14	CS388	1.0331387058791355
GRB14	CS396	8.084713772443529
GRB14	CS405	20.478633842140038
GRB14	CS415	1.0725849893611923
GRB14	CS424	1.0352517578472156
GRB14	IM293	12.063320043561985
GRB14	IM296	1.064463289332191
GRB14	IM297	1.0944885764691814
GRB14	IM300	66
GRB14	IM305	18.17790138846066
GRB14	IM309	1.0649644397817766
GRB14	IM310	1.0133773385295795
GRB14	IM311	5.0616433485538534
GRB14	IM316	6.030205970024159
GRB14	IM320	1.0454213547260982
GRB14	IM330	12.12142401730392
GRB14	IM332	1.0290904121726339
GRB14	IM340	1.0535879064802887
GRB14	IM348	12.418238377455936
GRB14	IM354	37.26388240019467
GRB14	IM356	13.103564166588365
GRB14	IM364	15.25219811332491
GRB14	IM372	7.832009984244506
GRB14	IM374	34.5661778917221
GRB14	IM376	17.239352087952973
GRB14	IM381	13.160048358182932
GRB14	IM382	2.0615362122906893
GRB14	IM385	104
GRB14	IM390	26.71143827071318
GRB14	IM397	22.24477209786191
GRB14	IM404	49.1404566347755
GRB14	IM409	27.15269507335805
GRB14	IM412	8
GRB14	IM421	6.09334634847652
GRB14	IM425	1.0520033799095727
GRB14	IM432	3.1179813299625203
GRB14	IM438	20
GRB14	IM442	11.449772722835958
GRB14	IM445	19.214461856542496
GRB14	IM448	1.021809713154857
GRB14	IM449	10.083227925805053
GRB14	IM451	23.11759054470897
GRB14	IMSA256	17.068943368177642
GRB14	IMSA276	37
GRB14	IMSA286	23
GRB14	IMSA343	25.309993167383084
GRB14	IS_238	49
GRB14	IS238	68.04166905270449
GRB14	IS243	70
GRB14	IS253	32
GRB14	IS283	28
GRB14	IS322	5.051565933985163
GRB14	IS399	33.22902243350275
GRB14	IS418	2.1816534382723103
GRB14	IS430	2.163743857369773
GRB14	IS437	4.316633095593441
GRB14	IS444	11.403495843593214
GRB14	R276CMSA	1.061719097392973
GRB14	R286CMSA	12
GRB14	R292CMSA	6.024883833833516
GRB14	R292IMSA	1.073657155188672
GRB14	R308CMSA	9.60454158078879
GRB14	R316IMSA	19.36582497322736
GRB14	R347CMSA	1.063497692354949
GRB14	R347IMSA	8.497585174423017
GRB14	R371CMSA	30.119415250402138
GRB14	SRR10104064	2.2189030545026593
GRB14	SRR10104065	16.093716044614727
GRB14	SRR10104066	8.149916044101163
GRB14	SRR10104067	4.092228585893908
GRB14	SRR10104068	5.0232792970781075
GRB14	SRR10104069	11.12602996871189
GRB14	SRR10104070	4.117561999416774
GRB14	SRR10104071	2.321210581704469
GRB14	SRR10104072	8.559099876765723
GRB14	SRR10104073	5.223270195624315
GRB14	SRR10104074	4.383289371347184
GRB14	SRR10104075	2.302020139074495
GRB14	SRR10104076	4.110619033293219
GRB14	SRR10104077	1.100777777658168
GRB14	SRR10104078	4.165708944643907
GRB14	SRR10104079	4.358028542923734
GRB14	SRR10104080	5.607590810179331
GRB14	SRR10104081	5.079220362736263
GRB14	SRR10104082	5.411257202081781
GRB14	SRR10104083	4.252795356134626
GRB14	SRR10104084	4.271386941431844
GRB14	SRR10104085	2.0444346542374467
GRB14	SRR10104086	11.272629596808228
GRB14	SRR10104087	12.038400095256783
GRB14	SRR10104088	6.054680949607476
GRB14	SRR10104089	3.4042368385788526
GRB14	SRR10104090	5.131517638674454
GRB14	SRR10104091	3.1262589993764953
GRB14	SRR10104092	5.063669427759062
GRB14	SRR10104093	2.068595289240914
GRB14	SRR10104094	1.0340224493748036
GRB14	SRR10104095	7.378431237454271
GRB14	SRR10104096	1.145718575159829
GRB14	SRR10104097	1.0631209277390947
GRB14	SRR10104098	10.297617779816933
GRB14	SRR10104099	2.0949542125225533
GRB14	SRR10104100	3.087192308340663
GRB14	SRR10104101	16.089218536693334
GRB14	SRR10104102	8.122535445538583
GRB14	SRR10104103	2.10416234597758
GRB14	SRR10104104	5.077488038542306
GRB14	SRR10104105	2.1616703776541413
GRB14	SRR10104106	3.391367609261516
GRB14	SRR10104107	8.07660485597032
GRB14	SRR10104108	21.144001535013164
GRB14	SRR10104109	3.3551894993075346
GRB14	SRR10104110	3.5695700836833697
GRB14	SRR10104111	2.0654204409439845
GRB14	SRR10104112	2.373242286782482
GRB14	SRR10104113	3.1075182257900806
GRB14	SRR10104114	2.3456122370451067
GRB14	SRR10104115	3.4326660119369405
GRB14	SRR10104116	3.1401890844622233
GRB14	SRR10104117	3.116545904474742
GRB14	SRR10104118	2.286705701502954
GRB14	SRR10104119	3.569456477161001
GRB14	SRR10104120	6.162423290257522
GRB14	SRR10104121	2.1635494330120255
GRB14	SRR10104122	1.0894989096112995
GRB14	SRR10104123	3.2461442381096153
GRB14	SRR10104124	3.3492410624210613
GRB14	SRR10104125	3.2994247056806296
GRB14	SRR10104126	7.276183023825679
GRB14	SRR10104127	3.55751473014974
GRB14	SRR10104128	13.37409707846134
GRB14	SRR10104129	6.157774593622507
GRB14	SRR10104130	7.288028428422541
GRB14	SRR10104131	12.135948557449682
GRB14	SRR10104132	10.072134371368612
GRB14	SRR10104133	3.4913052822663455
GRB14	SRR10104134	15.451603782457523
GRB14	SRR10104135	4.403224321281268
GRB14	SRR10104136	5.075081234130695
GRB14	SRR10104137	1.107740379806039
GRB14	SRR10104138	4.782005865464684
GRB14	SRR10104139	12.136280506381427
GRB14	SRR10104140	1.1423063013482577
GRB14	SRR10104141	7.416615522147124
GRB14	SRR10104142	2.1026395409861984
GRB14	SRR10104143	11.08996240337223
GRB14	SRR10104144	3.178395514324162
GRB14	SRR10104145	6.37405721932178
GRB14	SRR10104146	18.173189349050475
GRB14	SRR10104147	12.020513623435885
GRB14	SRR10104148	3.1549426413531365
GRB14	SRR10104149	5.233724950026036
GRB14	SRR10104150	9.104643678118391
GRB14	SRR10104151	25.191399513543594
GRB14	SRR10104152	25.140541876208093
GRB14	SRR10104153	3.3057892485516276
GRB14	SRR10104154	7.21367883966523
GRB14	SRR10104155	3.263623775875621
GRB14	SRR10104156	8.032469842264069
GRB14	SRR10104157	2.097831017057892
GRB14	SRR10104158	9.184639898243482
GRB14	SRR10104159	6.0756028018228605
GRB14	SRR10104160	5.623226246867511
GRB14	SRR10104161	9.01553626755191
GRB14	SRR10104162	3.0610139831500227
GRB14	SRR10104163	7.2106916812816095
GRB14	SRR10104164	5.098173129598857
GRB14	SRR10104165	7.2679102481821305
GRB14	SRR10104166	2.0814925251523304
GRB14	SRR10104167	1.0225819466033605
GRB14	SRR10104168	1.028619155105796
GRB14	SRR10104169	3.0740628153236766
GRB14	SRR10104170	6.180372920380564
GRB14	SRR10104171	9.215797008453118
GRB14	SRR10104172	6.20306058965395
GRB14	SRR10104173	6.362332050657822
GRB14	SRR10104174	7.236815694815799
GRB14	SRR10104175	4.089910826701309
GRB14	SRR10104176	7.15743820488536
GRB14	SRR10104177	7.177310974849971
GRB14	SRR10104178	2.076829473305533
GRB14	SRR10104179	5.173225136948821
GRB14	SRR10104180	6.131701101672764
GRB14	SRR10104181	4.107066123412263
GRB14	SRR10104182	8.281075087094791
GRB14	SRR10104183	8.381185048495622
GRB14	SRR10104184	8.170188063776859
GRB14	SRR10104185	2.127213988167174
GRB14	SRR10104186	3.0988357813177343
GRB14	SRR10104187	4.3079327156172695
GRB14	SRR10104188	12.646386514624709
GRB14	SRR10104189	1.0595562598302013
GRB14	SRR10104190	2.2913884813950838
GRB14	SRR10104191	1.1375415852920412
GRB14	SRR10104192	10.26052966107226
GRB14	SRR10104193	3.119527197243705
GRB14	SRR10104194	6.2572794293153
GRB14	SRR10104195	3.125622509265459
GRB14	SRR10104196	3.1219453480888792
GRB14	SRR10104197	2.03365555639745
GRB14	SRR10104198	4.10338369630098
GRB14	SRR10104199	5.411406236838204
GRB14	SRR10104200	6.21204997135702
GRB14	SRR10104201	7.183423806258193
GRB14	SRR10104202	4.26462607987297
GRB14	SRR10104203	1.0226367394548255
GRB14	SRR10104204	5.156729773040826
GRB14	SRR10104205	4.107460006932618
GRB14	SRR10104206	1.0287660812770658
GRB14	SRR10104207	7.22905406872175
GRB14	SRR10104208	8.141080935369766
GRB14	SRR10104209	4.092651406878311
GRB14	SRR10104210	1.0263049337229564
GRB14	SRR10104211	1.0187630485926629
GRB14	SRR10104212	4.075017250526509
GRB14	SRR10104213	1.058921503370994
GRB14	SRR10104214	5.149872195260543
