Gene	sample	counts
FTO	CM317	116.51611229273762
FTO	CMCD140	126.16065050021317
FTO	CMCD147	99.71882143429251
FTO	CMCD152	784
FTO	CMCD154	477.5894841792693
FTO	CMCD159	112.59361200114388
FTO	CMCD161	339.0355456297737
FTO	CMCD174	1.0883603953024104
FTO	CMCD196	213.88117739200464
FTO	CMCD198	15.418928484748708
FTO	CMCD203	1670.2931990881066
FTO	CMCD211	1130.1948509429385
FTO	CMCD227	684.1114925497354
FTO	CMCD240	960.8463925613471
FTO	CMCD259	771
FTO	CMCD270	267.37544862888274
FTO	CMCD275	213.78693425458414
FTO	CMCD282	162.0333265626102
FTO	CMCD286	720.7399832958195
FTO	CMCD287	765
FTO	CMCD294	20.161483297196153
FTO	CMCD327	338.71260010013293
FTO	CMCD335	370.71758343616284
FTO	CMCD337	610.0212759380848
FTO	CMCD357	107.13860028676874
FTO	CMCD398	238.3759264119551
FTO	CMCD403	298.11105920155734
FTO	CMCD422	444.92655145076685
FTO	CMCD426	65.48976562868992
FTO	CMCD71	143.90456864915672
FTO	CMCD72	24.024851910168977
FTO	CMCD76	191.4330283395146
FTO	CMCD88	530.0953792992345
FTO	CMSA256	741
FTO	CMSA316	469.73478937819715
FTO	CMUC110	1079
FTO	CMUC192	126.64423072649198
FTO	CMUC199	76.9954870614177
FTO	CMUC200	406.9453542834398
FTO	CMUC208	185.45203541351387
FTO	CMUC231	1726
FTO	CMUC234	868
FTO	CMUC285	208.24676834437273
FTO	CMUC291	242.58110273899894
FTO	CMUC295	459.41315904000123
FTO	CMUC299	530.5414691776913
FTO	CMUC301	759.4098448120352
FTO	CMUC307	505.38754199277474
FTO	CMUC313	295.53607419324123
FTO	CMUC314	188.51820497645429
FTO	CMUC323	171.90501242362498
FTO	CMUC324	717.6453922258843
FTO	CMUC331	200.78695608429226
FTO	CMUC333	335.4408453123686
FTO	CMUC334	288.19291298587916
FTO	CMUC346	376.99633701694114
FTO	CMUC352	579.4288665174684
FTO	CMUC360	185.2331752769516
FTO	CMUC363	109.73243014317357
FTO	CMUC365	278.81261264240965
FTO	CMUC366	799.6101220346817
FTO	CMUC368	631
FTO	CMUC377	568.2972413401828
