Gene	sample	counts
CA10	CM317	1.0496947053399786
CA10	CMCD140	1.0092852040017053
CA10	CMCD147	1.0387377232738804
CA10	CMCD152	43
CA10	CMCD154	41.39781998171256
CA10	CMCD159	23.817879461780436
CA10	CMCD161	6.018382466800717
CA10	CMCD174	1.0883603953024104
CA10	CMCD196	6.053240869585037
CA10	CMCD198	1.027928565649914
CA10	CMCD203	31.098552055093876
CA10	CMCD211	4.809339791246546
CA10	CMCD227	4.915771203950195
CA10	CMCD240	4.6283544921066815
CA10	CMCD259	5
CA10	CMCD270	1.005170859507078
CA10	CMCD275	5.042144675815664
CA10	CMCD282	4.0508331640652555
CA10	CMCD286	11.232311427986797
CA10	CMCD287	15
CA10	CMCD294	11.67243769837672
CA10	CMCD327	1.0050818994069226
CA10	CMCD335	1.0046546976589779
CA10	CMCD337	9.059721919872548
CA10	CMCD357	1.0203676217787498
CA10	CMCD398	1.0058055966749162
CA10	CMCD403	1.007131956762018
CA10	CMCD422	1.002086827591817
CA10	CMCD426	2.219992055209828
CA10	CMCD71	14.08855916844891
CA10	CMCD72	1.1440405671509037
CA10	CMCD76	10.022671640812284
CA10	CMCD88	2.000359921883904
CA10	CMSA256	54
CA10	CMSA316	1.0080145694811098
CA10	CMUC110	3
CA10	CMUC192	1.0131538458119358
CA10	CMUC199	1.0266064941522361
CA10	CMUC200	7.016299211783445
CA10	CMUC208	9.021990912008784
CA10	CMUC231	7
CA10	CMUC234	12
CA10	CMUC285	1.0109066424484112
CA10	CMUC291	2.0131211845560077
CA10	CMUC295	7.0063009003921755
CA10	CMUC299	8.023311443140889
CA10	CMUC301	5.0026998999475305
CA10	CMUC307	1.0027530595094736
CA10	CMUC313	1.0406199795536664
CA10	CMUC314	1.0531743294773983
CA10	CMUC323	3.069732364707589
CA10	CMUC324	1.0009001286274537
CA10	CMUC331	3.0269390364466173
CA10	CMUC333	1.0226855040011238
CA10	CMUC334	4.059055112477171
CA10	CMUC346	1.0107140402598958
CA10	CMUC352	3.0178586797784805
CA10	CMUC360	4.0050416276097645
CA10	CMUC363	1.0255367303100333
CA10	CMUC365	1.0065437279509373
CA10	CMUC366	3.009824800632428
CA10	CMUC368	1
CA10	CMUC377	3.0121761908490257
CA10	CMUC379	1.0664515526402574
CA10	CMUC380	3.053062335251297
CA10	CMUC383	1.0137840525909332
CA10	CMUC394	1.007265338334756
CA10	CMUC419	6.1453263119370725
CA10	CMUC427	1
CA10	CMUC428	1.0062427879425755
CA10	CMUC431	1.0018317001382826
CA10	CMUC435	2.009774921307167
CA10	CMUC439	3.0189538224107144
CA10	CMUC89	7
CA10	CS219	2.004895066048328
CA10	CS256	41.09295372733036
CA10	CS257	1.089979985878173
CA10	CS259	2.003058464951177
CA10	CS261	1.0227433496373879
CA10	CS266	20.688813726484252
CA10	CS270	4.050317446611898
CA10	CS277	17.92688179778562
CA10	CS288	1.0089179773327999
CA10	CS290	2.015870717654586
CA10	CS292	12.163219726612029
CA10	CS293	2.031976775686933
CA10	CS301	1.0255014806521223
CA10	CS306	1.0369877958728642
CA10	CS308	4.101605679389033
CA10	CS315	8.212668844344275
CA10	CS317	1.0691022518554174
CA10	CS322	1.0131677901654654
CA10	CS327	1.0046854175679107
CA10	CS328	6.319336678770976
CA10	CS330	1.0732794536999326
CA10	CS331	1.0183441621534113
CA10	CS335	12.108780574416892
CA10	CS338	1.0294503626489493
CA10	CS339	1.1642104248974183
CA10	CS343	1.0079313245495483
CA10	CS344	1.0136851471582224
CA10	CS350	1.021809713154857
CA10	CS351	5.041084613888492
CA10	CS361	1.0231543575157043
CA10	CS388	2.066277411758271
CA10	CS396	4.042356886221764
CA10	CS405	11.263248613177021
CA10	CS415	1.0725849893611923
CA10	CS424	12.423021094166586
CA10	IM293	10.05276670296832
CA10	IM296	1.064463289332191
CA10	IM297	1.0944885764691814
CA10	IM300	14
CA10	IM305	9.08895069423033
CA10	IM309	1.0649644397817766
CA10	IM310	1.0133773385295795
CA10	IM311	6.073972018264624
CA10	IM316	4.02013731334944
CA10	IM320	1.0454213547260982
CA10	IM330	1.01011866810866
CA10	IM332	1.0290904121726339
CA10	IM340	1.0535879064802887
CA10	IM348	5.1742659906066395
CA10	IM354	7.049923697334126
CA10	IM356	4.031865897411804
CA10	IM364	2.033626415109988
CA10	IM372	16.643021216519575
CA10	IM374	1.0474599361127908
CA10	IM376	6.084477207512815
CA10	IM381	1.0123114121679178
CA10	IM382	1.0307681061453446
CA10	IM385	47
CA10	IM390	1.0273630104120455
CA10	IM397	1.0111260044482688
CA10	IM404	9.025798157407744
CA10	IM409	1.0056553730873352
CA10	IM412	2
CA10	IM421	2.0311154494921735
CA10	IM425	1.0520033799095727
CA10	IM432	1.0393271099875068
CA10	IM438	3
CA10	IM442	3.1226652880461705
CA10	IM445	1.0112874661338156
CA10	IM448	1.021809713154857
CA10	IM449	1.0083227925805054
CA10	IM451	3.015337897135953
CA10	IMSA256	22.08922082940636
CA10	IMSA276	2
CA10	IMSA286	17
CA10	IMSA343	1.0123997266953233
CA10	IS_238	35
CA10	IS238	35.81140476458131
CA10	IS243	46
CA10	IS253	50
CA10	IS283	17
CA10	IS322	8.082505494376262
CA10	IS399	6.041640442455045
CA10	IS418	1.0908267191361551
CA10	IS430	1.0818719286848866
CA10	IS437	2.1583165477967206
CA10	IS444	5.183407201633279
CA10	R276CMSA	1.061719097392973
CA10	R286CMSA	7
CA10	R292CMSA	1.0041473056389194
CA10	R292IMSA	1.073657155188672
CA10	R308CMSA	1.06717128675431
CA10	R316IMSA	1.0192539459593348
CA10	R347CMSA	1.063497692354949
CA10	R347IMSA	1.0621981468028772
CA10	R371CMSA	5.01990254173369
CA10	SRR10104064	1.1094515272513297
CA10	SRR10104065	5.029286263942102
CA10	SRR10104066	13.243613571664389
CA10	SRR10104067	6.138342878840863
CA10	SRR10104068	5.0232792970781075
CA10	SRR10104069	9.103115428946092
CA10	SRR10104070	4.117561999416774
CA10	SRR10104071	1.1606052908522344
CA10	SRR10104072	3.2096624537871463
CA10	SRR10104073	1.044654039124863
CA10	SRR10104074	3.2874670285103873
CA10	SRR10104075	3.4530302086117426
CA10	SRR10104076	2.0553095166466093
CA10	SRR10104077	6.604666665949008
CA10	SRR10104078	4.165708944643907
CA10	SRR10104079	2.179014271461867
CA10	SRR10104080	2.243036324071732
CA10	SRR10104081	3.0475322176417574
CA10	SRR10104082	1.0822514404163561
CA10	SRR10104083	1.0631988390336564
CA10	SRR10104084	3.2035402060738827
CA10	SRR10104085	1.0222173271187234
CA10	SRR10104086	4.099138035202992
CA10	SRR10104087	7.0224000555664565
CA10	SRR10104088	18.164042848822426
CA10	SRR10104089	4.5389824514384705
CA10	SRR10104090	3.0789105832046726
CA10	SRR10104091	1.0420863331254986
CA10	SRR10104092	16.203742168829
CA10	SRR10104093	1.034297644620457
CA10	SRR10104094	1.0340224493748036
CA10	SRR10104095	6.324369632103661
CA10	SRR10104096	2.291437150319658
CA10	SRR10104097	1.0631209277390947
CA10	SRR10104098	9.26785600183524
CA10	SRR10104099	1.0474771062612767
CA10	SRR10104100	2.0581282055604424
CA10	SRR10104101	6.033456951260001
CA10	SRR10104102	8.122535445538583
CA10	SRR10104103	3.1562435189663702
CA10	SRR10104104	4.061990430833845
CA10	SRR10104105	2.1616703776541413
CA10	SRR10104106	1.1304558697538387
CA10	SRR10104107	1.00957560699629
CA10	SRR10104108	22.15085875096617
CA10	SRR10104109	1.1183964997691782
CA10	SRR10104110	1.1898566945611233
CA10	SRR10104111	6.196261322831953
CA10	SRR10104112	1.186621143391241
CA10	SRR10104113	6.215036451580161
CA10	SRR10104114	1.1728061185225533
CA10	SRR10104115	4.57688801591592
CA10	SRR10104116	2.0934593896414824
CA10	SRR10104117	6.233091808949484
CA10	SRR10104118	2.286705701502954
CA10	SRR10104119	1.1898188257203337
CA10	SRR10104120	10.270705483762535
CA10	SRR10104121	6.490648299036076
CA10	SRR10104122	3.2684967288338984
CA10	SRR10104123	2.164096158739744
CA10	SRR10104124	3.3492410624210613
CA10	SRR10104125	2.199616470453753
CA10	SRR10104126	1.0394547176893827
CA10	SRR10104127	1.1858382433832468
CA10	SRR10104128	12.345320380118158
CA10	SRR10104129	3.0788872968112533
CA10	SRR10104130	1.041146918346077
CA10	SRR10104131	3.0339871393624205
CA10	SRR10104132	4.028853748547444
CA10	SRR10104133	3.4913052822663455
CA10	SRR10104134	2.0602138376610033
CA10	SRR10104135	4.403224321281268
CA10	SRR10104136	2.030032493652278
CA10	SRR10104137	3.3232211394181173
CA10	SRR10104138	2.391002932732342
CA10	SRR10104139	16.181707341841904
CA10	SRR10104140	2.2846126026965154
CA10	SRR10104141	1.059516503163875
CA10	SRR10104142	2.1026395409861984
CA10	SRR10104143	14.114497604291929
CA10	SRR10104144	1.0594651714413874
CA10	SRR10104145	1.0623428698869635
CA10	SRR10104146	5.04810815251402
CA10	SRR10104147	28.047865121350398
CA10	SRR10104148	1.0516475471177122
CA10	SRR10104149	2.0934899800104145
CA10	SRR10104150	11.127897828811365
CA10	SRR10104151	8.06124784433395
CA10	SRR10104152	8.04497340038659
CA10	SRR10104153	1.1019297495172091
CA10	SRR10104154	3.0915766455708127
CA10	SRR10104155	1.0878745919585404
CA10	SRR10104156	6.024352381698051
CA10	SRR10104157	2.097831017057892
CA10	SRR10104158	4.082062176997104
CA10	SRR10104159	7.088203268793338
CA10	SRR10104160	2.2492904987470044
CA10	SRR10104161	9.01553626755191
CA10	SRR10104162	19.386421893283476
CA10	SRR10104163	4.120395246446634
CA10	SRR10104164	10.196346259197714
CA10	SRR10104165	4.153091570389789
CA10	SRR10104166	6.244477575456992
CA10	SRR10104167	14.316147252447047
CA10	SRR10104168	1.028619155105796
CA10	SRR10104169	3.0740628153236766
CA10	SRR10104170	2.0601243067935213
CA10	SRR10104171	7.167842117685757
CA10	SRR10104172	4.135373726435967
CA10	SRR10104173	7.4227207257674594
CA10	SRR10104174	8.270646508360914
CA10	SRR10104175	5.112388533376636
CA10	SRR10104176	1.02249117212648
CA10	SRR10104177	2.050660278528563
CA10	SRR10104178	6.2304884199165995
CA10	SRR10104179	5.173225136948821
CA10	SRR10104180	5.109750918060636
