Gene	sample	counts
MSANTD3	CM317	83.97557642719828
MSANTD3	CMCD140	101.93780560417224
MSANTD3	CMCD147	130.88095313250892
MSANTD3	CMCD152	499
MSANTD3	CMCD154	243.3384052583592
MSANTD3	CMCD159	1.0826308846263835
MSANTD3	CMCD161	221.67708752715976
MSANTD3	CMCD174	21.767207906048206
MSANTD3	CMCD196	37.32831869577439
MSANTD3	CMCD198	114.10007078714044
MSANTD3	CMCD203	229.72801356827412
MSANTD3	CMCD211	310.2024165354022
MSANTD3	CMCD227	307.2357002468872
MSANTD3	CMCD240	248.07980077691812
MSANTD3	CMCD259	301
MSANTD3	CMCD270	137.7084077524697
MSANTD3	CMCD275	62.52259398011423
MSANTD3	CMCD282	105.32166226569663
MSANTD3	CMCD286	195.6294240374367
MSANTD3	CMCD287	134
MSANTD3	CMCD294	60.484449891588454
MSANTD3	CMCD327	286.44834133097294
MSANTD3	CMCD335	189.87973785754684
MSANTD3	CMCD337	185.22098147294986
MSANTD3	CMCD357	64.28316017206124
MSANTD3	CMCD398	117.67925481096519
MSANTD3	CMCD403	223.583294401168
MSANTD3	CMCD422	232.4841440013016
MSANTD3	CMCD426	11.099960276049138
MSANTD3	CMCD71	243.5308084831883
MSANTD3	CMCD72	28.60101417877259
MSANTD3	CMCD76	237.53731788725113
MSANTD3	CMCD88	214.03851164157774
MSANTD3	CMSA256	220
MSANTD3	CMSA316	237.89143839754192
MSANTD3	CMUC110	433
MSANTD3	CMUC192	162.10461532990973
MSANTD3	CMUC199	70.8358480965043
MSANTD3	CMUC200	303.70552302434055
MSANTD3	CMUC208	228.5571031042225
MSANTD3	CMUC231	372
MSANTD3	CMUC234	379
MSANTD3	CMUC285	155.67962293705534
MSANTD3	CMUC291	444.89978178687767
MSANTD3	CMUC295	179.1611230243142
MSANTD3	CMUC299	392.1393467835109
MSANTD3	CMUC301	314.16955371670497
MSANTD3	CMUC307	420.15353193446947
MSANTD3	CMUC313	72.84339856875664
MSANTD3	CMUC314	200.10312260070566
MSANTD3	CMUC323	91.06872681965848
MSANTD3	CMUC324	300.2700385882361
MSANTD3	CMUC331	191.7061389749524
MSANTD3	CMUC333	206.582471808227
MSANTD3	CMUC334	161.34744072096757
MSANTD3	CMUC346	306.24635419874846
MSANTD3	CMUC352	367.17280603971517
MSANTD3	CMUC360	146.1840194077564
MSANTD3	CMUC363	176.39231761332573
MSANTD3	CMUC365	203.32183304608932
MSANTD3	CMUC366	211.69101097781407
MSANTD3	CMUC368	220
MSANTD3	CMUC377	351.420555599053
MSANTD3	CMUC379	28.794191921286945
MSANTD3	CMUC380	119.06943107480059
MSANTD3	CMUC383	107.46110957463893
MSANTD3	CMUC394	104.75559518681462
MSANTD3	CMUC419	157.73004200638485
MSANTD3	CMUC427	402
MSANTD3	CMUC428	140.87399031196057
MSANTD3	CMUC431	262.47990543623007
MSANTD3	CMUC435	122.5962701997372
MSANTD3	CMUC439	552.4685495011607
MSANTD3	CMUC89	386
MSANTD3	CS219	121.29615149592384
MSANTD3	CS256	109.2471208848539
MSANTD3	CS257	1.089979985878173
MSANTD3	CS259	181.2767910780815
MSANTD3	CS261	39.886990635858126
