Gene	sample	counts
TREX2	CM317	27.292062338839443
TREX2	CMCD140	74.6871050961262
TREX2	CMCD147	16.619803572382086
TREX2	CMCD152	48
TREX2	CMCD154	67.65009606767661
TREX2	CMCD159	1.0826308846263835
TREX2	CMCD161	88.26960951307719
TREX2	CMCD174	1.0883603953024104
TREX2	CMCD196	77.6832578263413
TREX2	CMCD198	44.2009283229463
TREX2	CMCD203	20.063581971028306
TREX2	CMCD211	46.49028464871662
TREX2	CMCD227	31.95251282567627
TREX2	CMCD240	22.216101562112073
TREX2	CMCD259	46
TREX2	CMCD270	29.149954925705263
TREX2	CMCD275	45.37930208234098
TREX2	CMCD282	78.99124669927248
TREX2	CMCD286	19.656544998976894
TREX2	CMCD287	18
TREX2	CMCD294	18.039221897491295
TREX2	CMCD327	48.24393117153229
TREX2	CMCD335	62.288591254856634
TREX2	CMCD337	13.086264995371458
TREX2	CMCD357	38.77396962759249
TREX2	CMCD398	63.36575259051971
TREX2	CMCD403	120.85583481144216
TREX2	CMCD422	74.15442524179447
TREX2	CMCD426	3.3299880828147415
TREX2	CMCD71	36.227723576011485
TREX2	CMCD72	1.1440405671509037
TREX2	CMCD76	17.038541789380883
TREX2	CMCD88	26.004678984490752
TREX2	CMSA256	68
TREX2	CMSA316	88.70528211433766
TREX2	CMUC110	37
TREX2	CMUC192	24.31569229948646
TREX2	CMUC199	42.090866260241675
TREX2	CMUC200	22.051226094176542
TREX2	CMUC208	75.18325760007319
TREX2	CMUC231	39
TREX2	CMUC234	55
TREX2	CMUC285	31.33810591590075
TREX2	CMUC291	37.24274191428614
TREX2	CMUC295	32.02880411607852
TREX2	CMUC299	10.02913930392611
TREX2	CMUC301	15.008099699842592
TREX2	CMUC307	17.04680201166105
TREX2	CMUC313	1.0406199795536664
TREX2	CMUC314	1.0531743294773983
TREX2	CMUC323	5.116220607845982
TREX2	CMUC324	52.04680668862759
TREX2	CMUC331	45.40408554669926
TREX2	CMUC333	5.11342752000562
TREX2	CMUC334	11.162401559312222
TREX2	CMUC346	32.342849288316664
TREX2	CMUC352	30.178586797784806
TREX2	CMUC360	38.047895462292765
TREX2	CMUC363	24.612881527440802
TREX2	CMUC365	43.2813803018903
TREX2	CMUC366	35.11462267404499
TREX2	CMUC368	87
TREX2	CMUC377	36.14611429018831
TREX2	CMUC379	10.664515526402573
TREX2	CMUC380	27.477561017261674
TREX2	CMUC383	141.92976736273067
TREX2	CMUC394	107.77739120181889
TREX2	CMUC419	25.605526299737804
TREX2	CMUC427	106
TREX2	CMUC428	54.337110548899076
TREX2	CMUC431	101.18500171396656
TREX2	CMUC435	50.244373032679185
TREX2	CMUC439	40.252717632142854
TREX2	CMUC89	37
TREX2	CS219	45.11013898608738
TREX2	CS256	34.077083578761766
TREX2	CS257	16.349699788172593
TREX2	CS259	70.10704627329119
TREX2	CS261	60.34185762860588
TREX2	CS266	1.0344406863242126
TREX2	CS270	37.46543638116006
TREX2	CS277	38.68432387943212
TREX2	CS288	23.205113478654397
