Gene	sample	counts
RNU6-415P	CM317	4.198778821359914
RNU6-415P	CMCD140	4.037140816006821
RNU6-415P	CMCD147	1.0387377232738804
RNU6-415P	CMCD152	20
RNU6-415P	CMCD154	1.0097029263832331
RNU6-415P	CMCD159	1.0826308846263835
RNU6-415P	CMCD161	7.021446211267503
RNU6-415P	CMCD174	42.446055416794
RNU6-415P	CMCD196	5.044367391320864
RNU6-415P	CMCD198	1.027928565649914
RNU6-415P	CMCD203	7.022253689859908
RNU6-415P	CMCD211	10.420236214367517
RNU6-415P	CMCD227	9.012247207242025
RNU6-415P	CMCD240	26.844456054218753
RNU6-415P	CMCD259	10
RNU6-415P	CMCD270	7.036196016549546
RNU6-415P	CMCD275	5.042144675815664
RNU6-415P	CMCD282	1.0127082910163139
RNU6-415P	CMCD286	4.680129761661165
RNU6-415P	CMCD287	19
RNU6-415P	CMCD294	1.061130699852429
RNU6-415P	CMCD327	18.091474189324607
RNU6-415P	CMCD335	5.0232734882948895
RNU6-415P	CMCD337	4.0265430754989096
RNU6-415P	CMCD357	3.0611028653362493
RNU6-415P	CMCD398	2.0116111933498324
RNU6-415P	CMCD403	13.092715437906234
RNU6-415P	CMCD422	5.010434137959086
RNU6-415P	CMCD426	1.109996027604914
RNU6-415P	CMCD71	5.031628274446039
RNU6-415P	CMCD72	1.1440405671509037
RNU6-415P	CMCD76	4.009068656324914
RNU6-415P	CMCD88	2.000359921883904
RNU6-415P	CMSA256	16
RNU6-415P	CMSA316	7.056101986367769
RNU6-415P	CMUC110	14
RNU6-415P	CMUC192	1.0131538458119358
RNU6-415P	CMUC199	1.0266064941522361
RNU6-415P	CMUC200	10.023284588262065
RNU6-415P	CMUC208	3.007330304002928
RNU6-415P	CMUC231	24
RNU6-415P	CMUC234	16
RNU6-415P	CMUC285	8.08725313958729
RNU6-415P	CMUC291	5.032802961390019
RNU6-415P	CMUC295	11.009901414901991
RNU6-415P	CMUC299	2.0058278607852222
RNU6-415P	CMUC301	13.00701973986358
RNU6-415P	CMUC307	5.013765297547368
RNU6-415P	CMUC313	1.0406199795536664
RNU6-415P	CMUC314	5.265871647386992
RNU6-415P	CMUC323	2.0464882431383926
RNU6-415P	CMUC324	6.005400771764722
RNU6-415P	CMUC331	7.062857751708774
RNU6-415P	CMUC333	2.0453710080022476
RNU6-415P	CMUC334	1.0147637781192929
RNU6-415P	CMUC346	1.0107140402598958
RNU6-415P	CMUC352	1.0059528932594937
RNU6-415P	CMUC360	7.008822848317089
RNU6-415P	CMUC363	1.0255367303100333
RNU6-415P	CMUC365	4.026174911803749
RNU6-415P	CMUC366	21.068773604426994
RNU6-415P	CMUC368	12
RNU6-415P	CMUC377	15.060880954245128
RNU6-415P	CMUC379	1.0664515526402574
RNU6-415P	CMUC380	2.0353748901675313
RNU6-415P	CMUC383	5.068920262954666
RNU6-415P	CMUC394	9.065388045012805
RNU6-415P	CMUC419	1.024221051989512
RNU6-415P	CMUC427	15
RNU6-415P	CMUC428	14.087399031196057
RNU6-415P	CMUC431	11.020148701521109
RNU6-415P	CMUC435	11.05376206718942
RNU6-415P	CMUC439	29.18322028330357
RNU6-415P	CMUC89	8
RNU6-415P	CS219	6.014685198144984
RNU6-415P	CS256	12.02720596897474
RNU6-415P	CS257	1.089979985878173
RNU6-415P	CS259	7.010704627329118
RNU6-415P	CS261	1.0227433496373879
RNU6-415P	CS266	1.0344406863242126
RNU6-415P	CS270	1.0125793616529746
RNU6-415P	CS277	5.661120567721774
RNU6-415P	CS288	4.0356719093311995
RNU6-415P	CS290	3.0238060764818795
RNU6-415P	CS292	1.0136016438843358
RNU6-415P	CS293	1.0159883878434666
RNU6-415P	CS301	1.0255014806521223
RNU6-415P	CS306	1.0369877958728642
RNU6-415P	CS308	1.0254014198472583
RNU6-415P	CS315	6.159501633258206
RNU6-415P	CS317	1.0691022518554174
RNU6-415P	CS322	8.105342321323723
RNU6-415P	CS327	4.018741670271643
RNU6-415P	CS328	1.0532227797951625
RNU6-415P	CS330	1.0732794536999326
RNU6-415P	CS331	1.0183441621534113
RNU6-415P	CS335	2.0181300957361485
RNU6-415P	CS338	15.44175543973424
RNU6-415P	CS339	1.1642104248974183
RNU6-415P	CS343	16.126901192792772
RNU6-415P	CS344	3.0410554414746676
RNU6-415P	CS350	11.239906844703427
RNU6-415P	CS351	1.0082169227776983
RNU6-415P	CS361	2.0463087150314085
RNU6-415P	CS388	8.265109647033084
RNU6-415P	CS396	5.052946107777206
RNU6-415P	CS405	2.047863384214004
RNU6-415P	CS415	7.508094925528345
RNU6-415P	CS424	1.0352517578472156
RNU6-415P	IM293	3.0158300108904963
RNU6-415P	IM296	1.064463289332191
RNU6-415P	IM297	1.0944885764691814
RNU6-415P	IM300	22
RNU6-415P	IM305	1.0098834104700367
RNU6-415P	IM309	1.0649644397817766
RNU6-415P	IM310	3.040132015588738
RNU6-415P	IM311	1.0123286697107707
RNU6-415P	IM316	10.050343283373598
RNU6-415P	IM320	9.408792192534884
RNU6-415P	IM330	11.11130534919526
RNU6-415P	IM332	1.0290904121726339
RNU6-415P	IM340	1.0535879064802887
RNU6-415P	IM348	1.034853198121328
RNU6-415P	IM354	2.014263913524036
RNU6-415P	IM356	1.007966474352951
RNU6-415P	IM364	9.151318867994947
RNU6-415P	IM372	1.9580024960611264
RNU6-415P	IM374	1.0474599361127908
RNU6-415P	IM376	5.070397672927346
RNU6-415P	IM381	5.061557060839589
RNU6-415P	IM382	5.153840530726724
RNU6-415P	IM385	14
RNU6-415P	IM390	1.0273630104120455
RNU6-415P	IM397	5.055630022241344
RNU6-415P	IM404	14.040130467078713
RNU6-415P	IM409	6.033932238524011
RNU6-415P	IM412	6
RNU6-415P	IM421	3.04667317423826
RNU6-415P	IM425	1.0520033799095727
RNU6-415P	IM432	2.0786542199750135
RNU6-415P	IM438	20
RNU6-415P	IM442	1.0408884293487235
RNU6-415P	IM445	7.079012262936709
RNU6-415P	IM448	14.305335984167998
RNU6-415P	IM449	2.016645585161011
RNU6-415P	IM451	13.066464220922462
RNU6-415P	IMSA256	8.03244393796595
RNU6-415P	IMSA276	12
RNU6-415P	IMSA286	13
RNU6-415P	IMSA343	1.0123997266953233
RNU6-415P	IS_238	12
RNU6-415P	IS238	13.301378912558771
RNU6-415P	IS243	26
RNU6-415P	IS253	21
RNU6-415P	IS283	9
RNU6-415P	IS322	7.072192307579229
RNU6-415P	IS399	4.02776029497003
RNU6-415P	IS418	3.272480157408465
RNU6-415P	IS430	1.0818719286848866
RNU6-415P	IS437	2.1583165477967206
RNU6-415P	IS444	2.0733628806533115
RNU6-415P	R276CMSA	1.061719097392973
RNU6-415P	R286CMSA	5
RNU6-415P	R292CMSA	2.008294611277839
RNU6-415P	R292IMSA	1.073657155188672
RNU6-415P	R308CMSA	3.20151386026293
RNU6-415P	R316IMSA	8.154031567674679
RNU6-415P	R347CMSA	1.063497692354949
RNU6-415P	R347IMSA	2.1243962936057543
RNU6-415P	R371CMSA	1.003980508346738
RNU6-415P	SRR10104064	1.1094515272513297
RNU6-415P	SRR10104065	3.017571758365261
RNU6-415P	SRR10104066	1.0187395055126454
RNU6-415P	SRR10104067	1.023057146473477
RNU6-415P	SRR10104068	1.0046558594156214
RNU6-415P	SRR10104069	1.0114572698828992
RNU6-415P	SRR10104070	1.0293904998541934
RNU6-415P	SRR10104071	1.1606052908522344
RNU6-415P	SRR10104072	1.0698874845957154
RNU6-415P	SRR10104073	1.044654039124863
RNU6-415P	SRR10104074	1.095822342836796
RNU6-415P	SRR10104075	1.1510100695372476
RNU6-415P	SRR10104076	1.0276547583233047
RNU6-415P	SRR10104077	1.100777777658168
RNU6-415P	SRR10104078	1.0414272361609767
RNU6-415P	SRR10104079	1.0895071357309336
RNU6-415P	SRR10104080	1.121518162035866
RNU6-415P	SRR10104081	1.0158440725472526
RNU6-415P	SRR10104082	1.0822514404163561
RNU6-415P	SRR10104083	1.0631988390336564
RNU6-415P	SRR10104084	1.067846735357961
RNU6-415P	SRR10104085	1.0222173271187234
RNU6-415P	SRR10104086	3.074353526402244
RNU6-415P	SRR10104087	1.0032000079380652
RNU6-415P	SRR10104088	2.0182269832024917
RNU6-415P	SRR10104089	1.1347456128596176
RNU6-415P	SRR10104090	1.0263035277348909
RNU6-415P	SRR10104091	1.0420863331254986
RNU6-415P	SRR10104092	1.0127338855518124
RNU6-415P	SRR10104093	1.034297644620457
RNU6-415P	SRR10104094	1.0340224493748036
RNU6-415P	SRR10104095	1.0540616053506102
RNU6-415P	SRR10104096	1.145718575159829
RNU6-415P	SRR10104097	1.0631209277390947
RNU6-415P	SRR10104098	1.0297617779816932
RNU6-415P	SRR10104099	1.0474771062612767
