Gene	sample	counts
DDRGK1	CM317	264.5230657456746
DDRGK1	CMCD140	3143.9234104653124
DDRGK1	CMCD147	552.6084687817043
DDRGK1	CMCD152	2321
DDRGK1	CMCD154	2117.3470366256397
DDRGK1	CMCD159	722.1148000457978
DDRGK1	CMCD161	3170.684496259511
DDRGK1	CMCD174	709.6109777371715
DDRGK1	CMCD196	4064.7512439263523
DDRGK1	CMCD198	2239.8563445511622
DDRGK1	CMCD203	1159.675037925436
DDRGK1	CMCD211	1085.3076795579707
DDRGK1	CMCD227	1110.1449968920858
DDRGK1	CMCD240	1581.0458945036423
DDRGK1	CMCD259	1599
DDRGK1	CMCD270	2140.0087598905693
DDRGK1	CMCD275	3916.737984173608
DDRGK1	CMCD282	3207.2471576486655
DDRGK1	CMCD286	1546.314873252849
DDRGK1	CMCD287	1866
DDRGK1	CMCD294	1233.0338732285227
DDRGK1	CMCD327	1439.2772799507131
DDRGK1	CMCD335	1259.8369908643583
DDRGK1	CMCD337	1328.7592149146403
DDRGK1	CMCD357	658.1371160472936
DDRGK1	CMCD398	613.5414139716988
DDRGK1	CMCD403	1311.2858077041474
DDRGK1	CMCD422	1122.3372469028352
DDRGK1	CMCD426	116.54958289851595
DDRGK1	CMCD71	2746.262712192648
DDRGK1	CMCD72	54.913947223243376
DDRGK1	CMCD76	1498.3894103014363
DDRGK1	CMCD88	2432.4376650108275
DDRGK1	CMSA256	2632
DDRGK1	CMSA316	971.7260449797899
DDRGK1	CMUC110	1681
DDRGK1	CMUC192	2333.293306904888
DDRGK1	CMUC199	1373.5994891756918
DDRGK1	CMUC200	2430.646512653551
DDRGK1	CMUC208	2633.418902871897
DDRGK1	CMUC231	1551
DDRGK1	CMUC234	1412
DDRGK1	CMUC285	1069.5392277104193
DDRGK1	CMUC291	1794.6975360316808
DDRGK1	CMUC295	2493.242220410987
DDRGK1	CMUC299	1863.4140826694713
DDRGK1	CMUC301	1816.9806036609432
DDRGK1	CMUC307	1643.5122645360273
DDRGK1	CMUC313	140.48369723974494
DDRGK1	CMUC314	283.30389462942014
DDRGK1	CMUC323	277.2991569452522
DDRGK1	CMUC324	1020.9181312000028
DDRGK1	CMUC331	441.9330993212061
DDRGK1	CMUC333	228.05886739225062
DDRGK1	CMUC334	511.44094417212364
DDRGK1	CMUC346	1195.6747096274569
DDRGK1	CMUC352	851.0361476975315
DDRGK1	CMUC360	345.4348403813422
DDRGK1	CMUC363	668.6499481621418
DDRGK1	CMUC365	466.02974604128394
DDRGK1	CMUC366	1209.949569854236
DDRGK1	CMUC368	1085
DDRGK1	CMUC377	1043.2170207640459
DDRGK1	CMUC379	158.90128134339832
DDRGK1	CMUC380	1437.992359903361
DDRGK1	CMUC383	890.1023981748394
DDRGK1	CMUC394	814.8776587128176
DDRGK1	CMUC419	775.3353363560607
DDRGK1	CMUC427	1908
DDRGK1	CMUC428	767.7632472001851
DDRGK1	CMUC431	1273.3280908757572
DDRGK1	CMUC435	732.5629588164625
DDRGK1	CMUC439	734.6120967866071
DDRGK1	CMUC89	1564
DDRGK1	CS219	2952.2079847561627
DDRGK1	CS256	3064.9329877603964
DDRGK1	CS257	216.9060171897564
DDRGK1	CS259	2568.922481299884
DDRGK1	CS261	1850.1427194940345
DDRGK1	CS266	1320.9807564360194
DDRGK1	CS270	1866.1837635264321
DDRGK1	CS277	650.0853451933838
DDRGK1	CS288	1832.1950468363648
DDRGK1	CS290	2679.0921837629453
DDRGK1	CS292	2329.256577646204
DDRGK1	CS293	2037.0567176261502
DDRGK1	CS301	1553.6347431879653
DDRGK1	CS306	1363.6389515728163
DDRGK1	CS308	308.6458273740247
DDRGK1	CS315	673.4388452362306
DDRGK1	CS317	13.898329274120426
DDRGK1	CS322	600.8084995681211
DDRGK1	CS327	445.0756399825845
DDRGK1	CS328	137.9721841531663
DDRGK1	CS330	79.42267957379501
DDRGK1	CS331	1835.056180200447
DDRGK1	CS335	133.19658631858582
DDRGK1	CS338	374.7199320042176
DDRGK1	CS339	29.10526062243546
DDRGK1	CS343	810.3767849378368
DDRGK1	CS344	340.59820944516275
DDRGK1	CS350	487.4032331748668
DDRGK1	CS351	1745.2234933281957
DDRGK1	CS361	253.74228066389466
DDRGK1	CS388	388.4601534105549
DDRGK1	CS396	255.67907305352662
DDRGK1	CS405	352.2325020848087
DDRGK1	CS415	254.20264247860257
DDRGK1	CS424	341.63308008958114
DDRGK1	IM293	2748.426416591539
DDRGK1	IM296	793.0251505524823
DDRGK1	IM297	191.53550088210676
DDRGK1	IM300	3572
DDRGK1	IM305	2425.739951949028
DDRGK1	IM309	316.29443861518763
DDRGK1	IM310	603.9728937636294
DDRGK1	IM311	1119.6355087001125
DDRGK1	IM316	505.53226715369203
DDRGK1	IM320	285.4000298402248
DDRGK1	IM330	580.8182341624795
DDRGK1	IM332	220.22534820494366
DDRGK1	IM340	245.4859822099073
DDRGK1	IM348	341.5015553800382
DDRGK1	IM354	832.8981282421889
DDRGK1	IM356	240.90398737035534
DDRGK1	IM364	492.1375924566171
DDRGK1	IM372	324.0494130981164
DDRGK1	IM374	532.1096475452977
DDRGK1	IM376	586.1379709904011
DDRGK1	IM381	956.6342844986823
DDRGK1	IM382	391.691880335231
DDRGK1	IM385	1521
DDRGK1	IM390	536.2834914350877
DDRGK1	IM397	588.4753345888925
DDRGK1	IM404	1492.2652953580803
DDRGK1	IM409	1295.2841205364878
DDRGK1	IM412	1045
DDRGK1	IM421	407.2386476231808
DDRGK1	IM425	6.312020279457436
DDRGK1	IM432	334.66332941597716
DDRGK1	IM438	1281
DDRGK1	IM442	386.16960728837637
DDRGK1	IM445	558.2306813058663
DDRGK1	IM448	540.5373382589194
DDRGK1	IM449	759.2670628131206
DDRGK1	IM451	1188.0431314715654
