Gene	sample	counts
CEP164P1	CM317	1.0496947053399786
CEP164P1	CMCD140	14.129992856023875
CEP164P1	CMCD147	1.0387377232738804
CEP164P1	CMCD152	1
CEP164P1	CMCD154	1.0097029263832331
CEP164P1	CMCD159	1.0826308846263835
CEP164P1	CMCD161	1.0030637444667863
CEP164P1	CMCD174	1.0883603953024104
CEP164P1	CMCD196	1.0088734782641728
CEP164P1	CMCD198	1.027928565649914
CEP164P1	CMCD203	1.0031790985514153
CEP164P1	CMCD211	4.0077831593721225
CEP164P1	CMCD227	2.4578856019750974
CEP164P1	CMCD240	5.554025390528018
CEP164P1	CMCD259	3
CEP164P1	CMCD270	2.010341719014156
CEP164P1	CMCD275	1.0084289351631328
CEP164P1	CMCD282	1.0127082910163139
CEP164P1	CMCD286	3.7441038093289323
CEP164P1	CMCD287	4
CEP164P1	CMCD294	1.061130699852429
CEP164P1	CMCD327	2.010163798813845
CEP164P1	CMCD335	1.0046546976589779
CEP164P1	CMCD337	3.0199073066241824
CEP164P1	CMCD357	1.0203676217787498
CEP164P1	CMCD398	8.04644477339933
CEP164P1	CMCD403	1.007131956762018
CEP164P1	CMCD422	1.002086827591817
CEP164P1	CMCD426	1.109996027604914
CEP164P1	CMCD71	1.0063256548892079
CEP164P1	CMCD72	1.1440405671509037
CEP164P1	CMCD76	2.004534328162457
CEP164P1	CMCD88	2.000359921883904
CEP164P1	CMSA256	2
CEP164P1	CMSA316	1.0080145694811098
CEP164P1	CMUC110	5
CEP164P1	CMUC192	2.0263076916238716
CEP164P1	CMUC199	1.0266064941522361
CEP164P1	CMUC200	1.0023284588262065
CEP164P1	CMUC208	1.0024434346676425
CEP164P1	CMUC231	7
CEP164P1	CMUC234	4
CEP164P1	CMUC285	1.0109066424484112
CEP164P1	CMUC291	1.0065605922780039
CEP164P1	CMUC295	1.0009001286274537
CEP164P1	CMUC299	1.0029139303926111
CEP164P1	CMUC301	3.0016199399685184
CEP164P1	CMUC307	3.0082591785284207
CEP164P1	CMUC313	1.0406199795536664
CEP164P1	CMUC314	1.0531743294773983
CEP164P1	CMUC323	1.0232441215691963
CEP164P1	CMUC324	3.002700385882361
CEP164P1	CMUC331	1.008979678815539
CEP164P1	CMUC333	1.0226855040011238
CEP164P1	CMUC334	1.0147637781192929
CEP164P1	CMUC346	1.0107140402598958
CEP164P1	CMUC352	1.0059528932594937
CEP164P1	CMUC360	5.006302034512206
CEP164P1	CMUC363	1.0255367303100333
CEP164P1	CMUC365	1.0065437279509373
CEP164P1	CMUC366	1.0032749335441427
CEP164P1	CMUC368	2
CEP164P1	CMUC377	1.0040587302830086
CEP164P1	CMUC379	1.0664515526402574
CEP164P1	CMUC380	1.0176874450837656
CEP164P1	CMUC383	1.0137840525909332
CEP164P1	CMUC394	8.058122706678049
CEP164P1	CMUC419	1.024221051989512
CEP164P1	CMUC427	6
CEP164P1	CMUC428	3.0187283638277265
CEP164P1	CMUC431	3.005495100414848
CEP164P1	CMUC435	1.0048874606535836
CEP164P1	CMUC439	1.0063179408035714
CEP164P1	CMUC89	3
CEP164P1	CS219	1.002447533024164
CEP164P1	CS256	1.0022671640812284
CEP164P1	CS257	1.089979985878173
CEP164P1	CS259	2.003058464951177
CEP164P1	CS261	1.0227433496373879
CEP164P1	CS266	1.0344406863242126
CEP164P1	CS270	1.0125793616529746
CEP164P1	CS277	24.531522460127686
CEP164P1	CS288	1.0089179773327999
CEP164P1	CS290	1.007935358827293
CEP164P1	CS292	1.0136016438843358
CEP164P1	CS293	2.031976775686933
CEP164P1	CS301	10.255014806521224
CEP164P1	CS306	1.0369877958728642
CEP164P1	CS308	1.0254014198472583
CEP164P1	CS315	1.0265836055430344
CEP164P1	CS317	23.520249540819183
CEP164P1	CS322	2.026335580330931
CEP164P1	CS327	2.0093708351358215
CEP164P1	CS328	1.0532227797951625
CEP164P1	CS330	1.0732794536999326
CEP164P1	CS331	1.0183441621534113
CEP164P1	CS335	14.126910670153041
CEP164P1	CS338	4.117801450595797
CEP164P1	CS339	1.1642104248974183
CEP164P1	CS343	1.0079313245495483
CEP164P1	CS344	1.0136851471582224
CEP164P1	CS350	1.021809713154857
CEP164P1	CS351	1.0082169227776983
CEP164P1	CS361	4.092617430062817
CEP164P1	CS388	2.066277411758271
CEP164P1	CS396	1.010589221555441
CEP164P1	CS405	1.023931692107002
CEP164P1	CS415	1.0725849893611923
CEP164P1	CS424	1.0352517578472156
CEP164P1	IM293	1.005276670296832
CEP164P1	IM296	2.128926578664382
CEP164P1	IM297	1.0944885764691814
CEP164P1	IM300	2
CEP164P1	IM305	1.0098834104700367
CEP164P1	IM309	18.104395476290204
CEP164P1	IM310	1.0133773385295795
CEP164P1	IM311	1.0123286697107707
CEP164P1	IM316	6.030205970024159
CEP164P1	IM320	1.0454213547260982
CEP164P1	IM330	2.02023733621732
CEP164P1	IM332	28.814531540833748
CEP164P1	IM340	1.0535879064802887
CEP164P1	IM348	1.034853198121328
CEP164P1	IM354	3.021395870286054
CEP164P1	IM356	20.159329487059022
CEP164P1	IM364	1.016813207554994
CEP164P1	IM372	7.832009984244506
CEP164P1	IM374	1.0474599361127908
CEP164P1	IM376	2.028159069170938
CEP164P1	IM381	1.0123114121679178
CEP164P1	IM382	1.0307681061453446
CEP164P1	IM385	4
CEP164P1	IM390	1.0273630104120455
CEP164P1	IM397	1.0111260044482688
CEP164P1	IM404	1.0028664619341938
CEP164P1	IM409	1.0056553730873352
CEP164P1	IM412	5
CEP164P1	IM421	1.0155577247460867
CEP164P1	IM425	1.0520033799095727
CEP164P1	IM432	1.0393271099875068
CEP164P1	IM438	1
CEP164P1	IM442	1.0408884293487235
CEP164P1	IM445	1.0112874661338156
CEP164P1	IM448	11.239906844703427
CEP164P1	IM449	1.0083227925805054
CEP164P1	IM451	1.005112632378651
CEP164P1	IMSA256	1.0040554922457436
CEP164P1	IMSA276	1
CEP164P1	IMSA286	1
CEP164P1	IMSA343	1.0123997266953233
CEP164P1	IS_238	2
CEP164P1	IS238	0.5115914966368759
CEP164P1	IS243	1
CEP164P1	IS253	2
CEP164P1	IS283	1
CEP164P1	IS322	1.0103131867970327
CEP164P1	IS399	3.0208202212275226
CEP164P1	IS418	1.0908267191361551
CEP164P1	IS430	1.0818719286848866
CEP164P1	IS437	1.0791582738983603
CEP164P1	IS444	1.0366814403266558
CEP164P1	R276CMSA	1.061719097392973
CEP164P1	R286CMSA	3
CEP164P1	R292CMSA	1.0041473056389194
CEP164P1	R292IMSA	1.073657155188672
CEP164P1	R308CMSA	1.06717128675431
CEP164P1	R316IMSA	1.0192539459593348
CEP164P1	R347CMSA	9.571479231194541
CEP164P1	R347IMSA	1.0621981468028772
CEP164P1	R371CMSA	1.003980508346738
CEP164P1	SRR10104064	1.1094515272513297
CEP164P1	SRR10104065	1.0058572527884204
CEP164P1	SRR10104066	2.0374790110252907
CEP164P1	SRR10104067	1.023057146473477
CEP164P1	SRR10104068	4.018623437662486
CEP164P1	SRR10104069	2.0229145397657984
CEP164P1	SRR10104070	1.0293904998541934
CEP164P1	SRR10104071	2.321210581704469
CEP164P1	SRR10104072	1.0698874845957154
CEP164P1	SRR10104073	1.044654039124863
CEP164P1	SRR10104074	1.095822342836796
CEP164P1	SRR10104075	1.1510100695372476
CEP164P1	SRR10104076	1.0276547583233047
CEP164P1	SRR10104077	1.100777777658168
CEP164P1	SRR10104078	1.0414272361609767
CEP164P1	SRR10104079	2.179014271461867
CEP164P1	SRR10104080	1.121518162035866
CEP164P1	SRR10104081	1.0158440725472526
CEP164P1	SRR10104082	1.0822514404163561
CEP164P1	SRR10104083	1.0631988390336564
CEP164P1	SRR10104084	1.067846735357961
CEP164P1	SRR10104085	1.0222173271187234
CEP164P1	SRR10104086	2.049569017601496
CEP164P1	SRR10104087	2.0064000158761304
CEP164P1	SRR10104088	1.0091134916012459
CEP164P1	SRR10104089	1.1347456128596176
CEP164P1	SRR10104090	1.0263035277348909
CEP164P1	SRR10104091	1.0420863331254986
CEP164P1	SRR10104092	1.0127338855518124
CEP164P1	SRR10104093	1.034297644620457
CEP164P1	SRR10104094	1.0340224493748036
