Gene	sample	counts
ZKSCAN3	CM317	18.894504696119615
ZKSCAN3	CMCD140	88.81709795215008
ZKSCAN3	CMCD147	20.774754465477606
ZKSCAN3	CMCD152	117
ZKSCAN3	CMCD154	98.95088678555685
ZKSCAN3	CMCD159	1.0826308846263835
ZKSCAN3	CMCD161	63.19301590140753
ZKSCAN3	CMCD174	10.883603953024103
ZKSCAN3	CMCD196	27.239583913132666
ZKSCAN3	CMCD198	53.45228541379552
ZKSCAN3	CMCD203	308.97916235383593
ZKSCAN3	CMCD211	208.40472428735035
ZKSCAN3	CMCD227	154.84679292443116
ZKSCAN3	CMCD240	160.14106542689117
ZKSCAN3	CMCD259	184
ZKSCAN3	CMCD270	50.2585429753539
ZKSCAN3	CMCD275	64.5394518504405
ZKSCAN3	CMCD282	51.648122841832006
ZKSCAN3	CMCD286	197.50147594210117
ZKSCAN3	CMCD287	235
ZKSCAN3	CMCD294	13.794699098081578
ZKSCAN3	CMCD327	60.304913964415356
ZKSCAN3	CMCD335	59.2746271618797
ZKSCAN3	CMCD337	61.404781901358376
ZKSCAN3	CMCD357	37.75360200581375
ZKSCAN3	CMCD398	67.38897497721938
ZKSCAN3	CMCD403	73.52063284362731
ZKSCAN3	CMCD422	71.14816475901902
ZKSCAN3	CMCD426	9.989964248444226
ZKSCAN3	CMCD71	44.27832881512514
ZKSCAN3	CMCD72	5.7202028357545185
ZKSCAN3	CMCD76	124.28112834607232
ZKSCAN3	CMCD88	110.01979570361472
ZKSCAN3	CMSA256	161
ZKSCAN3	CMSA316	83.66520926693211
ZKSCAN3	CMUC110	181
ZKSCAN3	CMUC192	33.43407691179388
ZKSCAN3	CMUC199	9.239458447370124
ZKSCAN3	CMUC200	57.13272215309377
ZKSCAN3	CMUC208	74.18081416540555
ZKSCAN3	CMUC231	131
ZKSCAN3	CMUC234	119
ZKSCAN3	CMUC285	28.305385988555518
ZKSCAN3	CMUC291	45.29522665251017
ZKSCAN3	CMUC295	118.10621517803953
ZKSCAN3	CMUC299	75.21854477944584
ZKSCAN3	CMUC301	76.04103847920247
ZKSCAN3	CMUC307	55.15141827302105
ZKSCAN3	CMUC313	49.94975901857598
ZKSCAN3	CMUC314	6.319045976864389
ZKSCAN3	CMUC323	19.44163830981473
ZKSCAN3	CMUC324	107.09631376313754
ZKSCAN3	CMUC331	39.35020747380602
ZKSCAN3	CMUC333	48.06621868805282
ZKSCAN3	CMUC334	30.442913343578788
ZKSCAN3	CMUC346	57.610700294814066
ZKSCAN3	CMUC352	78.4643256742405
ZKSCAN3	CMUC360	37.046635055390325
ZKSCAN3	CMUC363	8.204293842480267
ZKSCAN3	CMUC365	55.35990503730155
ZKSCAN3	CMUC366	79.25871974998726
ZKSCAN3	CMUC368	98
ZKSCAN3	CMUC377	52.21105397471644
ZKSCAN3	CMUC379	8.531612421122059
ZKSCAN3	CMUC380	36.636748023015564
ZKSCAN3	CMUC383	13.179192683682134
ZKSCAN3	CMUC394	24.174368120034142
ZKSCAN3	CMUC419	3.0726631559685362
ZKSCAN3	CMUC427	135
ZKSCAN3	CMUC428	74.46196630775059
ZKSCAN3	CMUC431	91.16668471258372
ZKSCAN3	CMUC435	72.35189716705803
ZKSCAN3	CMUC439	43.27167145455357
ZKSCAN3	CMUC89	116
ZKSCAN3	CS219	64.1566421135465
ZKSCAN3	CS256	70.15870148568598
ZKSCAN3	CS257	9.809819872903555
ZKSCAN3	CS259	50.076461623779416
ZKSCAN3	CS261	13.295663545286041
ZKSCAN3	CS266	53.79091568885906
ZKSCAN3	CS270	28.352222126283287
ZKSCAN3	CS277	19.81392198702621
ZKSCAN3	CS288	47.419144934641594
ZKSCAN3	CS290	36.285672917782556
ZKSCAN3	CS292	32.435252604298746
ZKSCAN3	CS293	32.51162841099093
